,ID,发表时间,满意度,评论
171,16022878516,2021-07-21 20:54:19,5,"非常棒的笔记本，轻薄好携带
十秒开机进入系统。
11代酷睿i5，性能足够，体验很好
evo认证，功耗控制也棒。
金属质感，背光键盘，指纹识别，全是亮点。
支持PD充电，出门带个type C充电器就行，很方便。"
172,16426093584,2021-10-07 13:00:42,5,今天中午一下课就收到电话，说快递到了。点赞一下京东的送货速度?回到寝室迫不及待拆箱，配件齐全，电脑可以1秒内从休眠状态唤醒，而且连接电源后，在电池供电时具有始终如一的响应速度，简直完美，点赞??
173,15662363309,2021-05-12 08:47:53,5,"轻薄程度：超薄
外形外观：时尚美观有科技感
屏幕效果：清晰明亮
其他特色：其他特色：看到市新款也不等618了直接下单了，第二天就到了，金属磨砂外壳摸着很有质感舒服，用的最新11代i5性能可以保障，屏幕高色域看着也很清晰自然，dc调光可以保护下眼镜避免疲劳，适合拿来办公，老牌子也值得肯定了，整体很满意"
174,15851774095,2021-06-22 16:09:22,5,物流很快，第二天到货，一如既往地信任京东自营。笔记本很轻薄，颜值高，速度快，屏幕以及配置等方面都很满意，性价比也超高。
175,16593240394,2021-11-07 16:25:21,5,宏��非凡S3电脑 比较经典的老品牌了 老牌厂商质量不用担心 外观确实好看啊 拿在手里特别轻 还没怎么用了 质感非常不错 带EVO认证的据说可以躺着买 肯定没问题 主要买他还是是高频内存的加持 给性能带来提升还是比较大的 好评
176,16158336058,2021-08-18 22:15:34,5,外观很好看，触感也很不错，性能也很好，还有运行速度快
177,15849312964,2021-06-22 08:40:02,5,商品太畅销了，本地仓无货，从外地调的货，本来预计6.20号送到的，结果当天就送到了。产品很漂亮，全金属机身，很轻巧，携带方便。EVO认证，电池耐用；接口齐全，扩展方便，配置均衡，无性能短板。
178,15865389656,2021-06-24 22:50:39,5,做工很好，金属做工，非常轻薄。 1135G7性能足够用，自带的集显做视频编辑特别是pr有加成，导出速度不亚于1650独显。经过EVO认证续航有保障，能用pd充电，小巧方便。
179,16479323176,2021-10-18 11:10:20,5,"运行速度：通过英特尔的EVO认证速度很快配置挺高的 拿起来真的很轻
屏幕效果：显示高清满足**常需求
外形外观：是我喜爱的外观 没有塑料感
一直很认可这个牌子"
180,15787796732,2021-06-10 11:36:11,5,"宏基
运行速度：杠杠的快 跑分100万
屏幕效果：屏幕占比很高 100srgb色域 dc护眼调光
散热性能：散热有三档模式 非常人性化
外形外观：完美 颜值高 
轻薄程度：很薄 15.9mm 只有2斤多
其他特色：英特尔Evo平台认证 很棒的笔记本 虽然只有集显 但是媲美独显 为续航提供强劲动力"
181,16056910830,2021-07-29 22:40:02,5,"包装：真的太太太严密了，整整三层，保护很到位。
外形外观：笔记本真的很轻薄，感觉比我手边的华为matebook14要轻，颜色也很特别，颜值非常在线。
屏幕效果：屏幕亮度挺高，用鲁大师测试了一下无坏点，最大的遗憾就是不是高分屏。

运行速度：速度非常快，11代的i5真不是盖的。而且还通过了EVO认证，性能足够保证。

其他特色：1TB的硬盘足够大，再也不要随身带个移动硬盘了。键盘手感也尚可，当然比我另一台Dell的XPS还是有差距的。

总的来说，目前比较满意的一款机器。"
182,15860132918,2021-06-23 22:35:10,5,"#宇宙第一性价比EVO认证的非凡S3#

没有经验选机也没关系，inter认证的EVO机型一定满足你的要求。S3配置在同价位无敌的存在，水桶般均衡的配置几乎没有短板，是目前办公轻薄机型的不二选择。以下划重点：
1.运气好，配的三星盘，PCIE4.0神盘，据说是980pro马甲
2.实实在在的ddr 4266高频，对核显友好
3.待机真的是强项，目测超过8小时没啥问题。

综上，配合618的优惠力度，还等啥，冲啊"
183,15831602539,2021-06-19 08:54:08,5,"运行速度：这个是I5，11代的速度很快??
屏幕效果：显示色彩正，很不错的！
散热性能：不玩游戏。足够用的反应非常快，煽热也还可以。
外形外观：乖乖小巧轻便。
轻薄程度：这个笔记本非常轻薄，拿到手里感觉非常舒服。"
184,15910081448,2021-07-02 15:56:41,5,一打开包装看到渐变色的蓝色非凡S3简直爱了爱了?，对比了好几个型号最终选择了它，高色域Evo认证，超轻薄款便携式14寸的屏幕爱到不行，颜值非常高，屏幕效果清晰，运行速度快，I5的配置和运行内存足够用于办公，一口气买了两台！
185,16442717172,2021-10-10 15:02:20,5,i5配置!  Intel evo认证! !16G+512G固态硬盘!  !轻薄本14寸超便携! !  疯狂心动好吗？!!!   拿到机子后，手感很不错，屏幕超大清晰。对于追求性价比的我，用这个价钱得到了功能与颜值的超高体验!推荐给你们!
186,16585542943,2021-11-06 12:01:29,5,一直听说宏基的电脑不错，这回赶上双11，终于入手，第一感觉真的是很轻薄，超窄边框，整体上比家里老电脑小，到屏幕一点不小呢，小巧漂亮，携带方便。更重要的，这款是EVO认证，质量放心，自身带的window11系统，键盘带背光，整体使用挺好，希望可以陪伴好多年
187,16184852728,2021-08-23 23:49:38,5,这个EVO认证的电脑挑了好久之后才下单的，使用之后感觉很不错，首先很轻，对女生来说很合适，运行速度也不错，很棒的是键盘，晚上不用开灯也可以看清楚打字，还是性价比很高的
188,16523925354,2021-10-26 22:07:28,5,"运行速度：开机迅速。evo认证哦。14s的屏幕很适合学生。比较轻薄，还送了双肩包。推荐。
屏幕效果：舒适。
外形外观：外形很赞，朋友看了都说好"
189,15964658195,2021-07-11 10:18:50,5,上午下单，下午久到货了，发货速度超快，开机速度杠杠哒，打开任何文件都很快，超薄，轻便，EVO认证，靠谱。品牌不错，还赠送了充电鼠标，满意
190,16480021671,2021-10-18 13:16:20,5,"轻薄程度：比我之前的笔记本电脑轻薄不少，非常便携
外形外观：外形外观：颜值非常高，这个颜色很独特也很好看，非常喜欢
散热性能：昨天收到，用了一天并没有发热的感觉
屏幕效果：屏幕大小合适，色彩清晰艳丽。
运行速度：收到后就测试了，一切正常，运行速度也挺快的。"
191,15798749318,2021-06-12 20:47:12,5,上午下单，晚上到，不会因为疫情延误时效，物流给力，直接送到家。晚上下了点小雨，里里外外三层包裹的非常好，没有打湿，很轻薄的上网本，屏幕比设计视觉nice，EVO认证，i7速度快，触感一流，关键携带方便，以后出差背起来都不累，好评，价格优惠。
192,16058095390,2021-07-30 07:18:01,5,电脑外观太好看了，很时尚，又轻薄，办公用再合适不过了，evo认证的真的很不错，送的鼠标很好用，满意满意
193,16613277163,2021-11-10 18:01:56,5,"运行速度：i5处理器，处理日常学习办公绰绰有余。
屏幕效果：色彩非常饱满，而且还很靓丽。
散热性能：散热设计也很合理，几乎没有发烫。
外形外观：金属质感特别强烈。做工精细，外观设计十分有现代感，超喜欢。
轻薄程度：厚薄恰到好处。
其他特色：屏幕尺寸刚刚好。键盘还亮灯，很喜欢。"
194,15949314477,2021-07-08 16:59:09,5,多番对比加上朋友的极力推荐买了这款，我只能说，太棒了吧！一般工作配置绝对够了，简单的图片处理也没问题，游戏也还好，机身轻薄散热好颜色还漂浪，可太适合经常出差的妹子了*｀へ&acute*。4千+的价钱买evo认证机子，性价比不要太高！
195,15870429511,2021-06-25 22:37:05,5,"首先赞京东物流，昨晚订单今早收到，就是一个快！
再就是这个本子，也是一个字--快！更新windows，下。载几个G，把老本子文件转过来几百个G，没有发热现象，风扇几乎听不到声音，非常安静！再来就是随机附带的Office，竟然是2019版本，还是非常好用，几下就可以激活，看来EVO认证的本子就是好??，赞??赞??赞??"
196,15842430464,2021-06-20 23:16:14,5,Intel EVO认证，开机超快，高色域屏幕显示饱满细腻，音乐音质dts认证，很不错。银色一体键盘也很漂亮，有键盘灯，很酷炫！acer靠得住，质量好！机器很轻巧，方便携带，性能强大，续航也很好，这次购物很满意！
197,16024748141,2021-07-22 11:39:02,5,"电脑小巧轻便，轻薄。有英特尔evo 认证性能澎湃，运行速度挺快。触屏很好用，屏幕画质很细腻，机子颜值也挺高。
我买的这个是有office 的，最新的office 全家桶，很好用，用触屏做ppt 效率有所提高，word 功能也很丰富，excel的各种公式很好用，办公很方便。"
198,16190117777,2021-08-25 10:54:28,5,笔记本外观很不错，小巧易携带，颜值非常棒，性能也很不错，性价比高，经过EVO认证，可靠
199,15998610548,2021-07-17 22:18:19,5,纠结比对了很久，最后还是选择了宏基，收到是真的很惊喜，外观好看，也很轻，跟着提示很快开机就弄好了，反应特别快，棒棒的，平常主要用于办公，希望能管得久一点吧
