,ID,发表时间,满意度,评论
99,13350202721,2019-10-20 18:36:27,5,"运行速度：运行速度非常好，开机速度非常快，非常好的一次购物，客服态度很好。电脑非常不错是我买的电脑最好的一款笔记本没有之一
屏幕效果：屏幕清晰，对比同学的笔记本，我的感觉很好，性价比高，运行速度非常快玩英雄联盟一点都不卡。
散热性能：散热很好，商务本散热功能很好。无论是办公还是打游戏运行毫无压力。
外形外观：外形好看，小巧，携带方便，适合出行用，特别好看的外观设计，是我见过最好看的外观没有之一。
轻薄程度：很轻薄很轻巧，带着方便，大小合适，适合学生使用，也适合成功的商务人士使用
其他特色：非常好的外观，整个性能在这个价位基本无敌。"
100,16489331136,2021-10-20 11:32:35,5,笔记本是给刚上大一的，**买的。选的是14英寸的，便携屏幕。外观简洁上档次。机身轻薄对小女生也十分友，好大品牌，值得信赖，还在犹豫什么赶紧下单吧。
101,14449346034,2020-07-23 12:41:16,5,"运行速度：非常快也非常好用
屏幕效果：非常清晰
散热性能：用了一上午没有感觉到温度
外形外观：美观大方，非常喜欢这款颜色
轻薄程度：刚刚好，比较轻薄
其他特色：音激活方便快捷 总结：性价比高，"
102,16127454603,2021-08-13 11:19:41,5,第一次买电脑，惊讶到我了，这个质感爱了，而且机子看起来很高大上的感觉，第一次充电，没有特别响，下载软件也快
103,15865076007,2021-06-24 21:44:52,5,电脑挺不错的，开机速度特快，质量也不错，客服服务态度很好，孩子特喜欢
104,15949799869,2021-07-08 18:09:38,5,电脑还蛮有质感的，键盘摸起来质量不错，指纹解锁，女孩子买这个电脑没错啦，而且商家服务态度也超级好！
105,15915790110,2021-07-03 12:19:05,5,电脑收到了，两位准大学生非常喜欢，同时买了两台，这电脑的配置和运行速度完全够绝大多数大学生使用了。我本人是教育系统从事信息化工作的，我推荐大学生和绝大部分公务人员购买这款电脑，图四是一台电脑上放上了一张A4纸，可放进公文包。
106,15248977662,2021-01-25 21:51:35,5,开机速度很快，机身摸着很舒服，颜值不错，目前一切都挺满意的，总体来说值得购买啊
107,14205469223,2020-05-28 10:44:41,5,电脑非常好，运行速度特别快，指纹解锁也很灵敏，已经下载了很多东西，丝毫没有卡的感觉，内存很够，外观也很好看，金属材质小巧便捷，携带非常方便，携带上网课很给力，非常喜欢
108,16013979512,2021-07-20 22:20:15,5,"今天刚拿到，感觉很不错，小巧玲珑，带着也很方便，机子方面感觉不错
运行速度：挺好
屏幕效果：挺好
散热性能：挺好
外形外观：小巧玲珑，好看
轻薄程度：适中"
109,16610984814,2021-11-10 11:32:28,5,朋友推荐的 联想小新的好评度很高 �意亮艘幌挛� 觉得很满意 电脑的外观很漂亮 轻薄便捷 运行速度和内存都还蛮好 爱了爱了
110,14669098545,2020-09-21 22:18:00,5,"运行速度：刚拿到手，目前来看很不错
屏幕效果：不错，很清晰
散热性能：链接电源开了几个小时，散热还可以
外形外观：漂亮
轻薄程度：对于我来说是ok的，不大不小，方便带去上课
其他特色：开机引导对于本电脑小白来说很不错，客服也一直在线，哪怕我问的很蠢的问题都耐心回答了，快递是大盒子包着小盒子，然后还有泡沫垫，拿到没有损坏。总之，目前来看，一切都很满意。"
111,16029557706,2021-07-23 15:24:04,5,电脑收到了，轻薄外观精致，拿来办公很不错，偶尔打游戏运行也很好，客服人员也很热情帮助我初始开机，特别的好!
112,15840424690,2021-06-20 17:33:09,5,联想小新性能很OK，刚上手就马上激活系统了，指纹解锁和机械关闭相机的设置是小巧思，总体来说运行速度和反应速度都很快！外观是三面金属壳，很有质感！
113,13352192711,2019-10-21 10:45:52,5,"运行速度：快速，有i7的性能，开机速度神速，
屏幕效果：高清屏幕，清晰，很高大上，是很好的选择，
散热性能：很快是用了很久，都是很容易满足，棒棒的，
外形外观：小可爱，是女生的标配，很棒，
轻薄程度：薄薄，很轻盈，拿起来很方便，是非常好的店，
其他特色：很好很有个性，很有时尚感，棒棒的店，爱上这家店了。点赞"
114,15291431652,2021-02-04 16:05:13,5,"爱了爱了，感觉非常nice,不管是做工还是手感非常棒，关键电脑运行还是蛮不错的，这个颜色也是非常的漂亮，很喜欢，值得购买。对了，货运速度也是很点赞，21小时就到了。"
115,14915338056,2020-11-16 19:03:04,5,"运行速度：很快
屏幕效果：

很清楚
外形外观：外观颜色设计很好
轻薄程度：超薄，携带方便
其他特色：比实体店面价位低，配送服务到位，电脑开机后系统自动帮助安装，总之比想象的好，孩子很喜欢。
散热性能：好"
116,14508916609,2020-08-08 17:56:14,5,很好看的外观，薄薄的机身，高端大气上档次！开机在配置好才发现很快，好象十秒左右，运行速度暂时没测出底限，同时开了几个大软件似乎不影响速度
117,13364445010,2019-10-24 15:01:01,5,"运行速度：运行速度快的飞起  绝对ok  性能超好
屏幕效果：屏幕特别清晰特别舒适  感觉特别棒
散热性能：散热良好  玩游戏都不热  确实不错啊
外形外观：外观更没得说特别好看  尤其是银白色我的最爱  打开给人焕然一新的感觉  爱了爱了
轻薄程度：特别薄  而且又轻 拿起来特别方便 利索
其他特色：价格便宜  而且性能很强  可以说性价比很高   我建议这款不错  值得拥有   服务态度特别好啊  物美价廉"
118,14138073686,2020-05-11 10:26:34,5,"轻薄程度：外观看我感觉非常薄，相对于以前的电脑我感觉摸起来触感非常不错。
外形外观：买的银色的银色还是比较大众的一个系列，而且他的颜色我觉得非常好看。我觉得男女都可以使用。"
119,15498781419,2021-04-04 18:50:33,5,自带背光功能，早上也可以用的很舒服，买来办公的，大学绝对够用！屏幕很清晰，质量很好，不重尤其推荐给女孩子们，真的很方便小巧，电池很大，不会说要经常冲，各个方面表现优秀，可以玩游戏，而且联想自带的模式真的可以，店家发货很快，隔天到，快的离谱
120,16008620950,2021-07-19 17:42:46,5,电脑特别好，很适合女生，很适合办公用，不大不小刚刚好，拿着不沉，很喜欢
121,16123670594,2021-08-12 14:28:59,5,用了十多天了，运行速度很快，14寸比想象中的小，但是确实很方便，做为商务本来说很不错。值得购买。
122,14832217250,2020-11-02 20:50:34,5,"屏幕效果：屏幕是高清，看起很舒服，还有护眼模式
这是针对办公那些，如果打游戏能打，分辨率不是很高，值得购买，毕竟做这么久的了。"
123,15946445476,2021-07-08 10:40:27,5,"不错，很薄，很轻盈。
屏幕效果：非常棒
外形外观：时尚"
124,14594430476,2020-09-01 17:49:21,5,特别满意，电脑又小又轻薄，出行携带非常方便，屏幕边缘很窄，很漂亮，运行速度很快，开机也很快，总之性价比特别高，给公司采购的一批，大家都很满意！
125,14572283506,2020-08-26 12:11:55,5,很酷的外形，人性化的窄边框，开机很快，运行速度也很快，软件同时运行不发热，很轻薄，携带方便。满意的购物。
126,15343454372,2021-02-23 13:50:26,5,快递到的真的非常快，而且电脑的速度也很可以，因为同学买的也是这款电脑，所以说经过同学的使用等等以及一些方面我感觉非常好，这个电脑。并且系统是已经安装好在到家的，所以说大家可以放心购买他的。内存和运行等等各方面都挺快的。
127,14656294503,2020-09-18 14:52:45,5,运行速度：第一次在京东买电子产品，真的很好，很轻薄，特别适合女孩子拿，运行速度挺快的，外观也可以，总之个人比较满意，确实正品，大家可以放心购买呀?
128,14420373736,2020-07-15 15:46:37,5,"运行速度：很快
屏幕效果：不错
散热性能：比较好
外形外观：符合女生审美，很好看
轻薄程度：比较满意
其他特色：轻薄但很有重量"
129,15859682590,2021-06-23 21:11:42,5,"运行速度：运行速度相当的快，运行的十分的稳当
屏幕效果：屏幕效果十分的好，真的色彩非常出色。
散热性能：散热性能十分的出色，一点都不热。
外形外观：相当于酷炫。
轻薄程度：十分的轻薄耐用，你看上去就知道质量相当的好。
其他特色：特色就是性价比高，相当保值。"
130,16514534986,2021-10-25 09:08:11,5,用了有一段时间了，真的挺好用的，是正品，不卡，很轻便，风扇也没啥声音，续航能力不错，充电也挺快的，很满意?
131,14839393553,2020-11-04 07:29:47,5,笔记本电脑外观简略时尚，轻薄便携。开机速度很快，系统运行也很流畅。屏幕分辨率很高，画质细腻。外接口也多，够用。很好的一款电脑，日常办公和学生用应该是绰绰有余的，期待长期以后的使用效果也一直好用。
132,15400731765,2021-03-09 17:41:56,5,"运行速度：可以说是非常快，查了一下是三星的硬盘！
屏幕效果：虽然是1080p的显示，但是色域高，显示效果非常好！
散热性能：基本办公使用，不玩游戏所以无所谓！
轻薄程度：轻巧，就1.3公斤，拿在手里几乎没压力！"
133,16220984354,2021-08-30 06:29:45,5,电脑运行速度很好，很好用，外观精美，很值得拥有，买给我小孩读书用的，很开心的一次购物
134,15413136284,2021-03-12 19:50:19,5,"电脑外观好好看，小巧，准备办公用！质感非常舒服！
激活的时候一直有语音提示非常贴心。散热也挺好的。
最重要的是指纹解锁，令人惊讶的是开机速度"
135,16128451511,2021-08-13 15:04:47,5,"购买之前几个朋友都推荐这款
昨天下单今天就到手了，物流很给力
外形很有质感，速度也快，屏幕很清晰
总之还是非常好
后期发现其他特点了再追评"
136,15098464569,2020-12-26 16:07:17,5,开机速度在5秒左右，飞一般的感觉，画面清晰、运行速度绝对够用、散热很好，轻薄小巧、办公和出行非常适合、总体感觉很满意！nice
137,15274120984,2021-01-31 16:17:33,5,电脑颜值超赞的鸭～很喜欢 大学生买来上课学习用的 重量轻薄、方便携带～办公娱乐性能挺好、跑分高、激活的时候还有语音提示、贴心服务！还有指纹解锁！一定会好好爱护哒！
138,13646664580,2019-12-25 22:33:23,5,"运行速度：很快，之前买的那个华硕跟这个不是一个档次的；
屏幕效果：很清晰、高大上，看电影啥的都很好；
散热性能：感觉很好，没有感觉到电脑发热，同时声音很小；
外形外观：高端大气上档次、低调奢华有内涵；非常漂亮。
轻薄程度：很薄、非常方便携带；
其他特色：满意、完美无瑕。"
139,16257924825,2021-09-06 08:58:17,5,"运行速度：很快超级喜欢，而且支持指纹解锁
屏幕效果：清晰度高，分辨率也很高
散热性能：没有太发热，整体感觉不错
外形外观：小巧精致，很轻薄
轻薄程度：很便携，
其他特色：插口充足"
140,14336465352,2020-06-24 11:14:47,5,运行流畅不卡顿，刚拿到机器颜值非常好，轻薄大气，系统都是正版授权的，读研买的电脑，整体性能不会让我失望
141,14024861529,2020-04-12 11:48:26,5,"运行速度：很不错，比以前的电脑好多了，开好几个文件都不会卡
屏幕效果：屏幕很清晰，不模糊，看着舒服
散热性能：散热良好
外形外观：外形我很喜欢，手感很好，完全是我的理想状态，银白色的外观，小巧精致
轻薄程度：超薄本，很轻便，拿在手上就像抱了一本稍微大点的书"
142,16127000125,2021-08-13 09:39:54,5,挺好的，已经激活了，用着还可以，性价比很高，看起来质量也很好，散热什么的也可以，指纹解锁很方便，使用起来也没有问题。
143,15164862318,2021-01-07 22:40:07,5,电脑非常好，做工非常漂亮，手感特别好，也很流畅，总的很喜欢。
144,14334561903,2020-06-23 21:36:08,5,笔记本收到了，样式非常美观，拿着也很轻便，非常适合女生使用，性价比超高，发货也很快，好评！
145,16123119679,2021-08-12 12:38:51,5,很好，速度很快，比预想的好很多。好了不说了玩游戏去了
146,14866139323,2020-11-09 09:03:46,5,"屏幕效果：非常好用，而且很清晰
外形外观：很漂亮，让人感觉很舒服
运行速度：也非常不错，打游戏妥妥的
轻薄程度：非常方便携带"
147,14909560819,2020-11-15 21:04:21,5,"运行速度：挺快的
屏幕效果：好看，整体很满意
散热性能：散热蛮好的
轻薄程度：轻薄便于携带
外形外观：外观漂亮"
148,14328755063,2020-06-22 19:33:59,5,"运行速度：点击之后反应非常快，体验感很好
屏幕效果：屏幕清晰，感觉很好
外形外观：外观不错，非常好
轻薄程度：拿起来很轻，也很薄
其他特色：商家服务也非常好，不懂问了也会马上回复
散热性能：散热效果不错"
149,13510662725,2019-11-23 10:37:19,5,"运行速度：现在装的软件少，速度非常快。以后再追加评论
屏幕效果：很棒，色泽很好
散热性能：很好，声音也小
外形外观：小巧可爱，外观大气上档次，携带方便
轻薄程度：很薄，重量很轻，但金属质感真的非常棒"
150,15839330259,2021-06-20 14:27:31,5,外观很不错，也很智能，解锁可以用指纹，很安全。 电脑比较轻薄，方便携带。
151,15445155018,2021-03-21 13:07:27,3,除了键盘灯不亮，其他总体来说还可以
152,14576573527,2020-08-27 16:02:02,5,"运行速度：很快， Yes!!
屏幕效果：分辨率可以，颜色也很明艳。16:9的屏幕看起来很舒服
散热性能：暂时没发现严重发热的情况，风扇也没有很吵
外形外观：深空灰看起来很高级
轻薄程度：足够薄
其他特色：键盘回程很合适"
153,14532047844,2020-08-15 09:55:11,5,"运行速度：够用了  还挺快的
屏幕效果：画质清晰
散热性能：还可以 
外形外观：高大上  颜色大气
轻薄程度：学生用正好
其他特色：自己买的电脑肯定好哈哈哈"
154,15166886745,2021-01-08 14:43:26,5,电脑挺不错的，开机后有语音提示设置，一步步操作很顺利，键盘手感很不错，磨砂感，巧克力感，用来办公，电脑反应挺快的，自带联想浏览器，整体感觉很不错
155,14897245965,2020-11-13 22:25:49,5,"小巧方便，室友推荐的，安装方便， 上网也快，电脑配置高,物美价廉，质量很好，物流很快宝贝不错呦，推荐推荐推荐！总体来说很满意。"
156,16135471289,2021-08-14 18:26:40,5,"运行速度：速度很快！
屏幕效果：很不错，质感很好！
外形外观：外形外观：颜色很高级，小巧便携！
轻薄程度：刚刚好！
散热性能：功能很不错！"
157,14759166661,2020-10-16 11:08:59,5,"运行速度：反应很快，没有任何卡顿，特别流畅
屏幕效果：高清液晶屏，超级舒服，不伤眼睛
散热性能：散热性好，散热无噪音
外形外观：触摸上去手感舒服，流程；外观看上去高大上
轻薄程度：超薄，轻便，方便携带
其他特色：程序设定比较人性化，比如开合笔记本控制电脑开关机等，可以按照个人喜好设置；客服服务态度超好，反应快，快速回应咨询和疑问。
和实体店一模一样，价格优惠不少，一起买了两台，和老公人手一台，后续愿意推荐给朋友。
无论是小孩子上网课，还是用来办公，携带旅行，都是不错的选择。
到货速度快，到手很及时，感谢，五分好评。"
158,15462422829,2021-03-26 00:04:52,5,太赞了！打开第一眼就爱上了，外观漂亮，简约有质感，物流很快，第二天就收到了，电脑小白也可以轻松激活，激活后开机3秒左右，鲁大师跑分60多万，性价比超高，推荐购买！
159,16027453655,2021-07-23 01:55:47,5,每次公司有新人来的时候，我们就会采购这款电脑，轻，薄，颜色高端大气上档次，性能各方面都不错，使用感很好。有些小细节也是比较好，挺推荐的
160,16147045197,2021-08-16 21:25:44,5,笔记本颜色好看，大小合适，性价比高，物流也给力，合方面都很好，不错不错，好评好评！！！
161,16110455445,2021-08-09 14:07:44,5,做活动的时候买的，比实体店铺优惠不少。整体效果不错。轻薄，办公性能够用。屏幕无瑕疵，键盘手感舒服。电池续航能力强，性价比非常好的一款笔记本。
162,14382420573,2020-07-05 15:04:01,5,"运行速度：非常快
屏幕效果：很细腻，跟清晰
散热性能：很好，没有发烫的现象
外形外观：小巧紧致，携带方便
轻薄程度：很好"
163,15267046755,2021-01-29 21:31:54,5,非常满意，客服指导细致耐心，快递物流速度很快。关键是孩子十分喜欢，打开电脑，看到背光键盘评价：哇偶！惊呆了，我和我的小伙伴。正在体验中，秒开机，杜比音效，全程语音操作准确率很高
164,16013825655,2021-07-20 21:30:45,5,我觉得这款电脑非常好，很喜欢，而且很好用，希望店家越来越好，很好上手，也很好看，大气
165,14334126565,2020-06-23 20:04:22,5,"运行速度：快。开机八秒很快，good
屏幕效果：可以，屏幕很光滑
散热性能：还不知道
外形外观：不错
轻薄程度：薄。摸着挺舒服的"
166,16377419916,2021-09-28 16:56:04,5,"机器收到有一段时间了，感觉电脑非常好用，颜色也很好看，质感很好、包装特别细致！
客服也很有耐心，拿到快递打开后，还有纸条写着注意事项，很用心，值得入手。"
167,14346171117,2020-06-26 15:51:13,5,电脑十分的流畅 没有出现卡顿情况 画质也很清晰，客服的服务态度也是扛扛的 打游戏lol 也挺好的 没有出现中途卡机
168,16219395831,2021-08-29 19:25:54,5,"宝贝和介绍的一样，质感很好，功能强大，用了感觉不错,材质很好，质量也不错，到货也很快"
169,14347339535,2020-06-26 20:41:04,5,非常满意，比我想象中的还要好，特意用了几天才来评价，无论是运行还是其他的都很快，电池也很耐用。
170,13769487530,2020-02-02 13:02:53,5,"运行速度：运行特别快
散热性能：散热好
屏幕效果：屏幕情晰
轻薄程度：很薄，很轻便
外形外观：外观高大上
其他特色：这个电脑真是大爱了，开机特别快，运行速度也很快，很薄，携带很轻便，总之很喜欢"
171,14332080996,2020-06-23 12:57:07,5,第一次买笔记本电脑，总体满意。运行开机很快，外观简约，散热性能可以，客服态度也很好，值得购买。
172,15292275367,2021-02-04 19:40:03,5,完美啊，beautiful nice   unbelievably，太吊了。音响给力啊，做工精美啊，简直无懈可击，我要抱着它睡觉，屏幕显示好清晰啊，电脑好漂亮啊，指纹解锁好快啊，物美价廉
173,14332110489,2020-06-23 13:02:53,5,"外形外观：轻薄漂亮，有质感
运行速度：还在安装启动阶段
屏幕效果：很舒服，不错
散热性能：目前看还是不错的，待安装好测试后再评测
轻薄程度：达到想象中完美"
174,13386488484,2019-10-30 18:03:09,5,"运行速度：快
屏幕效果：感觉很舒服
散热性能：好
外形外观：简洁大气
轻薄程度：非常薄，方便携带
其他特色：14寸方便携带
三面铝合金，机身坚固
屏幕显示效果很好
背光键盘很nice 
触摸板用起来很流畅
指纹识别秒解锁
上网流畅
客服服务特别特别好"
175,14427559803,2020-07-17 15:30:12,5,"运行速度：开机很快，在十秒左右，运行CAD软件和酷家乐都很不错
屏幕效果：挺好，看起来可以，效果不错
散热性能：开机四 五个小时，温度也不高，很不错
外形外观：舒服，很漂亮
轻薄程度：小巧，轻薄，出差携带方便"
176,13385549386,2019-10-30 13:35:13,5,"屏幕效果：屏幕显示很清晰，分频率很好，整体画质高清，开机速度挺快，开机只需几秒钟，效率高，开机时候一个卡通小新图案，很好看，设计很好，键盘按键也很舒服。
运行速度：运行还行，同时几个也不卡，处理器很好，还没打英雄联盟，正在下载，应该也不会卡会很流畅，让我体验一番后追加评论，对于游戏迷的我，多下几个游戏体验下。
散热性能：不会太热，运行了多个软件也不发热，散热效果很好，很喜欢。
外形外观：整体外观很好看，摸起也很有手感键盘打字也很舒服，加上一个指纹解锁，整体效果使我超满意，外观看起华丽的银色，高端大气上档次。
轻薄程度：电脑整体很轻4.5斤左右"
177,14337035673,2020-06-24 13:19:39,5,"运行速度：挺快的了。完全能够满足我的需要。
外形外观：十分帅气，简约大气，
轻薄程度：非常好。满意。大家可以放心购买。"
178,16048369314,2021-07-27 19:32:38,5,包装很好很安全，拿到电脑以后马上使用了，开机速度很快，还预装了office软件，足够满足日常办公需求了，点个赞。
179,14835075984,2020-11-03 12:17:30,5,"运行速度：好
屏幕效果：好
散热性能：好
第一眼感觉就很不错 让我有种养心悦目的感觉 用起来也不错 很喜欢"
180,15366597119,2021-03-01 15:22:48,5,包装很好，电脑?没有受到损伤，打开电脑后发现还有很多的提示，能够更好的接触好电脑。电脑颜色也很好看，是我喜欢的颜色。总体来说，很好
181,14909583771,2020-11-15 21:07:37,5,"运行速度：开机挺快的，电脑运行也无卡顿，十分流畅
屏幕效果：显示效果不错，
散热性能：看看网页视频没感受什么发热，很满意"
182,13641733190,2019-12-24 17:45:33,5,"运行速度：运行速度快，一点都不卡顿。
屏幕效果：很清晰，非常好。
散热性能：还不错，要再过几天看效果。
外形外观：时尚、简洁、大方、美观，挺适合年轻人的
轻薄程度：很轻薄，不占太大的空间。"
183,15200713365,2021-01-14 11:04:46,5,屏幕看着很清晰，看电视剧的时候画面很好，运行速度也很好，对于不打游戏的我来说很棒，颜值也很高，个人感觉非常满意
184,15362764263,2021-02-28 15:27:08,5,货已收到，下着小雨，感谢小哥。宝贝特别喜欢，颜值高质量好，中看又中用，本本外观设计漂亮，尺寸大小合适，包装仔细完整，宝贝大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算手感不错，感觉很好，发货速度快，服务态度一流，给力！5星好评！
185,16589006298,2021-11-06 21:27:57,5,老公送的生日礼物，挺轻的，用着很流畅，打开就自动开机，以后出差就方便了，谢谢老公！
186,14341034326,2020-06-25 12:05:33,5,本来想着，买回来会不会太大。结果回来之后，真的是非常满意。大小真的很合适。适合方便携带。完美。
187,14366022352,2020-07-01 10:38:47,5,"运行速度：这个配置能不快吗
屏幕效果：很清晰
散热性能：不错，而且很静音
外形外观：这个尺寸，颜色真是很喜欢，
轻薄程度：满意，很有质感
其他特色：虽然出了点问题，但是卖家很好的解决了"
188,14779201736,2020-10-21 12:24:11,5,"运行速度：挺快的
外形外观：可以nice，
轻薄程度：重量不大，轻巧方便
散热性能：散热效果不错很好
其他特色：美观霸气"
189,15397287451,2021-03-08 20:45:03,5,最开始看的华为，后来听朋友推荐选择的这款，据说打游戏办公都可以，拿到电脑后真的好惊喜，超薄，日常办公足用了，试了一下打游戏也不卡，总的来说物超所值！
190,15052674345,2020-12-16 07:19:39,5,外形外观：尺寸很友好，宽屏感觉不错。金属外壳，给人比较高端大气。孩子学习使用，期待后面使用稳定。
191,15212333371,2021-01-17 13:25:15,5,很好！激活的时候顺着电脑指示操作就行很简单，客服很好，很有耐心的哈哈哈哈，快递不到一天就到了，太喜欢了
192,15338316842,2021-02-21 22:36:58,5,运行速度非常快，屏幕很亮，分辨率蛮不错的，散热性能也很好，机身很薄，拿起来也不重。总之，我买对了！！！
193,15213129549,2021-01-17 16:56:52,5,收到货后马上就打开看了，真的很精致，女生用刚刚好的大小，因为疫情原因收货会慢一点，不过没关系，商家服务态度很好，回复也很快，很有耐心
194,13950320071,2020-03-23 20:58:19,5,笔记本运行速度很快，外观很漂亮，使用感很好，性价比高，价格还可以，自己又单独配了电脑包和鼠标，笔记本电脑很薄，重量也还可以，是买来给宝贝上网课使用的，联想是老品牌了，买起来用起来都很放心。散热性能好，很高大上的一款笔记本，挺满意，快递很给力，赞！
195,14301524894,2020-06-18 11:36:27,5,"外观：颜色银灰色没色差很大气， 机身很轻薄 三面金属磨砂 手感很好 边框*窄 背光键盘 随心开关； 使用细节： 开机五秒左右 很快 指纹识别很灵敏 运行不卡顿 运行很流畅 刷新页面也很快 页面清晰度很高 平时用来办公用的 下载一些办公软件很流畅 工作起来得心应手 使用过程中机身不会发热 自身散热很好 无噪音
运行速度：很快；屏幕效果：清晰 分辨率高；散热性能：散热快；外形外观：轻薄好看 ；轻薄程度：轻薄；商家服务态度好，推荐朋友们来购买！"
196,14215445794,2020-05-30 21:33:46,5,"运行速度：速度很快开机5秒不到
屏幕效果：图片质量很高
散热性能：性能杠杠的
平时办办工 不玩游戏。完全够用 联想是值得信赖的品牌"
197,14347838466,2020-06-26 22:50:25,5,"电脑质量非常好，客服服务态度也非常好。我非常的满意！
运行速度：快
散热性能：很好
外形外观：好看
轻薄程度：很轻便"
198,16111102186,2021-08-09 16:43:56,5,真的没有想到在线上店也能买到这么好的产品，快递包装也很严实，快递小哥送货也很快，屏幕和散热功能真的不错，值得购买，外形也是期待的那样，真的是很喜欢，运行速度很快，上大学值得入购的一款电脑
199,15486212758,2021-04-01 12:14:54,5,之前还在犹豫要不要在网上买电脑，担心会不会有质量问题，现在完全不用担心啊，质量嘛感觉还可外观也好看，最关键的是还便宜啊用起来不不卡，很流畅屏幕效果也很不错客服态度也很好有什么不懂的地方还可以耐心的解答，总之还是挺不错的先用几天看看吧，感觉不错反正物有所值嘛又是平价很适合像我这种学生党入手的感觉蛮好的包装也好
