,ID,发表时间,满意度,评论
136,15979169072,2021-07-13 17:05:16,5,客服回复很快很及时，送的东西也挺实用，笔记本也很轻薄。不过这张屏幕膜真心难贴，难怪要送2张。希望笔记本别出什么问题就行，阿弥陀佛
137,16627276433,2021-11-12 14:19:05,5,高颜值，高品质，非常好，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢，性价比很高。
138,16389699192,2021-09-30 20:25:33,5,推荐，很轻薄，屏占比就很大，性能不错，师范生推荐哦，快递也还不错
139,15699400257,2021-05-21 10:35:22,5,开机很快。办公稳稳的。屏幕清晰。喜欢的还是手机和电脑互联多窗口。备份手机的东西很爽。
140,16594697838,2021-11-07 19:34:55,5,"真的很漂亮的，开机速度快点，您
屏幕效果：很好
散热性能：很快
外形外观：漂亮"
141,16619357671,2021-11-11 14:26:39,5,入手使用一周后再返回来评论，公司商务用机，对于这个入门级的价位，相比而言性价比还是很高的，纤薄容易携带，开机速度亲测五秒以内，基本都是秒开秒关，运行基本办公软件也快，已经是第二次购买i5版本的x15，继续支持。
142,16586813256,2021-11-06 15:47:43,5,赠品齐全，鼠标、鼠标垫、键盘膜、背包都有。最主要还是酷睿i5的处理器。这个价位的买到这种配置，应该未来五年都能用的很顺滑。
143,16586492909,2021-11-06 14:52:11,5,电脑很快就到手了，重量合适，很适合我这种不打游戏的医学生，送了很多东西，还有电脑包，挺好的，后续要用了才知道，大家工作的话买这个挺合适的。
144,16612031406,2021-11-10 14:39:03,5,"电脑已收到，物超所值?值得购买?
运行速度：超快
外形外观：简约时尚大方
轻薄程度：超薄，很轻便"
145,16474367506,2021-10-17 11:26:04,5,真的很不错，开机语音操作惊艳了我，运行速度还很快的，主要是颜值很高！！！这个系统用pspr都可以，可以入手，高性价比
146,16060516392,2021-07-30 17:38:45,5,电脑查询后是正品。商家送的赠品也很实用。电脑第一次开机有语音提示如何进行激活，操作方便，开机速度也很快。指纹和隐形摄像头设计很好。
147,16594297516,2021-11-07 18:43:39,5,外观好看，很轻，办公携带方便！送的电脑包质量也超级好，喜欢！
148,16615087424,2021-11-10 22:08:44,3,说好保价的，结果11.1刚买，双十一就降价了！真是无语了
149,16593204056,2021-11-07 16:18:23,5,"昨天发货的，今天就收到了物流快。
运行速度：电脑运行速度杠杠的
屏幕效果：屏幕也不错
散热性能：散热性能挺好"
150,16601906333,2021-11-08 20:47:06,5,外观精致，超薄，送的鼠标、背包很好。屏幕保护膜贴坏了全是泡，做啥都是要有技术的。
151,16604228684,2021-11-09 10:18:37,5,经过在网上多分了解，最后确定了在京东华为官方旗舰店购买了这款X15笔记本电脑。昨天收到货后，马上就开始使用，感觉各个方面都满意，达到了自己的预期目标，很好！
152,16227407789,2021-08-31 13:10:43,5,快递发货很快的 两天就到了，打开开机速度也快，外观设计风格很时尚，看着高大上档次的 我侄女很喜欢 感觉买的很实惠，后期还买
153,16605492085,2021-11-09 13:35:34,5,真心不错，之前买的别家的不行，退了，这个可以，正好和我的新手机多屎互动，方便多了。办公用十分不错。
154,16605468050,2021-11-09 13:30:15,5,X15这个笔记本看了很久了，一直想入手，正好赶上活动就下手了，电脑非常好，配置也不错，外观非常漂亮！赠送的东西也很多！
155,16632511832,2021-11-13 09:53:35,5,收到一个星期左右了，感觉是我想要的，非常喜欢，声音挺大的，键盘嗯上去也挺舒服的，屏幕也足够大关键这个价格特别值
156,16612439284,2021-11-10 15:49:11,5,超出预期诶!首先颜值很高，其次在经过我无数次检查后，能证明它是正品，最后我联网之后进行了一些操作，运行速度很快很流畅。总之性价比高，很值！
157,16594980753,2021-11-07 20:09:54,5,外观很好看.，挺好用电脑收到了，很薄，挺满意的，用来办公学习都很流畅还送了鼠标，外观很好看方便携带。收到的第一晚就观看的s11决赛。egd?
158,16512264205,2021-10-24 17:58:35,5,这个颜色绝版了，商务气息，喜欢，特别轻薄，商家还送了很多礼物，刚刚开始遇到一些问题，客服一直耐心指导，并远程协助，非常感谢。
159,16633842106,2021-11-13 13:07:54,5,电脑非常不错 颜色也喜欢 功能也很好 就是物流速度太慢 8天才到?
160,16590988875,2021-11-07 10:42:26,5,"屏幕效果：屏幕看着很清晰，很大气
运行速度：开机有语音指导，非常方便
轻薄程度：电脑很轻薄，拿着很舒服"
161,16056078844,2021-07-29 18:45:55,5,很丝滑，用起来很爽，等下下好游戏试玩一下看看，物流速度很快，两天就到了
162,16446662459,2021-10-11 13:19:07,5,"屏幕效果：屏幕不错，屏幕很大，看起来很清晰
外形外观：很漂亮，手感很好。
轻薄程度：很轻薄。"
163,16605400433,2021-11-09 13:20:06,5,电脑很轻薄，也很好好看，送老婆的礼物。她很喜欢！相当可以喔。运行速度也可以。
164,16597683708,2021-11-08 10:01:38,5,我是荣耀的忠实粉丝了，手机就是荣耀20的，买电脑果断选择荣耀，这个电脑很赞，运行速度棒棒的，包装很赞，语音助手，指纹解锁，值得入手，yyds
165,16610819850,2021-11-10 11:05:02,5,这个电脑摸起来金属质感十分好，而且十分简洁，让人看的舒心，开机速度很快，很适合学生党追剧办公写作业
166,16466853774,2021-10-15 19:02:40,5,电脑收到了，外观漂亮，做工精细，运行速度快，也很轻薄！是自己喜欢的样子！
167,16466940760,2021-10-15 19:20:39,5,快递小哥超好的 速度也很快 好像两天差不多就到了 太太太喜欢客服姐姐啦 巨温柔 特别有耐心 电脑长得也好看 包装也厚 送的东西也蛮多的 不说了 直接爱了好吧
168,16611819622,2021-11-10 13:59:54,5,"电脑收到了，颜色真的超级时尚。质量杠杠的。
服务超级赞?。直接信赖的品牌。"
169,16389474038,2021-09-30 19:21:30,5,在联想和荣耀里面选了很久，还是选择了荣耀，自己用过荣耀的手机，感觉非常棒，这次选择荣耀电脑，回来无论是颜值还是显示还是运行速度都非常满意，又犹豫的友友可以果断入手哟
170,15983167147,2021-07-14 14:18:09,5,"运行速度：很快
屏幕效果：清晰
散热性能：好
外形外观：干净，银白色很好看

轻薄程度：轻薄时尚
快递很快，服务也很好"
171,16425270835,2021-10-07 10:05:06,5,Xue学生使用，感觉很不错?系统运行非常流畅 办公软件不卡，一般游戏可以流畅运行，服务态度很，物流超级快，为其点赞！！！！！！
172,16028329439,2021-07-23 10:35:23,5,机器全新无瑕疵，老板很好，送了一大堆东西，电脑包，鼠标，质量都很好哟，给千百回点个赞?
173,16641991567,2021-11-14 16:08:26,5,趁着双11之前搞活动买的，电脑价格实惠，运输快递速度也给力，不到4000的手提电脑性能666，相比10年前的手提电脑，感觉先进了很多，电脑也很轻，值得办公一族入手！！
174,16607120241,2021-11-09 17:49:03,5,这个电脑也太好用了吧！特意买的华为可以和我的p40碰一碰传文件啥的 还可以多屏协同 就真的很丝滑
175,16562725703,2021-11-02 22:16:52,5,电脑真的很不错呀！对于一个学生党来说完全够了，送的东西也很不错呀！而且客服服务态度真的好好啊！尤其是现在的价格真的很实惠！
176,16602215414,2021-11-08 21:31:43,5,"运行速度：很快
屏幕效果：高清，非常清楚
外形外观：很好看
轻薄程度：方便携带"
177,16624810993,2021-11-12 08:15:18,5,期待已久的本终于到了，这几天因为北方普降大雪耽误了2天，外观大气，系统非常流畅，对于我这种不会打游戏的完完全全够用，性价比非常好?
178,16610115110,2021-11-10 08:55:08,5,运行速度完美，开机很快，外观比较有机械感，太实用了，快递也很给力
179,16595064660,2021-11-07 20:20:02,5,电脑收到，不错不错，15.6寸屏幕，色彩很好，我只需要办公够用了，好评！
180,16641691358,2021-11-14 15:30:36,5,东西很好，很漂亮，还送了很多东西，运行速度快，不卡，不玩游戏的我很合适，值得入手
181,16615037223,2021-11-10 22:04:16,5,收到了收到了很是顺滑，颜色好看，比较有气质的一款电脑，轻薄款很是方便携带，大气可指纹解锁
182,16607151689,2021-11-09 17:54:43,5,试用了3天，各方面都很不错，主要是轻便，秒开机，不错不错
183,15888441971,2021-06-29 11:01:07,5,电脑收到了，已经用了一个礼拜有多了，感觉性能啊那些都很好，起来还挺顺手的，主要是运行速度快，还有散热性能特别的好，商家还送了很多小礼物，包包之类的东西，客服也很好，问什么答什么都比较有耐心吧！电脑的版型超级的美女收到货我同事说不急待叫我打开，他说好喜欢，她也想买???那这个价格刚好能接受嗯，我买的时候刚好有优惠，不过现在买也不是很贵，要买的赶紧下手了
184,16609666522,2021-11-10 04:15:08,5,感觉很不错，奈斯，没有踩雷，送东西超多  使用大半个月才来评价
185,16586951171,2021-11-06 16:11:29,5,"运行速度：很快
外形外观：好看
轻薄程度：轻薄
屏幕效果：很清晰，值得购买"
186,16610689019,2021-11-10 10:43:40,5,趁着双11活动价格很划算，送了很多东西，试用过后运行速度很快 屏幕效果也很好 轻薄本容易携带 性价比很高
187,16602275425,2021-11-08 21:42:01,5,包装很好，物流也很快，在我的计划中收到货满意。客服的服务及时，运行快，外观好看，散热静。屏幕清晰，轻薄。赠品也很好实用。不错的购物。
188,16592362390,2021-11-07 14:13:04,5,"运行速度：度 很快
屏幕效果：画面清晰
外形外观：美观
轻薄程度：很轻"
189,15906675275,2021-07-01 23:54:42,5,电脑挺好的，感谢卖家送了那么多配件，非常喜欢，机身超级薄，很nice，
190,16593895625,2021-11-07 17:52:28,5,"运行飞快，从深圳发货，是正品，性价比很高，
买家送了鼠标，电脑包，键盘膜，两张屏幕保护膜，发货及时，推荐大家购买"
191,16590294195,2021-11-07 08:19:13,5,真的超级棒，超出我的想象，这个价钱能买到这个性能的笔记本我真的出乎意料，屏幕很细腻，反应很敏捷，唯一遗憾的是我用苹果手机无法一碰传，真的太棒了太棒了，锁死！
192,16641885558,2021-11-14 15:53:10,5,快递还是很快的，没想到还送了一个静音鼠标，非常好用。这款银色的外观也超好看的！！
193,16592202909,2021-11-07 13:47:33,5,"屏幕效果：看着很舒服，高清
外形外观：如图
轻薄程度：很轻薄
原本只是想买个本本做文件，看到这个性价比不错就入手了。办公党表示很OK了！"
194,16601145364,2021-11-08 18:53:07,5,画质清晰，办公流畅，样子也很好看，很轻薄本，用起来很方便
195,16497674920,2021-10-21 22:10:28,5,做工质感都很好，性能流畅，小工具特好用，比如一碰同屏，录屏功能对于老师更是爽爆了。
196,15873606888,2021-06-26 16:55:30,5,第一次在网上购买笔记本，电脑颜值很高，配置也不错，我很满意。客服很贴心，京东物流就是快，一次很不错的购物体验。
197,16597207079,2021-11-08 08:18:30,5,包装很严实  电脑颜值也很高 看第一眼就很喜欢  值得购买   银色的机身看着就很高档
198,16232549105,2021-09-01 10:50:43,5,电脑不错，i5的可以用好几年都不用换。性能是够的。发货很快，晚上下单第二天上午就到了。华为的多屏协同功能棒棒的！
199,16516963303,2021-10-25 17:57:15,5,电脑运行速度很快，物流也不错。当时电脑遇到点小问题，客服态度也很好，用来办公非常合适，不错的一次购物
