,ID,发表时间,满意度,评论
181,16381944693,2021-09-29 11:27:55,5,运行流畅，很轻薄，外观也很好，十分满意！
182,16601362384,2021-11-08 19:26:39,5,看电视剧体验特别不错，屏幕够大
183,16124502947,2021-08-12 17:27:09,5,"客服很有耐心  会帮解决你的问题  速度很快 电脑和实体店里的一样  性价比高  很喜欢

外形外观：很好"
184,16291969702,2021-09-12 13:02:36,5,"运行速度：很好溜的飞起
散热性能：电脑发热不厉害，很好
轻薄程度：轻薄不重，每天不累"
185,16587558402,2021-11-06 17:41:22,5,"运行速度：很顺畅
其他特色：很不错的一款笔记本，学生党力推"
186,16150957051,2021-08-17 15:53:02,5,"很好用，不卡顿，风扇声音不大
散热性能：好"
187,16671430789,2021-11-17 13:34:09,5,电脑收到了，很满意，不错，客服也不错，散热声音也小，给力
188,16007111742,2021-07-19 12:50:45,5,小新Air15，屏幕15.6英寸，高色域屏，开机速度快，日常办公，娱乐都很好。
189,16303431252,2021-09-14 18:00:51,5,物流快，我也查了是新机，商家服务态度也很好，所以我给好评。购买之前看过很多个店铺和评论，有的收到评论是机子有划痕，因此我多少有点担忧，并且因急用，所以抱着一定的风险和担心买了这个电脑。但是现在已经放心了，一切都很好。我一般是给个差不多的评价了，所以不用担心，我是托什么的。此时此刻，我放心了，所以我给这个好评。
190,16616688878,2021-11-11 08:17:39,5,电脑很快，win11系统，包装很好，价格便宜，购物很开心
191,16426648078,2021-10-07 14:33:29,5,目前电脑还没有使用，感觉可以，挺高大上的
192,15982723446,2021-07-14 12:12:54,5,轻薄方便，开机速度也是杠杠的，还有指纹解锁。最爽的是可以用oc
193,16091211836,2021-08-05 10:24:05,5,用起来手感非常舒服，非常顺畅，下次还继续买这个。
194,16113860087,2021-08-10 11:24:27,5,运行速度：快，真快，电脑很好，非常喜欢
195,16129982360,2021-08-13 20:30:08,5,"运行速度：绝
屏幕效果：高清
散热性能：散热快
外形外观：美好
轻薄程度：轻便
其他特色：易携带"
196,16446932250,2021-10-11 14:30:33,5,电脑很好。网页上所标明的功能都有了，颜值也挺高。很满意。
197,16062286444,2021-07-31 07:26:37,5,细节满分???电脑也很棒，之前就有同学买，我也心动了，真的很不错，希望��带给我更多的惊喜，不学计算机的大学生可以考虑考虑
198,16634828673,2021-11-13 15:40:37,5,包装很好，服务还，商品值得购买。
199,16616935772,2021-11-11 09:04:11,5,电脑运行速度快，办公完全无压力，很满意
