,ID,发表时间,满意度,评论
136,16611725364,2021-11-10 13:42:39,5,电脑不错哦，很喜欢哦，店家很细心包装很好，电脑轻薄外观很好看，便于携带，赠品也都不错，物流也挺快，服务态度好，是正品哦，值得入手
137,16280306207,2021-09-10 11:14:24,5,非常棒：外观+质感，屏幕+键盘，轻+薄，开关机的速度完美。关键是初次开机的友好指引的设置，非常适合小白的使用。但最重要的是，我一定要支持民族企业的骄傲&mdash&mdash华为，坚决发起&ldquo美帝良心&rdquo企业的产品。
138,14408083062,2020-07-12 11:31:40,5,"轻薄程度：比我的老笔记本轻太多
散热性能：摸着外壳是冷的。
屏幕效果：完美
外形外观：银色金属外壳，高端大气
运行速度：快！"
139,16347130715,2021-09-22 22:03:14,5,首先，支持国货、从选择华为开始。培养下一代支持国货、使用国货，国货当自强；再下来，产品的确很棒，孩子很喜欢，也很时尚，强烈推荐大家购买此款给刚迈入大学的孩子。
140,16004964210,2021-07-18 23:31:36,5,昨天下的订单今天就收到了，整体感觉与预期一样，开关机速度很快，运行流畅！不错！！！
141,15939244327,2021-07-07 12:31:20,5,第一次买华为电脑，样式是简单大气的那种。配置也很高，发现身边同事都是用的华为笔记本。支持国货！
142,15853921404,2021-06-22 21:27:12,5,电脑收到了，满满的期待，新电脑包装保护的很到位。开机试了下，性能挺好，开机速度很快。
143,15988017224,2021-07-15 14:48:18,5,五星好评，良心推荐！选择困难症，小米与华为之间纠结好几天，终于下单华为，昨天下单，今天到货，外形漂亮，反应迅速，超出预期，给老板点赞
144,16406914152,2021-10-03 22:16:37,5,物流还是可以的，包装没有破损。充满一次电大概可以看五个小时的电影。我很喜欢它的摄像头，虽然还没用过。
145,15952769448,2021-07-09 08:29:11,5,"运行速度：一个字快。
轻薄程度：非常轻便，适合携带。
外形外观：高端大气。"
146,16260159418,2021-09-06 16:40:19,5,电脑非常的薄，全金属机身，手感很好，开机速度也非常的快，正常工作无压力，玩游戏也可以，运行一段时间温度也可以
147,16234863805,2021-09-01 17:03:34,5,这高质感的灰色很大气，很满意 1、笔记本轻薄，窄边框，屏幕尺寸很大； 2、触摸屏很好用，鼠标都可以丢了； 3、仰角很大，可到150度，适合多种场景； 4、指纹解锁方便
148,16226976280,2021-08-31 11:27:28,5,第一次买华为的电脑，买回来试了试，，特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细，电脑轻薄，值得购买！
149,16463355581,2021-10-15 07:12:34,5,物流很快，等了一天就收到了，纠结尺寸来着，还好选了14寸，是我的size！手表，手机，这下家族人员齐了[呲牙]
150,16328454963,2021-09-19 13:31:33,1,赠品半天都没反应，服务差的要死
151,16139411678,2021-08-15 16:03:55,5,华为的产品质量很好，做工精细，散热好，清晰度高，流畅不卡顿而且很薄
152,15018568395,2020-12-08 23:53:17,5,"运行速度：电脑?开机速度很快，很给力，值得购买！
外形外观：电脑未拆封，包装完好
轻薄程度：电脑很薄，很满意
屏幕效果：屏幕尺寸刚好，很清晰
其他特色：购买定制款，固态硬盘与机械硬盘搭配完美。实现速度与硬盘容量完美兼容"
153,15239920703,2021-01-23 21:23:07,5,"运行速度：真的很快，秒开机呀。
屏幕效果：分辨率高，看图，看视频都很清晰。
散热性能：散热性能好，看了大半天的剧，都不发烫。
外形外观：银灰色，显高档
轻薄程度：真的又薄又轻，只有一块普通橡皮的厚度。"
154,16545491416,2021-10-31 10:46:04,5,电脑收到了，物流速度非常快，前一天晚上下单，第二天就收到了，电脑摸起来手感很舒服，屏幕也很清晰，还是指纹解锁的，很方便?
155,16059038952,2021-07-30 11:19:29,5,包装简洁高端，充电器也好小，整个机器质量轻，而且也超薄，手感非常好，键盘也完美。选的灰色，挺耐看的，支持国产
156,15367665785,2021-03-01 20:02:01,5,宝贝收到了！！看上华为很久了，现在货到了，感觉好极了！！美滋滋，很适合学生党哦！！推荐推荐！！！
157,15749339268,2021-06-02 13:21:50,5,产品己收到，使用了两天，运行速度、产品外观、重量，屏幕效果感觉也满意，赠送的鼠标样式也好，0ffice办公软件激活后，正版软件非常好！
158,15979109403,2021-07-13 16:57:54,5,很好呢，东西收到了，包装很好，外形很美很小巧～深得我心，嘿嘿～以后可以用它来办公啦～
159,15486574786,2021-04-01 13:54:48,5,笔记本电脑收到了，看上去很不错，开机试了一下，也很好用，屏幕很清晰，速度还蛮快，电脑挺薄的，也不会太重，比较方便外出携带。
160,15310627168,2021-02-09 18:59:35,5,电脑非常轻薄，开机速度快，外观非常漂亮，第一次购买华为的电脑，支持国产，用于移动办公非常方便。以后工作就用它了，希望能够提高工作效率。
161,16288674547,2021-09-11 18:46:07,5,我感觉这个电脑手感还不错，这个电脑的性能也很快，使用起来比较顺滑，手感也比较好！
162,16288828960,2021-09-11 19:20:40,5,多屏协同功能试了一下，很好用很赞，手机电脑之间可以相互拖拽，很方便。笔记本电脑很轻薄，很符合预期。
163,16243399390,2021-09-03 11:04:57,5,高三毕业，上大一必备品，还是华为设备值得购买。开机速度快，运行流畅，屏幕色彩艳丽，重要还有多屏协同，走在科研前端，上大学足够用，服务周道，赠送的礼品还很多，全5星评价。
164,16283029283,2021-09-10 20:42:38,5,首先这款笔记本电脑的外观是我非常喜欢的，轻薄小巧，方便出行携带，配置也杠杠的，显示效果不错。
165,14506905647,2020-08-08 08:24:45,5,"运行速度：开机只需几秒直接可以使用了
屏幕效果：夜间模式，日间模式可供选择使用
散热性能：实用，散热系统不错
外形外观：小巧，携带方便
轻薄程度：超薄，携带方便
其他特色：摄像头隐藏式，屏幕可以打开直"
166,16559373147,2021-11-02 13:50:29,5,非常不错，大气。键盘手感不错，速度也很快。180℃是我喜欢的，比较方便使用。
167,14877380008,2020-11-11 08:09:31,5,"运行速度：速度杠杠的，秒开机。
屏幕效果：色彩柔和，不伤眼。
散热性能：基本上没有热量，超静音。
外形外观：外形美观大方，超漂亮。
轻薄程度：见过最薄的电脑。
其他特色：包装精美牢固，电脑使用操作方便，有明确操作提示。"
168,16251793028,2021-09-04 21:47:04,5,商品很不错，物流还挺快的，一天就到了，还有很多赠品，运行速度快，散热性挺好，屏幕效果也很不错，非常喜欢，而且服务态度特别良好，客服真是赞赞的，我有看其他的商家他们家客服那语气差死了我要被他们气死了，所以我选择了这家  建议大家尽快购买真的很nice  very very beautiful哈哈哈哈哈
169,15331318387,2021-02-19 17:34:39,5,快递非常快，两天就收到货了！收到货给我更是惊喜，打开一看电脑颜值超级高，真的爱了。性能也很好，运行速度很快，非常适合我这种学生党使用！好评呀！！！
170,16314651451,2021-09-16 20:36:43,5,宝贝收到了，用了几天，整天非常满意，外观大气上档次，运转速度快，操作流畅，无需等待，电池待机时间长，轻巧携带方便，在中兴工作的同学介绍的这一款，非常好，值得拥有。
171,16548954993,2021-10-31 21:54:30,5,物流很快，电脑可以指纹解锁，电脑很流畅，功能比自己想象的还要好。我非常喜欢，我非常开心，
172,16359102268,2021-09-25 12:37:15,5,货品包装完整细腻。物流因为下雨天耽误了一会儿，但是还是及时送到了。客服服务态度非常好。产品本身也是上手很快，有语音教学。方便智能。
173,16273305959,2021-09-08 23:16:09,5,第一次买华为电脑，感觉非常不错。外观大气，超薄屏幕，支持国产，支持华为！加油华为，加油中国！
174,16497752325,2021-10-21 22:28:29,5,收到货惊艳到我了，银色好上档次，很精致，语音互动很有科技感！爆赞！
175,16644370186,2021-11-14 20:57:40,5,我去年给自己买的华为笔记本，今年送给老公应该一个，非常不错，支持国货，和华为手机无缝连接超爽。
176,15597522029,2021-04-24 19:40:37,5,电脑收到了，买给妹妹用的，物流超级快的，她拿到就试了一下，开机特别快，也不重，特别轻巧，店家还送了鼠标、鼠标垫、键盘膜、屏幕膜，客服很棒，不懂的问他很快就回复，现在用着总体来说很不错，看着很高级的样子，很满意，所以都给的五颗星！
177,15507979106,2021-04-07 10:16:56,5,第一次买华为电脑，物流很快，收到后第一时间打开了，颜值很漂亮，开机很快，运行也很快，办公用也可以，
178,16370678499,2021-09-27 11:28:20,5,笔记本很轻薄，客服耐心细致，桌面上有安装说明，按步骤操作自己就能安装啦，赠品发货迅速完好
179,14875947697,2020-11-10 22:19:28,5,"运行速度：运行速度非常快，跟智能手机速度差不多，超级快，开关机速度很满意！
屏幕效果：屏幕很好，视觉很棒
散热性能：散热很好，声音小
外形外观：很好看
轻薄程度：非常轻薄"
180,16428199133,2021-10-07 19:10:03,5,"运行速度：很快
外形外观：好看！！表示很爱！
送了鼠标垫  鼠标  u盘  保护膜和键盘套
个人觉得不卡，好操作！！"
181,16279416965,2021-09-10 08:35:58,5,外观精美，很轻薄，用起来也方便，电脑小白也可以轻松驾驭。打开电脑跟着操作提示完成激活就可以用了。下载自己需要的软件，快速安装。运转正常。
182,16611666680,2021-11-10 13:31:45,5,颜值很高呀，运行也很顺畅，仅用于办公的我，有正版office真的很棒～很喜欢的轻薄本！出差很方便，轻巧电池耐用，处理器也非常流畅，总体来说满意，给华为点赞，希望华为继续加油。
183,16351968177,2021-09-23 22:42:36,5,刚到货，女朋友也非常喜欢，轻薄小巧真的太棒了 下次还买这个 好评哟
184,16297046623,2021-09-13 14:24:10,5,物流速度很快，第二天就到了。电脑真的很轻薄，方便平时带出去办公室。而且电脑预装了系统，按照指示就可以轻松的激活。电脑还有指纹解锁模式，很方便，也不怕其他人拿着电脑乱整。目前使用情况来说，很方便、反应快速。
185,15163240149,2021-01-07 15:40:19,5,长草很久的一款电脑，现在终于入手了，开机很快，本子轻薄，颜色高端大气，内存容量大，硬盘空间足够用，配置特别高，我本人很喜欢
186,15212388938,2021-01-17 13:40:22,5,拍视频的时候屏幕上有点哈气  所以有点水痕  看来看去还是觉得这款好看，心心念念的收到了 特别满意很好 音效也很好 棒棒哒 ???  而且轻薄  我喜欢屏幕大一点的 所以拍个大屏的  非常好满意满意满意非常喜欢
187,15927275402,2021-07-05 10:39:28,5,"挺好看的外形，整机比较轻，电源也不大。
和手机连接起来很方便。"
188,16265035312,2021-09-07 14:49:28,5,电脑已收到，试用了一下，很满意，外观漂亮大方，很轻薄，店家服务态度很好，热情大方，物流很快。
189,16219781680,2021-08-29 21:13:54,5,用了大半个月来波反馈，运行很流畅不卡顿，huaweishare真心好用，极大提升了工作效率，大型软件也能带的起来，这个就很牛了，颜值也很高，总之全五分，赞赞赞
190,16087807663,2021-08-04 21:08:10,5,"华为笔记本到家了,挺好的,毕竟第一次入手,用来学习 的，装起软件也挺快，开机快，现在没有卡顿的现象， 毕竟手机用的也是华为的，传文件啥的也挺快，还有word文档也非常好用。"
191,15401979103,2021-03-09 22:47:07,5,收到本本非常喜欢，做工精细，质量很好，运行速度快，外形颜色也很喜欢，挑选好多家，果然没看错，希望把好物分享给大家??物流也很快，客服态度很好。
192,16412896066,2021-10-05 08:59:43,5,发货速度快，我急用电脑发的顺丰，电脑很轻巧，送的膜很服帖，鼠标是无声的，不会发出声音没有噪音我很喜欢，很满意的购物体验
193,15387942850,2021-03-06 15:00:49,5,卖家包装仔细而且特别用心，电脑开机速度特别快，运行也特别快，充电器跟手机充电器一样。手机跟电脑可以同步。很方便。华为再一次惊艳我了。
194,15063310088,2020-12-18 12:27:07,5,"运行速度：挺不错的
轻薄程度：轻薄，方便携带
屏幕效果：不错
其他特色：舒适
散热性能：散热效果很强，不易发烫
外形外观：显眼
外观高端大气上档次，屏幕清晰，开机很快，运行速度也很快，音质清晰，触摸质感很好，不重方便携带，很满意"
195,15527139713,2021-04-11 16:29:26,5,"运行速度：笔记本运行流畅，无卡顿。
屏幕效果：显示屏细节清晰盈亮。
外形外观：银色版更显高端大气。
轻薄程度：整体外观时尚潮流，轻薄小巧。
其他特色：方便携带，整体配置较为不错。"
196,16345659889,2021-09-22 16:27:39,5,开机10秒，秒杀我之前的电脑，操作系统有点像手机，容易上手。华为的多屏协作太好用了，有点小问题售后也完美解决，非常棒！
197,14368158236,2020-07-01 19:48:52,5,"外形外观：外观很棒，老婆拿起来，瞬间感觉好轻。
轻薄程度：薄度合适，是我喜欢的厚度，以后出差可以常备了。
其他特色：快递非常给力，第二天一早就到了。店家送的东西很多，客服也很好，很有耐心，每次咨询都及时答复我，这里必须点赞。"
198,16371562265,2021-09-27 14:26:10,5,第一次买华为的电脑，可以和手机同步很棒，很方便，颜色也很喜欢，大小合适，做工也不错呀，支持华为，雄起呀华为，加油华为！！
199,15075994972,2020-12-21 11:21:44,5,特地使用一段时间才来评价，14寸适合出差办公，又薄又轻电脑待机时间很长，关键颜值也很好，这个价位的处理器性价比还是非常高的，摄像头按压式的，保护隐私，高清屏幕看视频也是耐丝，支持国货就选华为??????
