,ID,发表时间,满意度,评论
117,16521884852,2021-10-26 16:18:22,5,非常满意的购机体验！买之前我做足了功课，知道自己想要的是什么。我有一台高性能游戏本，家里和公司都有台式，我需要的是便携、带触控屏的轻办公本！最后选了屏幕好，颜值出众的逍遥！我不拿它玩游戏，因此续航超赞！写代码、写文档完全能满足我的需要，逍遥的重量真的很轻，这点还是最赞的！
118,16514712103,2021-10-25 09:48:39,5,今天上午收到货，试用了一天，整体感觉不错，跑分35w多，速度挺快，外观精美，有很多贴心的服务，比如内胆包，底部支架，都很好，双屏显示效果很好，触摸非常灵敏，副屏显示较主屏感觉还可以，无缝衔接，这个感觉比较多，希望华硕针对电脑多出点人性化软件适配
119,16682433397,2021-11-18 21:19:24,5,"屏幕效果：颜色艳丽，层次丰富
外形外观：时尚，潮流，科技感十足，
轻薄程度：轻便，有质感，
其他特色：使用便捷"
120,16521993183,2021-10-26 16:35:26,5,"外形外观：颜值是入手这部机器的主要原因，媳妇一眼就相中了！颜值实在是太高了！黑金显得高贵优雅...媳妇爱不释手
轻薄程度：真的薄，真的薄，真的薄！！！重要的事情说三遍，颜值高又薄。特别适合女孩子.....桌子上玩累了抱上床简简单单，拿在手里轻巧不费劲，方便携带。有了这个平板直接淘汰了"
121,16521873851,2021-10-26 16:16:55,5,终于入手华硕的高端机：灵耀X逍遥，系统运行起来很流畅，机身是金属材质的，做工没话说，很高贵也精致，屏幕看著很舒服，色彩及均匀度都很好，喇叭是哈慢卡顿的，声音效果很好，听歌追剧看电影声音效果非常好。触摸板还能变身成数字键盘，很吸睛！京东快递也很给力，昨天下单，今天早上就到货。
122,16514841783,2021-10-25 10:25:48,5,很完美的笔记本，收到货惊艳到我了，果然如视频一样，灵动小巧而且性能强大，相当于笔记本+小手机，开机速度贼快，而且搭载Evo，11代升级版CPU，已经完胜大部分游戏和渲染，相当于中端独显了。之前我对比了其他游戏本，虽说那些有独立显卡，但CPU不是最新的，而且特别厚重。这款更轻薄，很适合办公、开发用时看多个屏幕是最大的亮点，综合考虑还是这款性价比最高，而且我也是老用户了，12年前的本本现在都还能勉强用得起，相信品牌的力量。
123,16521946206,2021-10-26 16:28:48,5,"散热性能：小屏幕翘起来加上散热底座，通风效果更好了。
外形外观：很好的做工和手感，颜色也很低调奢华
屏幕效果：双屏很有特色。对于写文档合做图多应用的工作很实用。
颜值很高，吸人眼球，很多同事都会注意到。"
124,16514919947,2021-10-25 10:35:19,5,到手感觉轻薄，屏幕还不小，特别适合办公使用。我经常使用Excel，这款电脑键盘布局特别适合excel快捷键使用，用着特别顺手。触摸板数字键、Fn功能键切换使用起来特别方便。还有要表扬的是键盘背光灯柔和不刺眼，确实是一款办公神器。
125,16648808984,2021-11-15 13:21:23,5,前两年就开始种草的机子了，等到1195g7evo版上市终于如愿以偿，拿到这款机器，感觉很惊艳：金属同心圆的机身，虽然有点粘指纹，但是质感和触感都非常棒。显示不错，要是刷新率稍微高点就好了。机器配置顶级，移动办公绰绰有余，续航也基本在八到十小时左右。双屏真是生产力利器，同时可以进行多个操作，十分方便！很满意的购物！
126,16514664115,2021-10-25 09:37:40,5,用了一段时间来评价的，整体很不错，主要用来办公，evo平台很够用的，开机快，处理文件也很流畅，最舒服的是4K触摸屏，还可以翻转当平板，笔记本也很轻薄，很满意的一次购物。
127,16669578802,2021-11-17 08:49:12,5,"设计非常不错，看起来很大气，赠送的支架很实用。双屏设计算是一个亮点，主屏副屏搭配使用，绝对方便，实用。一边在主屏创做PPT,一边在副屏把要用的文字拷贝过来，非常方便，以前都要不停的切换文档才能实现。另外触摸板设计在右边也人性化，更容易操作，赞一个！"
128,16514664600,2021-10-25 09:39:53,5,很火爆的一个笔记本，这还是英特尔EVO最新的11代半版本。双屏却是很好的创意。单位用两个显示器就很方便，没想到在笔记本上也能使用。在双屏的使用方法还在摸索中。笔记本的做工很好很精致，触摸很灵敏，屏幕颜色很鲜艳，音响非常好。触摸盘虽小，设计的很顺手。总之是一款不错的笔记本，值得购买。
129,16680602775,2021-11-18 17:05:56,5,我第一眼就看中的就是这台笔记本，而且还很薄，第二天我就入手了，快递也很快，第二天收到货了，上手体验了一下，外观薄，性能也还可以，用来上班工作，工作完后，还可以玩一下游戏，放松一下，第二块屏很好辅助设计一些图片和搜索信息，这台电脑我还是挺喜欢的，显示屏清晰度都不错，而且还不会伤眼睛，但是我用了一周之后再来发布的
130,16514725577,2021-10-25 09:52:00,5,刚到就迫不及待的开箱了，屏幕非常漂亮且窄边框，最意外的是大小屏幕都是触控屏。键盘按起来非常舒服，但是因为加入的副屏，所以键盘的键位一开始要稍微设置一下。再说一下待机时间，我充满电双开屏幕，从下午14点看剧坚持到晚上22点，非常惊喜。最后说一下副屏，这个副屏功能很多，目前正在研究中。这款电脑真的强烈推荐！
131,16521908265,2021-10-26 16:21:23,5,"&quot凌晨下单，早上就到，屏幕边框很小，分辨率高，香！
运行速度：很快
轻薄程度：满意
外形外观：金色钻切边框非常高级&quot"
132,16514724984,2021-10-25 09:52:31,5,轻薄！还能翻转，非常方便！而且屏幕可以直接触控，也可以使用触控笔，真的棒！屏幕分辨率到4K，真的是肉眼可见的清晰，追剧看电影超爽！
133,16514742244,2021-10-25 09:56:13,5,别问，问就是入手第二台！！外观一如既往地喜欢，分屏处理和双触是最喜欢的功能，主屏触控磨砂质感不留指痕，副屏7&deg抬角除了提升散热视线更好。SRGB高色域，本人设计狮做CAD和PS等设计图完全OK??，充电接口更新成Type-C端口很方便。没想到的是赠送华硕信封包和支架，拉丝质感也是大爱！?
134,16521897611,2021-10-26 16:20:55,5,"&quot这款电脑对于经常需要编程的我其实是刚需，而且市场上只此一家。在外接一个屏幕以后，一个用于写代码，一个用于看文档，还有一个屏幕能够进行查资料、聊天等任务，简直提升2倍以上工作效率，极大提高了工作的幸福感。（ps. 把所有桌面图标放到下面屏幕，还能解决单屏幕电脑打开新程序还要最小化当前程序的问题，触控双击打开也很方便。）
从硬件来讲，电脑CPU跑程序很快，屏幕清晰观感舒适，电量耐用，触控板和键盘用着非常顺手，并且非常轻薄方便携带，屏幕全部支持触控也是一个惊喜，反正用过了就回不去了。&quot"
135,16514725755,2021-10-25 09:51:42,5,完美提升工作效率，写论文挺需要多屏查看资料的，独一无二的设计非常棒。双屏触控加磨砂质感不反光，不留指纹，配置即能满足续航和性能。同价位比我喜欢这款的设计，只比同类型的笔记本重300g。
136,16521978181,2021-10-26 16:33:11,5,"这款产品是华硕的超轻薄灵耀X逍遥。
可触控3.3K屏幕超轻薄。使用的是最新酷睿11代i7处理器，16G，512G固态硬盘，MX450显卡。性能强悍。不愧是华硕设计师本。
非常愉快的一次购物体验。会推荐朋友购买的。"
137,16672181679,2021-11-17 15:30:59,5,公司给大家换工作笔记本，可以自己随便挑，双十一瞎逛了一下京东，哇&hellip.看到了这个双屏，简直是我的梦中情本，我最喜欢双线并行工作，平时都是开多个窗口同时处理很多事情，要不是办公室桌面太小，我就装俩显示器了，这个笔记本真的太适合我！！！超喜欢！
138,16545859002,2021-10-31 12:02:09,5,"挺好的
运行速度：完美
屏幕效果：完美
散热性能：完美
外形外观：好看
轻薄程度：一般"
139,16514825156,2021-10-25 10:13:51,5,今天刚到货，立刻就开箱拍照了。这个机器上一代就想买了，这新款一出立刻就下单了。电脑有EVO认证，速度肯定快。性能的话，办公绝对是完美的，游戏玩家还是建议去买游戏本。屏幕的色彩也特别好看，性能办公绝对妥妥够用，再开个虚拟机也没有问题。两块屏幕的配合绝对是办公的最佳伴侣。在晒单的图片里我拍了各种角度，包括键盘背光的开启与关闭状态也拍了。我也很想在干净的地方拍，无奈北漂蜗居，这已经是我能找到最干净的地方了，专门收拾了半天，哈哈。全五星好评！
140,16514867640,2021-10-25 10:24:54,5,看了好久这款机子，拿到了样子是很好，功能体验还是很不错的，双屏的能做那么薄是挺不错了。刚转换成双屏，还得用一段时间才能适应，总体是很不错的本子。
141,16566565250,2021-11-03 14:16:56,5,特意长时间试用，电脑目前来看很好，没有什么不满意的。组装的非常完美，炫彩的风扇很酷，开机速度也是很快，主机内的配件也都是全新，这要是在店里组装估计价格更高。这家很优惠。显示器尺寸完全够用，视角广阔而清晰，好评。
142,16613084076,2021-11-10 17:32:20,5,"运行速度：非常好
屏幕效果：很OK
散热性能：很好
外形外观：很人性化
轻薄程度：可以内"
143,16679192912,2021-11-18 13:57:51,5,用了几天，很实用，屏幕效果很好，散热也很强，用一天也不烫，副屏超给力，就是还不太会用，还在边用边研究中，本来想买两万多那款，现在看来七千多这款已经够用了，等几年华硕再出新款双屏再考虑更换
144,16521964965,2021-10-26 16:31:13,5,"屏幕效果：屏幕效果一级棒，100% P3色域太舒服了
外形外观：外观很精美，种草了一个月，终于到手了
轻薄程度：很轻薄的笔记本，和原来的thinkpad比轻太多了，非常便携"
145,16670839501,2021-11-17 11:58:20,5,"总体来说还是不错的，运行速度也比较快！双屏确实很方便，可以同时做两件事情！
运行速度：快
屏幕效果：清晰"
146,16514935812,2021-10-25 10:38:40,5,双屏笔记本，A面很低调，打开后很惊艳。主要买来学习的，下面放视频，上面进行操作或者看文档。自己台式电脑就双屏，已经习惯了双屏，个人觉得对有特殊需求的人，这款笔记本非常划算。本人不玩游戏，买的低配，温度不高，风扇也没多大声音。喜欢玩游戏的上高配。对于习惯多屏的人极力推荐。
147,16514725628,2021-10-25 09:55:54,5,华硕这一款灵耀X双屏真的是忒漂亮了&hellip&hellip外观全金属设计！颜色搭配很好看！配置采用了最新intel 新11代EVO 平台处理器！内存也够大16G/512G高速固态硬盘！主屏和付屏都支持十点触控用起来很方便！付屏是小翘根翘起来有一抬高这样散热更好！最方便的同时主屏和付屏可以多项处理任务这一点真的超级方便！不愧是华硕能做出这么高端的笔记本电脑！性价比也是及高很值得购买！
148,16514935664,2021-10-25 10:38:54,5,期待已久，终于入手了新款本本&hellip 收到后果然不同，简直是一分钱一分货，从包装物料、做工细节、色彩分辨率和硬件性能表现都很出色，用来做图也足够用了&hellip 两个全触摸屏幕非常实用，整体科技感十足，带出去很拉风，爱了爱了?&hellip
149,16514686941,2021-10-25 09:42:46,5,"相当奈斯，刚才的评价估计被后台吃了，再评价一次
轻薄复合预期，性能复合预期，骚气更复合预期
高贵的阿苏斯，与我的西风之神相得益彰
俩屏幕，性价比超高
如果你一直在办公，这个笔电相当奈斯
如果再便宜一千大洋，估计无敌手
缺点就是不插电亮度会降低，对于我这种弱视患者很不友好
整体95分！"
150,16522670432,2021-10-26 18:24:15,5,办公利器，文献可以双屏打开，上面写东西，下面作参考文献，非常方便。风扇声音也不大，处理器响应够快。
151,16671052428,2021-11-17 12:33:07,1,机器寄过来就有问题，咨询客服换货。联系了客服告知要去服务中心出检测报告才可以，急急忙忙送检，等了一天11月12日拿到检测报告，京东申请换货。体验到了京东拖拖拉拉的售后服务，12日在华硕服务中心拿到检测报告后在京东提交申请，因为开车没有接到京东的回访电话。13日没人~，14日京东的来电电话被标注为广告推销被手机屏蔽。此后就一直没有人主动~了。联系了京东自营店客服和plus会员专属客服，清一色的话术套路，一万个抱歉对不起给您添麻烦了尽快处理。但是没有任何实质性的进展。期间换货申请京东更新仍是给我打电话打不通。我已将来电记录和手机拦截记录更新至换货申请中。目前京东已经成功的将7天退货期限熬过，我也没有办法申请退货了。换货截止日期是23日，现在我也不着急了，索性做一个京东售后全流程的体验，看看京东以及自营店如何对消费者和plus会员服务。慢慢来，慢慢更新。
152,16668414563,2021-11-16 23:44:05,5,"打开的时候特别有科技感，特别是还赠送了隐形支架。整体使用感觉是特别好的。外观足够低调和里面形成了反差。
运行速度：特别快

屏幕效果：主屏的效果很好"
153,16639486414,2021-11-14 10:16:33,5,双十一买的唯一大件，双屏幕很有科技感，材质显得很高档，同事们看到第一眼就是感叹这个电脑好帅。升级的11系统很流畅，双屏显示很有趣还在摸索，发热很小而且几乎没听到过风扇声音，办公使用完全满足日常需要！
154,16514662091,2021-10-25 09:42:16,5,华硕灵耀X系列笔记本，有贴了EVO的标，拿到手里打开看屏幕太惊艳了。4K屏幕用起来就是爽。质感也非常好！而且特别轻薄！而且大小也是我的最爱。而且可以360度旋转！超级方便！
155,16659027963,2021-11-16 12:47:59,5,看了很久才决定买这款，最大的亮点就是双屏幕，还是双触碰屏幕，工作效率一下子大大提高了，真正工作娱乐两不误。虚拟数字键盘设计巧妙，喇叭音质也特别棒，总体上非常好。
156,16628843046,2021-11-12 17:56:28,5,"非常喜欢，之前在网上看到过介绍，第一次看到它就被它的外观惊艳了。终于等到了双十一活动抢到了，物流次日达,包装简洁高端大气，电脑运行速度快，格调高，双屏，感觉非常非常棒！"
157,16514876916,2021-10-25 10:35:37,5,性能好，CPU运行的很快，外观金属质感很好，键盘很漂亮，也很静音，显示屏触摸很灵敏，色彩也很高清。
158,16522665254,2021-10-26 18:23:23,5,运行速度很快，屏幕效果很好，散热也不错，机器外观很好看，最喜欢的还是够轻薄，终于可以不用每天背着自己的游戏本上下班了，非常赞。
159,16521888798,2021-10-26 16:18:08,5,说下这次购买的感受吧，包装非常好，打开之后是只精美的礼盒装，非常高大上，机器特别小巧，这么小巧的笔记本还带数字键盘，非常方便了，这设计没得说，好评！非常完美！
160,16521889733,2021-10-26 16:18:37,5,绝对的生产力工具。选了好久，看到了新款华硕双屏。买了没后悔。CPU性能输出很猛，不过一般用不到，性能三挡可调，我白天一般用平衡模式，晚上写东西用安静模式。双屏办公很方便，外接4k屏输出很方便。两个雷电口传输速度很快。用了几天，现在已经熟悉了键盘布局。副屏我备课的时候非常有用。屏幕可以独立调亮度，不会出现副屏因为视角原因亮度不统一的情况。很好很强大！只要需求匹配就是最好的。
161,16521907188,2021-10-26 16:21:08,5,非常轻薄、美观的笔记本，我非常喜欢！带出去也很轻巧，一点都不重。而且屏目分辨率老高了，很满意。
162,16521909284,2021-10-26 16:21:37,5,机器到手了，感觉超出预期！无论颜值、性能都非常好。一直在物色一台综合能力比较好的笔记本来替换我用了8年的老爷机。之前一直在关注华硕灵耀系列的，在体积、重量、性能都可以取得平衡。在选笔记本时，我的需求排名是重量&gt续航&gt性能&gt屏幕。灵耀X逍遥能达到完美的平衡。PS：触摸屏对于我的作用不大，但这款机器配了触摸屏，算是锦上添花吧。希望机器可以抗足十年。
163,16667563969,2021-11-16 21:18:28,5,颜值很高，色彩深蓝色，双屏很炫酷也很实用，电池耐用，发的是typec充电器，就是稍重一点。打字舒服
164,16514789918,2021-10-25 10:08:46,5,很不错的笔记本，4K OLED屏幕果然色彩很出色，i7十一代芯片运行很快，还是EVO标签，HARM/KARDM音效很棒，很满意！
165,16514675306,2021-10-25 09:40:49,5,第一次用EVO平台的华硕电脑，用起来感觉不错，速度奇快，从休眠到唤醒状态速度很快，电脑很薄又漂亮，屏幕清晰度很高，自带Windows10操作系统和预装Office2019. 非常满意。
166,16514911704,2021-10-25 10:37:56,5,上一个电脑就是华硕，这次果断再试一试。纵横这个配置算是高端了，非常适合办公使用。4K屏幕色域很广而且通过了潘通认证。整机获得英特尔的EVO认证保证了各方面都是优秀。两个雷电4全能接口，砍掉了3.5mm音频口，不过送了转接头，降噪效果简直绝了。红外人脸识别，目前一切完美，赞爆！
167,16514875296,2021-10-25 10:26:38,5,镶金边很好看，开机速度很快，触摸板小键盘真是华硕特色了，别的牌子没见过，估计有专利，自带的华硕软件很好，和手机传文件很方便！
168,16522667219,2021-10-26 18:23:44,5,京东自营买着放心。整机做工非常精致，背后自带支架实用，尤其是带着外出的时候非常方便。两个屏幕对于我们这种做设计的人非常友好，上屏是工作界面，下屏可以查阅资料，大大提高了工作效率。喜欢的小伙伴可以入手了
169,16656811435,2021-11-16 09:00:38,5,京东的配送速度还是一如既往的快，晚上下单，早上8点就送到了，电脑开机的那一刻惊艳到了，开机速度很快，双屏显示，非常实用，一边办公，一边刷剧，厉害了华硕！
170,16514664898,2021-10-25 09:40:33,5,买来送人，屏幕分辨率很好，对方主要是用来看电影和办公对性能没什么要求，电脑外观很不错，右侧还比普通的笔记本电脑要多一列功能按键，挺合适的
171,16521957536,2021-10-26 16:30:04,5,京东速度杠杠的，第二天就到了。双触屏笔记本很赞。摸鱼神器。笔记本运行速度也很快，基本听不到风扇声音。
172,16514809698,2021-10-25 10:10:35,5,外观很好看，金属触感，打开以后双屏很惊艳，习惯使用以后也确实很方便，运行很顺畅，平时带着上下班也很轻，售后咨询也很好。整体来说还是一次不错的购物体验。
173,16660861159,2021-11-16 15:03:32,5,来了来了，特地用了几天再来评价，物流很快，电脑打开特别酷，网页打开很快，自带的office也顺利激活了，双屏用来办公看文件看论文特别方便，听音乐音质也很好。
174,16514889465,2021-10-25 10:28:52,5,机器非常轻薄。做工非常好啊，棱角分明。触摸板带有九宫格数字输入的功能，i7高配置屏幕非常的清晰，颜色非常的正。非常推荐入手。
175,16514918938,2021-10-25 10:36:38,5,挑了好久才买的&hellip本来想买幻16的，无奈数次抢购，次次扑空，只能转战逍遥，到手之后，感觉还是不错的，开机速度很快，查了下硬件没什么问题，一会儿去跑一下分，看看，外观还可以，配件齐全，快递小哥辛苦了，零点下单，当天傍晚就到货了。
176,16514808337,2021-10-25 10:13:24,5,笔记本颜值外观好看，很轻便，适合出差办公。触控屏，360度旋转屏幕，可以切换成平板模式使用。
177,16514914440,2021-10-25 10:36:25,5,之前就关注华硕的双屏本，这款最新的本一本立马就心动了，双屏双触屏，大幅提升工作效率，而且满足因特尔evo产品，启动特别快，人脸识别超方便，爱了爱了，值得推荐。
178,16514896504,2021-10-25 10:38:57,5,提前两天到货啦，和产品描述一致，外观精致，试用了一下性能也很好，很满意的一次购物，适合我这种常年码子作图的上班族。
179,16630853137,2021-11-12 22:15:30,5,物流很快，电脑高大尚啊，个人觉得很适合办公，主屏展示副屏做记录，轻薄方便，键盘手感也好吖&hellip
180,16514850098,2021-10-25 10:26:16,5,这个笔记本是同类最超值的了，同样的类型，联想和惠普要一万三，戴尔要一万五，华硕省了大几千，而且不撞机。这屏很是精贵，4K的分辨率，OLED材质，色彩对比度是真高，还是潘通的调教。
181,16673365295,2021-11-17 17:51:39,5,感觉还是不错的，开机速度很快，查了下硬件没什么问题，一会儿去跑一下分，看看，外观还可以，配件齐全，快递小哥辛苦了，零点下单，当天傍晚就到货了。
182,16678469506,2021-11-18 12:02:03,5,"京东就是快。
外形外观：被惊艳到了，特别的酷
屏幕效果：非常的赞
轻薄程度：特别小巧，轻薄"
183,16514743518,2021-10-25 09:56:29,5,用了两个星期，至今很满意，有质感，音响效果满意，屏幕满意，轻薄小巧简洁
184,16672510356,2021-11-17 16:09:38,5,这个设计对于我们做平面设计的人员来说相当不错，配上手写笔，加上扩展坞。一切完美！唯一不足，16g，很喜欢哦，推荐大家购买
185,16521946329,2021-10-26 16:28:14,5,配送速度非常快，昨天晚上下单今天早上就收到了，试用半天整体感觉非常不错，外观精美，特别是标志性的双屏，使用体验非常好，期待后续更多的软件适配双屏
186,16677992065,2021-11-18 10:52:24,5,外观轻薄，电脑开合顺畅，开机速度快，办公利器，双屏很惊艳，运行速度十分流畅！
187,16514926256,2021-10-25 10:41:00,5,拿到手确实很好看，双屏也很coooooool，同事们看了都感觉挺新奇的。往后再用用看看，第二个屏幕看直播很实用。
188,16514796144,2021-10-25 10:07:56,5,如其名逍遥，这本子轻薄便携，外观还挺精致漂亮，还能任意翻转变成平板，给点个赞！另外华硕的客服很nice，态度热情，服务专业，售前咨询、售后安装是遇到的问题都及时解决了，不错！
189,16514664597,2021-10-25 09:39:30,5,关注这台机器大半年时间了，这回冲着免息终于给上了。总体符合我的预期，运行速度也是超快，对双屏的使用还得慢慢习惯，提高效率绝对没问题。
190,16672608860,2021-11-17 16:22:05,5,使用很流畅，办公是足够了，功能强大，很方便，外观大气时尚，很便捷，值得推荐
191,16584978030,2021-11-06 10:27:29,5,电脑超薄，做工精细，双屏设计方便工作，创意十足！
192,16658632877,2021-11-16 12:17:16,5,收到几天才开箱，打开的一瞬间惊艳到了，体积小巧，机身轻薄，外出携带非常方便，目前使用还不错，多用些时间再来评价
193,16514725610,2021-10-25 09:52:17,5,推荐这款电脑，高端有颜值，屏幕素质极高，而且功能很多，还也贴上EVO的标识。
194,16554527169,2021-11-01 19:48:50,5,双屏真的太香了，看了好久，终于赶上了双11有优惠活动，毫不犹豫的就下手了，10分强烈推荐购买。
195,16514747120,2021-10-25 09:57:02,5,超级喜欢，轻便、小巧、薄、运行速度快，外形美观，屏幕素质好。
196,16632887094,2021-11-13 10:49:30,5,买来用了几天，还是很方便的，分屏工作效率很高，物超所值，大力推荐。很满意，没有白等这么久，希望能一直好用下去
197,16514876771,2021-10-25 10:28:36,5,这台逍遥的运行速度很快，高端处理器，大内存，还是EVO认证的机器，AI降噪这黑科技很实用，华硕牛B
198,16514884639,2021-10-25 10:27:57,5,首先来说电脑的质感真的很不错，无论是视觉效果还是触觉效果都相当的不错，货真价实对得起它的价格；其次双屏的设计真的很惊艳，不只是美观而且基本功能刚摸索了一下感觉还挺实用的，比如上网课可以副屏看电子讲义等等操作，主屏就看视频岂不美哉，感受到了科技的力量，另外贴心的快递指南也很不错，最后希望华硕越来越好。
199,16514910995,2021-10-25 10:35:51,5,看了很久挑中了这款。始于颜值，忠于品质！轻薄便利，价格又相当实惠，非常喜欢！
