,ID,发表时间,满意度,评论
155,16024216225,2021-07-22 09:24:12,5,"电脑非常好内存很大办公看电影玩玩游戏没问题2千多价位性价比很高键盘用上了背光还送了鼠标键盘
屏幕效果：1080屏幕非常好
轻薄程度：很轻薄非常好看
外形外观：非常好看"
156,16146898123,2021-08-16 20:57:07,5,电脑收到了，很轻薄，音质很不错，电脑画面很清晰，很满意。
157,16100017853,2021-08-06 19:54:14,5,卖家非常热心为我推荐固盘的性能高，果然非常棒，非常轻便含金量又高，外观精美，作为办公一族足足高性能，好评
158,14989345873,2020-12-02 10:03:26,5,"运行速度：刚买来，电脑反应速度很快，后期追评
屏幕效果：画质感很好，清晰，看着舒适
散热性能：还不错，挺好的，用久了也不会很烫
外形外观：小巧，居家使用，外出办公携带方便，孩子学习不错的选择
轻薄程度：清薄度刚好，携带方便
其他特色：个人喜欢银灰色"
159,16028435275,2021-07-23 10:56:39,5,电脑很不错，很轻，携带方便，用着也不卡，很不错
160,15721824156,2021-05-26 19:15:02,5,买一个备用的，就想着买便宜点的，挑来挑去挑到这家，本来期望不高，但是收到后试用了两天，意外的惊喜，很流畅，下载了游戏也没发生卡顿，总之物超所值。
161,15581441747,2021-04-20 15:02:37,5,电脑收到了  大爱  大屏幕视觉效果非常棒    直接带办公软件非常方便   运行速度快  不卡顿  颜值高  送的礼品也非常实用
162,16124365837,2021-08-12 16:57:25,5,电脑使用流畅，孩子很喜欢，主要是给孩子学编程用，喜欢
163,16138035453,2021-08-15 11:05:43,5,电脑收到了，质量不错，选的银白色，外观也很好看，办公用的，不错哦
164,14669119810,2020-09-21 22:25:02,5,购买常规办公使用，出差赶回来打开验视了一下，速度很快，屏幕清晰，还自带激活软件，很超值的一次购物！
165,16032656278,2021-07-24 10:17:49,5,昨天收到比较忙就没打开，打开了觉得非常满意，外观简洁大方向，画质也比想象的好，目前试了电影画质 音乐播放，本来买来也就是办公用的，所以游戏没试，但是音质很不错，链接速度也很快喔！总之特别满意
166,16236161831,2021-09-01 20:39:38,5,质量很好，收到货第一时间打开看了，很不错，很满意宝贝收到咯??，真的很棒呀！?质量真是没话说，非常满意！?开心开心?物流满分?，包装快递满分?，配送员态度满分?，购物让人开心，吃土使我快乐~?????????东西质量非常好，与卖家描述的完全一致，非常满意产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验宝贝非常棒，是自己想要的那种风格，到货也很快，谢谢老板，服务五颗星
167,16627280984,2021-11-12 14:19:25,5,"运行速度：快
屏幕效果：好
其他特色：客服服务好，专属技术超棒"
168,16262180598,2021-09-06 23:43:50,5,到货很快，运行稳定。12G内存运行非常快，这个价位性价比很高。机身轻薄，携带方便。不错还会购买。
169,16104225022,2021-08-07 21:36:02,5,刷剧，学习，上网都很流畅，买这个笔记本妈妈再也不担心我拿不了五杀了，生活追剧必备之良品!
170,15766226497,2021-06-05 20:46:45,5,电脑很不错，买来办公用的！够用了！反应也可以！电池也很耐用！附带了鼠标、鼠标垫、键盘防尘套和充电器
171,15439805635,2021-03-19 21:52:14,5,运行速度很快，外观也很好看，很薄，电脑也很大，打游戏也很快，屏幕很清楚，我感觉这款电脑的性价比真的很不错
172,16009608300,2021-07-19 21:26:38,5,流畅度清晰度还是很奈斯的，办公使用还有平时的观影够用了，好评点赞！！！
173,16545681294,2021-10-31 11:23:42,5,电脑收到试用了三天很奈斯挺好用的还有鼠标鼠标垫来的时候使用泡沫和纸箱装的外面还有个箱子包装很放心没有下载游戏因为本人不玩哈哈哈   下载了一堆电视音乐?
174,15925215556,2021-07-04 20:40:23,5,加购的，给员工办公用的电脑，颜值高，速度快，携带方便，员工一致反应很好！良心商家！国货之光呐，又便宜又实惠！
175,15584772765,2021-04-21 12:44:41,5,电脑，很快收到货了，外观很漂亮，运行速度快，外观很漂亮，屏幕很大。没有什么问题，很赞哈！
176,14609144357,2020-09-05 19:12:53,5,"运行速度：开机很快哦，联网也快
屏幕效果：清晰看电影也很好。
外形外观：好看挺档次的
轻薄程度：超薄容易携带"
177,15371454964,2021-03-02 19:40:50,5,电脑外观时尚，开机速度快，运行速度很快，不卡，分辨率高，看电影电视剧清晰，办公流畅，自带Windows10激活系统，操作起来方便，办公娱乐，打游戏都不错，配送也快，包装结实，物超所值，想买的可以放心购买了！
178,16083600660,2021-08-04 07:42:18,5,运行速度：物流很快，电脑用的很顺手，反应也很快，超薄很轻，拿着也方便，卖家服务态度很好。
179,16315148301,2021-09-16 22:20:41,5,轻 超薄  灵活 反应快  这是我的意外，也是我的最爱
180,15582819465,2021-04-20 21:10:07,5,顺丰送货快，两天一早就到了。电脑屏幕大，很清晰，主要给孩子平时做课外活动作业，或家里办公使用，应该够了，目前没有发现什么问题，还有鼠标和鼠标垫，很齐全，很满意！
181,16390871291,2021-10-01 01:52:37,5,特意用了之后才来评价的  物流超级超级快！质量也非常不错，的确物有所值，好评好评
182,15351829761,2021-02-25 15:41:38,5,"电脑很实用轻便很适合办公工作交流上网课，价格实惠
运行速度：快
屏幕效果：很清晰
散热性能：好
外形外观：颜色好看
轻薄程度：刚刚好"
183,16013989355,2021-07-20 22:21:17,5,"快递很快 电脑屏幕很大  还有鼠标和鼠标垫 不错 喜欢
外形外观：好看"
184,15905028144,2021-07-01 19:01:23,5,电脑很漂亮，很薄，反应很快，运行很流畅，用一段时间会回来追评，现在很喜欢
185,16595137870,2021-11-07 20:30:02,5,电脑很不错，固态硬盘启动很快，轻薄窄边看得很舒服，推荐???
186,16568045432,2021-11-03 18:14:40,5,"刚用了两天，感觉还不错，注要用来网络学习，
外形外观：颜色很喜欢"
187,16219193193,2021-08-29 18:33:14,5,收到啦，快递很快，很喜欢，专门买来办公的，网速也非常快，以后多多光顾这店。
188,14536017994,2020-08-16 11:36:28,5,"运行速度：开机蛮快的 反应也快 等用用好用再追评
屏幕效果：很清晰，颜色也很好看，很喜欢。
散热性能：散热可以
外形外观：整体做工很好 不像1000多的电脑 感觉质量不错
轻薄程度：很轻薄 高大上
其他特色：店家服务态度很好 送了鼠标垫 鼠标 电脑包"
189,15052231686,2020-12-15 23:13:48,5,"已试用，运行速度快，屏幕效果很好，散热性能强
精致美观，超薄，轻巧方便携带出门。学习.办公首选"
190,16258412074,2021-09-06 11:00:08,5,收到电脑 开机很流畅 自己动升级班班版本很方便给力 很喜欢
191,16232860361,2021-09-01 11:41:14,5,前天下单，今天一早就收到了，顺丰快递赞一个。收到电脑后，马上开机试运行，速度还是蛮快的，整体印象是很超值、很惊喜的，有同事看到后也表示入手一台。
192,16025373485,2021-07-22 14:30:52,5,"运行速度：开关机无声音，速度快。
屏幕效果：屏幕很大，看起来很舒服。
其他特色：最重要的是便宜，感觉特实惠。"
193,16595142599,2021-11-07 20:30:01,5,6号17.00买的，第二天15.00不到就到了，然后开机也特别快
194,16125964350,2021-08-12 23:39:09,5,已经是第二次购买了。说心里话。这个电脑的性能真是很不错啦。期待能陪伴孩子四年。给孩子的大学生活带来无限快乐。
195,16626005087,2021-11-12 11:15:14,5,笔记本速度挺快，启动10秒完成。物美价廉，预装了Win10系统，很好用。
196,14597825974,2020-09-02 16:28:09,5,"屏幕效果：清楚流畅，很好
运行速度：一个字快；打游戏可以，内存大
散热性能：不是很热，
外形外观：好看大气，
轻薄程度：很好，很好，很好
其他特色：价格低"
197,15424309866,2021-03-15 20:08:06,5,大小刚合适，很轻薄，价格也特别划算，试了一下，流畅不卡顿，买回来办公用的，不占地方，送了鼠标，键盘贴，鼠标垫，挺满意的
198,14793227533,2020-10-24 21:06:29,5,"运行速度：非常快，没的说。
屏幕效果：清晰明亮，色彩对比鲜明，确实满意。
散热性能：基本不发热，散热效果很好。
外形外观：外观大气上档次。
轻薄程度：很轻很薄。
其他特色：我是非常喜欢的。"
199,16637627848,2021-11-13 21:52:36,5,物流很快，开机速度也快，这个配置家用足够了，性价比高。
