,ID,发表时间,满意度,评论
189,16373297526,2021-09-27 19:51:52,5,"包装保护：包装很好
外形外观：看起来还是可以的
画面品质：暂时暂可"
190,16258577769,2021-09-06 11:35:04,5,"包装保护：很严实 很好
外形外观：这个机子很酷的
比对了很多机子 最终确认了这台 各项数据都很好"
191,16187706156,2021-08-24 17:42:29,5,"外形外观：材质舒服，外观设计漂亮不失优雅，键盘氛围灯太到位了，按键手感柔软
画面品质：画面流畅，分辨率高

运行速度：开机10秒，软件运行速度流畅


游戏效果：游戏画面流畅，大型游戏不卡顿"
192,16373988402,2021-09-27 22:29:13,5,"跑马灯非常炫酷，a面金属材质，质量非常好！
键盘配套rgb，光效非常棒，颜色很完美
性能非常强，吃鸡，csgo都能高特效极限运行，一个字，强
外形外观：炫酷完美
画面品质：2k165hz就是强
跑分评测：新版鲁大师140w，旧版65w

运行速度：快的飞起
游戏效果：绝"
193,16584246305,2021-11-06 07:27:38,5,"包装保护：包装精美，无损坏现象
外形外观：外观设计很好看，非常大气上档次，喜欢
画面品质：画面非常清新
跑分评测：比较满意
运行速度：运行速度也比较快，比较理想
游戏效果：游戏效果不错，值得拥有"
194,16558113081,2021-11-02 10:46:37,5,实实在在的说这个机械革命z3air体验过一段时间后个人觉得蛮可以的哈，11代酷睿处理器就是强，刚买没多久的，电脑挺薄的，很轻便，方便携带，我选的浅色系也很百搭，做工质感很赞，外观非常精致，屏幕挺大的，窄边框，看电影玩游戏都很给力，处理速度非常快，跑分也很高，游戏很流畅，发热小，散热快，电脑性价比非常高，还挺满意的。
195,16347346723,2021-09-22 22:55:56,5,电脑真的非常好啊，速度也很快有2k屏打游戏刷剧真的过瘾17.3尺寸用过就不想再用15.6的了。
196,15875255152,2021-06-26 22:49:09,5,第一次买机械革命的电脑，外观设计机甲风格，质感非常好，17.3的大屏很轻薄携带方便，键盘手感回馈很好，屏幕细腻看着很舒服，配置高性能优越，综合性能相当给力！支持国产清华同方！
197,16564793724,2021-11-03 09:24:22,5,"3050+11代酷睿i7，性能很强，革命成功速度也很快发货也快，很棒，
包装保护：特别好
外形外观：特别时尚
跑分评测：110多万"
198,16601020730,2021-11-08 18:31:59,5,"包装保护：包装严实，收到电脑的那天正好下雪，包裹一点也没有湿
外形外观：作为一个女孩子，我非常喜欢这个外观，虽然有17.3英寸的大屏幕，但一点也不沉
运行速度： 英特尔酷睿11代i7处理器，3070，真的很棒！我用ue4做一个50多g的项目文件，一点也不卡！影视动画专业的看过来！大力推荐！
画面品质：画质效果非常好，校色非常准，渲染出来的图质量也非常高！"
199,15355927692,2021-02-26 17:02:26,5,整机外观简约！至简！极美！灰色低调质感满满！得益于轻巧的固态使得整机更加轻薄，1650显卡常规家用完全够用，接口丰富也够用！双风扇散热底部散热孔面积大！炫彩键盘非常奈斯！显示器窄的边框看起来非常巴适！买它当开学礼完美！
