,ID,发表时间,满意度,评论
146,13329743345,2019-10-15 08:35:53,5,"运行速度：快
轻薄程度：超级轻薄
小巧轻薄，配置也挺不错，显卡也挺好的，色域还高，非常值得入手。"
147,15371841632,2021-03-02 21:16:31,5,电脑挺好看的 很高级 没发现什么毛病 可 喇叭也挺好听的
148,15774881395,2021-06-07 17:20:21,5,物流挺快的，包装的很好，本本确实很薄很轻，外出工作很便携，电脑性能不错，用了几天，玩游戏也还OK，散热做的也还好，当然只是为了测试性能，不然谁会用小屏幕玩呢，电池续航能力满足我的要求，客服很有耐心
149,14141916052,2020-05-12 09:37:07,2,啥也不说了人家也不在乎这一条差评，我买的时候是5000，刚确实收货就是4800了，有苦说不出唉
150,16521448972,2021-10-26 14:57:23,5,"外形外观：都很好
轻薄程度：我比较喜欢"
151,14527081517,2020-08-13 19:41:39,5,开机很快，屏幕高清，大小正合适我们大学生，一点也不重，物流很方便，有问题售后很快就帮忙解决了。
152,15779009586,2021-06-08 14:21:02,5,外观时尚，小巧便携，这种材质触碰感觉很好，很轻巧，我这种弱质女流最爱了，哈哈哈，一拿到手，立刻激活，有语音设置向导，像我这种电脑小白非常容易上手，马上下载了几个应用，运行得非常流畅，开机速度快，散热效果好，英雄联盟高画质，运行流畅，摄像头清晰，应用程序繁多，物流非常给力
153,15426120476,2021-03-16 11:05:39,5,"全新正品...价格优惠..很好 下次光临
到手立即做系统了&hellip&hellip"
154,15778432556,2021-06-08 12:09:18,5,联想小新air15，很轻薄，携带方便，灰色质感很棒，画面色彩艳丽，开机速度快，非常方便，配置也很好，性价比高。
155,14847071785,2020-11-05 15:01:34,5,这款小新很不错，运行速度也快，小巧方便携带，办公使用完全够用，推荐。
156,15769919637,2021-06-06 16:58:41,5,收到立即就使用上了，总体挺满意的。小巧很方便携带，分辨率很高，用来办公感觉很不错。100%字体会显得小
157,15467792334,2021-03-27 14:33:26,5,"运行速度：它的速度很快，一点也不卡顿
散热性能：散热的效果很好的
外形外观：外观很给力，帅气的一批"
158,15495625849,2021-04-03 18:57:41,5,电脑非常好看，使用起来非常流畅，也很安静哦。不错不错
159,15841101437,2021-06-20 19:27:37,5,看了好久综合对比以后就选你了联想小新爱15最棒
160,15774542956,2021-06-07 16:08:48,5,宝贝已经收到，很不错，小妹很喜欢，目前用着很顺畅，客服态度很好，有问必答的，总体还行，好评&hellip
161,15774729217,2021-06-07 16:49:46,5,挺好的，在小新air13Pro，air14，air15中挑了好久，不怎么打游戏，喜欢大屏，喜欢小键盘，这背光键盘，爱了 爱了，而且2021款是三面金属，感觉nice，不错不错，尤其是客服小姐姐 特别特别喜欢
162,15829320447,2021-06-18 20:12:42,5,发货速度很快，宝贝收到了开机速度杠杠的，还送了鼠标和垫子
163,15759681333,2021-06-04 14:30:28,5,运行速度：快到飞起，真不是吹的，不需要耐心等待！！！ 屏幕效果：窄框大屏幕，视觉效果非常棒散热性能：智能散热模式，完全不用操心散热问题！！！ 外形外观：质感还可以吧，追求性能才是最重要的。
164,15884777482,2021-06-28 18:32:28,5,宝贝收到了，速度很快，客服服务态度很好，质量杠杠里
165,15026035030,2020-12-10 18:18:51,5,不错的机器，开机只用4秒左右，速度非常快，玩吃鸡游戏非常流畅，也非常静音。
166,13828338047,2020-02-22 18:31:40,5,电脑很好看，送的礼品也超多，运行的还挺快，物流也很给力
167,13804601075,2020-02-15 18:39:43,5,收到货了，外形美观，轻薄型，大学里用来学习，娱乐都OK，非常满意！
168,15774559988,2021-06-07 16:15:10,5,电脑很好用，外观的话也很好看，外部是金属，很nice，用了两天，都还好，用来办公什么的都很棒！
169,15769282094,2021-06-06 14:42:50,5,电脑收到了！非常好！颜值很好，很轻薄，真是新电脑速度快呀！公司的电脑太卡了，没办法，实在受不了，狠狠心买一个！果然真香啊！挺好的！
170,14672771555,2020-09-22 21:17:02,5,"外形外观：还是小新好看，金属机身摸起来也很舒服
运行速度：第一次开机11秒，反应也很快

其他特色：联系客服有第一次开机教程，甚至分盘教程。很方便"
171,15769330483,2021-06-06 14:53:09,5,其他特色：好看，轻薄 显卡效果：很清晰，多种模式 电脑性能：掀盖秒开机，指纹秒解锁！比手机开机都快 很惊艳，刚拿到就迫不及待的安转了不少东西，运行很流畅，续航能力也不错，48%的电量用了4个小时，真的很棒，非常棒！
172,15769196497,2021-06-06 14:25:49,5,"是正品、很好用的，材质都是金属的外观也很不错简约大气，非常适合办公，打打LOL没压力,开机很快，另外客服售后非常不错。"
173,15841079850,2021-06-20 19:24:40,5,"运行速度：很快
屏幕效果：惊艳
散热性能：良好
外形外观：漂亮
轻薄程度：很薄，便于携带"
174,14238526184,2020-06-04 21:09:48,5,&nbsp笔记本很轻薄，颜值高，开机速度很快，对比多家，找到了这一家性价比最高了，因为要换电脑，小白只有从电脑配置慢慢了解啊，还好让我找到了这一家，毕竟预算有限，很庆幸自己找到了这一款笔记本。强烈推荐给大家～
175,16681490563,2021-11-18 19:01:17,5,电脑很好看，价格也很好，物流很快，客服超级好！！电脑摸着很舒服，屏幕看着很舒服
176,15774762930,2021-06-07 16:56:39,5,宝贝已经收到。非常好看，全金属外壳，手感很好，期待打游戏的效果，总体对小新很满意
177,15367937840,2021-03-01 21:10:17,5,收到了，超级喜欢，很惊喜，很满意的一次购物。物流超级快，隔天就到了～机型很薄超级爱！
178,15774674585,2021-06-07 16:38:38,5,小新air15做工真的好，触感也很好，第一次网上买笔记本，感觉很好，锐龙反应速度很快，送的礼品也很多，强烈推荐
179,15774779950,2021-06-07 17:01:08,5,电脑收到咯，质量非常好，很漂亮，手感非常好，反应速度很快，带指纹解锁功能，开机也很快，赠送了鼠标和鼠标垫，电脑包，客服服务态度非常好，真的
180,15949629984,2021-07-08 17:42:42,5,很好看啊，也很轻薄，最重要的是也很好用
181,15759732608,2021-06-04 14:42:32,5,"运行速度：快
屏幕效果：高清，窄屏，看着舒服
散热性能：不错
外形外观：好看
窄屏屏幕清晰，开机速度很快大概4、5秒，充满电能用很长时间
很好的一次购物，赞"
182,15494490881,2021-04-03 13:22:04,5,趁活动买的，超值，性价比很高。品质一级棒，包装也不错，物流很快，而且价格合理，很实惠，很喜欢
183,14964462372,2020-11-26 14:17:34,5,"运行速度：贼好
屏幕效果：赞赞赞
散热性能：不错
外形外观：很nice
轻薄程度：小巧轻薄
其他特色：赞赞赞，送的包包和鼠标，鼠标垫都很nice"
184,15779078348,2021-06-08 14:36:44,5,刚拿回来，还不错嗯，一只手就可以打开摄像头可以关，而且很轻，大小也很合适，适合学生党，不打游戏可以很流畅，风扇声音也不大，散热也不错，京东快递也很快嗯，服务也很好，总起来评价不错
185,14913269780,2020-11-16 13:43:23,5,"轻薄程度：特别适合女生使用，小巧精致一点。外观漂亮
运行速度：开机速度很快。"
186,14689496237,2020-09-27 10:49:27,5,使用后才来评价的，反应速度很快，验货满意是正品，卖家服务态度很好，随时答疑解惑，非常满意的一次购物！
187,15348032800,2021-02-24 17:01:51,5,电脑运行速度很快，剪辑视频不卡，物流也很快，包装很好很不错非常满意给个五星好评
188,15778801435,2021-06-08 13:32:02,5,用了很多天才来评论，电脑很轻薄，很好看，适合外带，开机速度快，上网不卡，店家还送了鼠标，电脑包等，很喜欢，性价比较高
189,14393493819,2020-07-08 13:34:22,5,"轻薄程度：很轻薄适合女生，选了很多，最终因为颜值选了这款
屏幕效果：屏幕全屏，用了一下午，挺好的
外形外观：很好喜欢?"
190,14922221905,2020-11-17 20:26:04,5,拿到包裹后，包装很完整，电脑颜值也很高，打开运行也十分流畅，非常值得推荐
191,14864097176,2020-11-08 19:39:29,5,开机很快   性能也不错    外观也挺好的  很小巧  总体还不错
192,16632829495,2021-11-13 10:41:44,5,包装很好，物流也很快，送的电脑包有点小问题已经重新补发了，客服很有耐心哦
193,13674445425,2020-01-02 14:58:19,5,"运行速度：非常快
轻薄程度：很薄
外形外观：很小巧耐看
屏幕效果：很清晰
散热性能：不错
用了一段时间了，不错，性价比高。"
194,15863484354,2021-06-24 16:17:45,5,电脑还是不错的，很清晰，送的鼠标也特别灵魂，跟照片的图片一样。
195,14730597308,2020-10-08 20:05:31,5,超薄台体，小巧玲珑，联想小新13，还是可以的。10代i7酷睿处理器，独显，主流轻薄本配置。买的8G内存+512G固态，符合当前使用环境。开机速度超快，软件程序加载也是。机身是真的小巧，携带超级方便。
196,15778439221,2021-06-08 12:12:31,5,到货很满意，金属外壳很有质感，之前买过的塑料对比满满的廉价感，这个质感很好，个人很喜欢
197,15415365765,2021-03-13 13:18:11,5,纠结了很久的电脑，最后选了这款，到货有一个星期了，用的还挺好的，背光键盘好好看哈哈哈哈哈，客服售后服务态度不错子，什么疑问都会解答，送的电脑包和鼠标就很方便省的再买了
198,14904192990,2020-11-15 00:12:06,5,"运行速度：开机非常快！
屏幕效果：清晰度很高
散热性能：用了半小时，没感觉热
外形外观：完美"
199,15769221140,2021-06-06 14:29:22,5,服务态度很好，我是个电脑小白，朋友推荐买的，开机连不上网，客服很耐心给找原因解决，玩了一把游戏，稳定。
