,ID,发表时间,满意度,评论
89,16559810546,2021-11-02 15:05:50,5,"这个电脑散热声音没想象中的大，大型游戏散热问题待定，总之非常好，不枉费花这么多钱，独显直连和满血还没搞，不知道怎么样
包装保护：非常的好
运行速度：良好"
90,16557709030,2021-11-02 09:38:30,5,购买第二天就收到了，包装严实，拆开测试一下，电脑配置高，功能十分强大，外观设计十分惊艳，画质细致柔腻，运行速度快，十分满意。
91,15836631038,2021-06-19 23:58:35,5,很不错，非常满意。G模式给人一种很高级的感觉，键盘还可以自己调颜色。物流很快，快递小哥也很贴心送货上门。
92,16582741690,2021-11-05 20:45:19,5,"这款电脑已经看了好几个月了，首先强大的性能吸引了我。英特尔酷睿的11代cpu，还是标压版本的，用起来不要太流畅哦！打LOL也是300-400帧。
G键的一键散热，开启后的声音还能接受。散热效果真的不错。
外观及各个方面的设计都不错，不愧是小外星人。"
93,16552750687,2021-11-01 15:25:42,5,"包装保护：很好
外形外观：整体很好
画面品质：很清晰
跑分评测：分很高
运行速度：很快"
94,16568738742,2021-11-03 19:53:22,5,头一天��上下单，第二天下午就到了，真的是非常快，G15的性能表现也很出色，赛博朋克2077开光追一点也不卡，客服态度很好，秒回复我的问题，这一款确实值得购买。
95,16112207841,2021-08-09 21:03:24,5,物流很快，外形也很漂亮，就我个人觉得，还是比较喜欢，画面品质就不多说了，有实图为例，跑分评测也是十分高呢，出乎我的意料，运行速度挺好的，不卡顿，画面感很强哦，推荐小伙伴们购买哦
96,16115071572,2021-08-10 16:07:58,5,"英特尔最新酷睿，这款电脑戴尔2021年新品。电脑运行速度很快，做工很好。爱了爱了
比较上档次,键盘手感很好,打字反应很快,色
彩很鲜艳,看图很舒服,,超级爱了,没有选
错。非常洋气个性的颜色,办公网页,视频,ppt
同时多开非常流畅,开机快,屏幕效果好,色
域,看高清电影很爽,玩游戏。是不
错的电脑。"
97,15941896042,2021-07-07 18:27:00,5,"电脑质量非常棒 开机速度很快 打开电脑就行不用按开机按钮
包装保护：三从保护
外形外观：非常美观
画面品质：质量非常棒"
98,16531179979,2021-10-28 13:29:59,5,电脑很好哇，是英特尔最新酷睿版本的，键盘是红光呢，而且用着也不错，风扇的声音也没有很响还是可以的，还送了个鼠标，是游戏无线鼠标，手感很好，朋友也很喜欢，电脑用着也很流畅，不愧是新款呐。
99,15834199881,2021-06-19 16:31:28,5,精挑细选买的这款游匣G15 5511，收到货果然不是所望，这款采用了英特尔最新酷睿处理器，外观造型艺术前卫且结构坚固耐用，材料也很有质感，据说是混合了石英沙成分，磨砂的质感，麻麻再也不担心把触摸板弄脏脏指纹印了细节.我购买这款的原因:1造型美观前卫艺术，键盘灯指上流光溢彩2.最新11代I7处理器 RTX光追级显卡 3鲁大师128W跑分，超高性价比，办公游戏两不误4.散热技术好，噪音小
100,16555185034,2021-11-01 21:24:15,5,第一次买这么贵的电脑，开机速度很快不愧是英特尔酷睿加持的11代酷睿处理器，键盘灯也酷，240W的电源超级大用料十足，不过要是电源插头要是90度弯角的就更好了，超值。去研究新电脑去了
101,16551785122,2021-11-01 12:39:47,5,一直想买一款性价比高的笔记本，刚好这次活动游匣G15打折，就入手了，外观是我喜欢的那种朴实黑色，很有质感，而且A面材质很好，不沾指纹，拿到手之后确认了外观没问题，试着不插电开机开不开，也就是运输模式。3060的满血版显卡和165hz的屏幕搭配i7 11800H对于现在市面上的绝大部分游戏都能高画质运行，同时独显直连也对笔记本的提升很大，同时还有雷电4.0的接口，对于外接高分辨率显示器甚至是显卡坞都是可以支持的，这款笔记本真的是良心品质了，物美价廉，为戴尔点赞。
102,15949961930,2021-07-08 18:39:26,5,第一次买戴尔的笔记本，用起来非常顺畅！开机十分迅速，运行各类游戏也没有压力。前一天晚上下的单第二天早上就到了，送货很快！
103,16560384296,2021-11-02 16:41:14,5,作为戴尔G系列的最新成员，戴尔G15在外观和硬件方面与之前有了较大的变化。从G5、G7开始玩家们称戴尔的G系列为&ldquo小外星人&rdquo，现在G15真的更有&ldquo小外星人&rdquo的感觉，但是外观和硬件配置上它会给我更全能的体验。如果你是游戏本爱好者，一直喜欢外星人无奈预算没有那么充足，那么G15满足你。如果你需要一台全能的笔记本，G15更是很好的选择。在当下笔记本市场中G15以一种全能的配置以及高性价比游戏本代表的存在，让玩家更多了一种选择。看惯了那黑灰的外观之外，戴尔G15更是一次给玩家带来了3种不同配色可选。对于学生党来讲，想在学校可以有些自己的个性，选择一台拯救系之外的笔记本的话，戴尔G15更是可以很好的满足你。笔记本另一侧设计了支持2.5G的RJ45有线网络接口，这点可是非常少见的。毕竟大多游戏本还没有这么高配置的网络规格，无线端也是支持Wi-Fi 6的Killer AX1650无线网卡。这样的网络配置可以在游戏时提供更稳定的网络支持，作为生产力工具的话更高的传输速度也更适合日常使用。最后，吐槽一下这个堪比脸大的240W适配器给日常外出携带增加了不小的压力。
104,15989615209,2021-07-15 20:53:44,5,"爱了爱了
颜值非常高，特别好看
对于一个几乎只玩lol和守望的玩家来说完全够用
整体键盘是磨砂的手感，很丝滑
暗橙色的背景灯很好看
风扇大，通风如风口多
音效有环绕音，效果比起其他价位的游戏本感觉并不逊色，但是跟macbook pro 比起来完败，但是玩游戏够了
反正很喜欢！"
105,16563269731,2021-11-03 00:04:37,5,头天晚上付的尾款，第二天中午就收到了，京东快递服务真好，这款戴尔游匣英特尔11代酷睿，性能优越，高色域，打游戏非常流畅！很愉快的一次购物，值得信赖！
106,16403650816,2021-10-03 08:11:11,5,这是戴尔最新款游戏本英特尔H45产品，搭载第十一代英特尔酷睿I5处理器，16G内存，RTX3050显卡，性能非常好，很满意。
107,16554233834,2021-11-01 19:01:10,5,快递非常的高效，英特尔酷睿处理器芯片的笔记本性能卓越，11代酷睿芯不错，3060的独显也牛的。
108,16553828565,2021-11-01 18:02:36,5,电脑不错，做工很好，开机非常快，11代酷睿的速度就是快，还自带正版office ，推荐推荐！
109,16256632354,2021-09-05 21:04:00,5,帮朋友买的！屏幕色彩很好！整体散热解决的也很好！手感也不错！！朋友很喜欢！就是可能货源太紧俏了等了好久！还好赶上了开学前用上了！
110,15856716506,2021-06-23 12:24:31,5,"包装保护：送到手没有一点损坏包装完好
外形外观：外观很满意品质不错厚重
画面品质：很清晰不刺目不闪眼配送很快很满意的一次购物"
111,16409100742,2021-10-04 15:41:32,5,在选暗影7和G15犹豫不定，最终还是选了G15，因为支持显卡直连；本子外形外观都很好，结实；运行速度挺快的；安装了3D2D建模软件，工作没压力；希望能用个5年；赠送的鼠标手感不错；
112,16507901296,2021-10-23 20:13:27,5,"?&bull??&bull???价格超优惠，性能也非常棒，完美的一次购物
运行速度：很快 屏幕效果：很清晰 散热性能：很好 外形外观：很好 轻。"
113,16061399699,2021-07-30 21:53:19,5,朋友推荐，说戴尔电脑质量好，就买了两台，今天收到货就迫不及待的开箱验货，手感超级棒，显示屏清楚不闪屏，运行速度也很快！
114,16055894772,2021-07-29 18:00:30,5,家里旧电脑也是买的戴尔，但用八年了太卡，这次还选戴尔配置和外观手感都升级好多，主要抢购优惠价还有赠品非常值，等老公下班到家亲自开机体验，希望机子好用耐用！
115,16576732954,2021-11-04 21:34:17,5,收到之后真的很惊艳，英特尔11代酷睿处理器性能强大，制图，渲染很赞，非常适合老公上班使用。毕竟充分做了功课，完全符合对G15的期待。正在解锁各种功能，如果再给我一次机会，我还是会选择戴尔笔记本。老公也很喜欢这个来之不易的礼物，感谢双十一。
116,16524965170,2021-10-27 09:10:26,5,电脑非常好，使用的是百分百色域色彩没得说，刷新率165非常高了，而处理器使用的是非常靠前的  英特尔酷睿处理器3050t  处理速度快快的，屏幕也挺护眼的。
117,16566073388,2021-11-03 12:55:37,5,开机感觉不错，毕竟11代酷睿i7处理器速度杠杠滴，3060的显卡更棒，感觉买这款英特尔的酷睿处理器的本本太对了。nice
118,16212088551,2021-08-28 12:22:47,5,"英特尔最新酷睿，速度快 打游戏贼快?
最新11代酷睿好用，16g双通道大内存，大型主流游戏杠杠滴
512固态基本够用，
这个价位30系列显卡
性价比很高? 
买他?"
119,15335890197,2021-02-21 09:45:21,5,包装很好无破损，黑色外观稳重大气。体验近一个月，性能强悍，运行流畅无卡顿，画面清晰细腻，鲁大师跑分近100万，打开G键散热更快，风声偏大点，硬盘偏小，要是1T或再加个机械硬盘就更好了，好在可以自己加512的固态。整体很满意！
120,16551100410,2021-11-01 10:38:19,5,11代酷睿的处理器非常够用，开始快，外形更nice。非常满意，
121,16041215577,2021-07-26 10:29:35,5,"电脑到了，手感很好，外形特征明显，
包装保护：包装完美，当着快递小哥面拆的，真结实
外形外观：外观精美
画面品质：画面不错，无漏光
运行速度：快"
122,15883158658,2021-06-28 13:51:37,5,"包装保护：保护的很好，没有任何的损坏
外形外观：机器外壳很光滑

画面品质：清晰，超级清晰
跑分评测：没跑分，但是玩游戏开最高都很快
运行速度：开机和运营从来没卡过
游戏效果：来的特效最高还是流畅，效果没的说"
123,16555350796,2021-11-01 21:44:35,5,一键点亮，性能非常好，非常流畅。发货非常快，头天下单，第二天就到了。京东给力啊！大品牌，值得信赖。
124,16023134483,2021-07-21 21:58:13,5,东西收到了，用了没问题，是正品，不是摸摸机，没有指纹，键盘质感我很喜欢！！！速度也很快，等会用鲁大师跑分看下?
125,16562283959,2021-11-02 21:13:50,5,配送很快，包装良好，通电开机之后测试了屏幕和硬盘，无坏点，硬盘也没问题，在考虑要不要分个盘，目前一切完好，不愧是京东自营的旗舰店！
126,15941614839,2021-07-07 17:49:20,5,包装保护：环保包装非常完好，赞一下京东物流。笔记本需要联网激活，家庭版win10和学生版office永久激活，没毛病，不喜欢一个c盘的需要进管理界面调整一下分区，呢内置麦咖啡，直接删除了，不符合国情。整体没什么问题，具体性能等跑完评测软件再来追评。
127,16081540754,2021-08-03 20:44:35,5,"这款电脑型号G15 5511-R2646B搭载全新
i5-11260H处理器，RTX3050Ti独立显卡，165Hz刷新率。这款英特尔H45产品采用英特尔最新酷睿，速度非常快，家用办公完全够用，除了大型光追吃不消以外，其他的游戏完全可以放心。"
128,16371485867,2021-09-27 14:11:06,5,电脑很好，英特尔酷睿11代i5性能杠杠的，同配游戏本电脑里对比了好几个品牌，最终还是选择了戴尔，收到电脑后用了几天才来评论，电脑性能玩LOL 吃鸡完全没有压力，外观简洁大方，黑色看上去都沉稳。愿老板生意兴隆
129,16404113107,2021-10-03 10:41:58,5,10/01买的，物流很快，由于缺芯片，实体店都无货，京东很给力；大一学生使用，性能满足使用场景需求。功能强大，性能稳定，满意的选择。
130,16446360859,2021-10-11 12:02:28,5,收货后用了几天，性能很多，玩游戏一点也不卡，性能很好，这款戴尔G15-5511十一代英特尔酷睿处理器搭30系列的显卡效果很强，外观也比较漂亮，很满意的一次购物。
131,16588896107,2021-11-06 21:12:07,5,"包装保护：包装严实，无破损
画面品质：画面清楚不伤眼睛
跑分评测：还没有测试
运行速度：开机速度超级快
游戏效果：无敌棒
外形外观：外观漂亮，孩子喜欢"
132,16559952574,2021-11-02 15:31:53,5,"运行速度：非常快
游戏效果：画面不卡顿
外形外观：采用外星人模具，整体看着挺舒服，外壳工艺摸着也很顺滑"
133,16558976268,2021-11-02 12:54:27,5,"画面品质：可以非常好
跑分评测：可以
运行速度：可以
游戏效果：可以"
134,16281621765,2021-09-10 15:25:09,5,电脑收到了，京东物流速度真快，包装结实，很好的保护了运输中的电脑，开机测试一下，很满意，外星人控制中心，彩色背光键盘很炫，一键开启GAME模式散热风扇快速运转，更好的散发热量，处理器是因特尔第十一代45H处理器，搭载了英伟达高性能RTX30系列显卡，玩游戏耿顺畅。
135,16059799132,2021-07-30 14:46:52,5,第一天晚上下的单第二天就收到了、京东的速度真的没问题、包裹的也很严密、两三层的包装很放心。游戏内的表现很不错大部分游戏都没什么问题、尤其是一键游戏模式十分的好用。电脑刚回来的时候桌面简洁，只要自己注意根本不用担心流氓软件新款十分的值得，不论是游戏还是办公体验都有很大的提升。
136,16555059716,2021-11-01 21:04:42,5,"包装保护：包装很严实
运行速度：采用11代酷睿i5处理器，对于我来说足够使用，六核十二线程
画面品质：画面超级饱满，高色域165hz真的太完美"
137,16551898597,2021-11-01 13:01:14,5,收到啦收到啦！不得不说京东的速度是杠杠的，昨天晚上下单，早上就到了，一点也不耽误事，送的特别快！包装也很好，打开后检查了一下，没有什么问题，红色的键盘灯，小键盘也附带，手感特别不错，搭载的11代酷睿处理器，感觉电脑特别流畅，因为下午还有课，所以还没有进行分盘等处理，，棒棒哒！用过后来追评
138,16115479229,2021-08-10 17:34:59,5,"笔记本使用材料质量很好，手感柔软。
配置和价格也比较匹配，性价比很高。
开机和使用速度很快，玩游戏也很流畅，是一个值得买的本，一直买戴尔产品，第一次在京东上买，比官网实惠，送货速度快。"
139,16510478383,2021-10-24 12:01:20,5,"外形很漂亮，英特尔酷睿打游戏真不错不卡，16-512现在够用吧，不够后面加，
游戏效果：还没下载游戏，感觉挺好
运行速度：快
包装保护：保护挺好物流也快早上买下午到"
140,16518403594,2021-10-25 22:46:40,5,这是一款使用体验很好的笔记本，是同价位性价比很高的一款笔记本，带有RTX3060和11代酷睿处理器，建议买个架子，充分发挥风扇作用
141,16572536708,2021-11-04 12:19:29,5,电脑收到了 很帅气 加上11代酷睿 打游戏毫无压力 自营店还是非常棒 很给力
142,16293031203,2021-09-12 17:09:27,5,"包装保护：外观漂亮?
外形外观：机器美观。
画面品质：画画品质好，看大片非常的好。
跑分评测：这个机器跑分能达到100万分以上，性能强劲。
运行速度：这个机器的运行速度非常的快，跑游戏的效果也非常好。"
143,15834095592,2021-06-19 16:13:09,5,"电脑非常好，
包装保护：保护的很好，没有磕碰
外形外观：仁者见仁，我看着还行
画面品质：很好
跑分评测：娱乐大师图个乐呵就ok
运行速度：很快
游戏效果：暂时没有下载"
144,16433630047,2021-10-08 19:12:24,5,戴尔这款最新游戏本挺好用的，外观霸气十足，配置还高，用的是英特尔最新11代i7 11800H处理器，性能绝对的?，身边很多朋友都下手这款游戏本了。
145,16075211825,2021-08-02 19:15:27,5,1包装保护：保护的很好非常完整，好几层重复包装，非常严实 外形外观:我买的还带星空，非常酷炫画面品质:画面可以自由调节，而且吃鸡，lol直接最高画质，没毛病 跑分评测:鲁大师跑分26万+，电脑管家32万+运行速度:开机6秒内，非常快 游戏效果:LOL和吃鸡直接最高画质，无卡顿，非常完美我对戴尔非常满意。
146,16112412702,2021-08-09 21:54:00,5,"外形外观：外观非常好看，跟外星人比不差。
运行速度：采用英特尔最新酷睿，具有PCIE4.0技术，带来带宽的提升，未来也不会受到性能限制。
画面品质：画质细腻，性价比很高。
游戏效果：因为只玩lol，完全没有问题，帧数跑满"
147,16515378941,2021-10-25 12:25:52,5,配置非常均衡，电脑非常喜欢，使用体验不错，喜欢打游戏又有一定工作需求的人，值得购买，外观好看，接口齐全，正品有保障，鼠标送的也很好
148,16503339578,2021-10-22 23:23:30,5,电脑早收到了，质量杠杠滴，用过才来评价，京东的速度语无伦次，质量好，商家态度好，信誉也好。外管包装好。运行速度快。是台满意的电脑。
149,15862883670,2021-06-24 14:30:14,5,第一次购买戴尔笔记本，使用了几天，体验很棒。游匣G15物理防蓝光屏幕很实用，色彩偏暖，看着很舒服。外形设计酷炫，性能强劲，散热好，能流畅运行大型3D游戏，特效全开。性价比高，质量好，目前体验优秀！
150,16593118255,2021-11-07 16:06:21,5,经过筛选，选中Delli7 16g512g3050独显机型，发货快，配置高，运行流畅，系统W10，非常好。
151,14712186530,2020-10-03 17:57:39,3,"包装保护：包装保护：电脑 发回来有刮痕。
画面品质：不错
外形外观：不错"
152,16557369096,2021-11-02 08:23:13,5,100%色域看着很舒服，英特尔11代酷睿用着很棒，电脑外观也很好看，高级，键盘手感很可以。总之很nice！
153,16553671751,2021-11-01 17:39:25,5,昨晚付的尾款，一大早就到货了，真是佩服京东的速度。机器看着很结实，开机测试效果很理想，3050TI显卡+165电竞屏，外星人控制中心，彩色背光键盘，都很炫。整体效果不错，后续用游戏测试下。
154,16021087514,2021-07-21 16:50:06,5,"在今年笔记本电脑行情不好的情况下，性价比非常棒的一款机器，这个价位，想要的基本都有了，黑色的颜值还带着一丝商务气息，看起来可能比较沉重，但是久看就会觉得，还挺好看的，键盘手感和屏幕观感都不错~接下来就要造作和办公咯~
推荐指数:5星!
抢到即赚到!"
155,16557870938,2021-11-02 10:08:50,5,这个电脑太漂亮了，英特尔酷睿处理器，第十一代酷睿是最新的，3050显卡，极品，赞一个！
156,16564770861,2021-11-03 09:20:28,5,"包装保护：包装保护都不放泡沫，外面包装盒子和电脑盒子都烂了个洞，不知道啥原因造成的伤害。
外形外观：电脑?外观好看，本以为很丑，拿到后感觉高端大气上档次。
画面品质：165的刷新率，选的是i5 3050Ti，高清挺不错的
跑分评测：95万分
运行速度：快
游戏效果：暂时还没玩，后续跟进
刚用，总体来说还好，用一段时间在看看，后续跟进。"
157,16562905146,2021-11-02 22:47:42,5,"比我之前的电脑好用多了，散热也很好！期待以后表现！好评！
外形外观：外观很稳重，不喜欢天选二的样子
画面品质：画面好看
包装保护：包装很好
跑分评测：130w+
运行速度：快"
158,15744631406,2021-06-01 13:57:59,5,"包装保护：包装很好，一点没有磕碰，送货很快
外形外观：很有科技感，材质不错，不留指纹，键盘灯很舒服
画面品质：这个屏幕挺不错了，正常游戏都够用
运行速度：操作很舒服，比我的8代感觉流畅的多
游戏效果：偶尔玩玩csgo，应该够了，非常满意"
159,16556097941,2021-11-02 00:38:58,5,"包装很好，体验感十足，音质效果不错，玩游戏屏幕画质很清晰，很好的感觉
运行速度：很快，开机很快
游戏效果：很好的感觉"
160,16551014256,2021-11-01 10:25:01,5,晚上付款，早上就收到了，可能台式机用久了，觉得温度偏高，整体分量很足，尤其是电源适配器，很有质感，非常不错。
161,16023311314,2021-07-21 22:51:51,5,到货快，电脑运行速度快，非常好，超级喜欢，包装好，功能强大，客服态度很好，很耐心
162,16068788881,2021-08-01 14:46:18,5,还担心这款黑色又丑又笨，收到货发现是我想多了，呵呵，不灵不灵的很是爱不释手，运行速度很快。
163,16528948798,2021-10-27 22:35:17,5,看了很多款笔记本电脑，最后选择了这款搭载11代英特尔酷睿i5-11260H处理器， 高性能16G独立显卡 RTX3050Ti 高屏幕刷新率165Hz的 戴尔游匣G15。开机测试效果很理想，彩色背光键盘很炫酷。主流游戏、3D建模渲染，流畅。
164,16563223786,2021-11-02 23:49:07,5,双十一快递超级给力，半夜提前送货上门，迫不及待开机。安装很方便，新I7处理器，3060的显卡，165的刷新率带来的游戏画面确实没有让我失望，游戏效果全开真的很爽，以后依然会选择戴尔，京东。
165,16582172211,2021-11-05 19:16:49,5,好，很好。网上看了很久，本来选的小米没抢上。又选了这款锐龙版的，最后选了这款机子，加399买了原厂2年延保。使用下来很满意，声音也轻，屏幕大。
166,16028570899,2021-07-23 11:23:57,5,心心念念的新电脑终于到手了，开箱后第一体验就是外观很漂亮，打开电脑后运行速度很快，装了不少软件后给我的体验就是流畅，十分流畅，CAD三秒钟就打开了，画图十分快，165hz的屏幕看着眼镜也挺舒服。玩游戏更是不在话下，吃鸡联盟完美运行，一点都不卡，总之我很满意
167,16399987927,2021-10-02 14:36:56,5,电脑看了很久，最后还是选择这款G15.目前用起来爽得很，速度很快，3050的显卡也很给力。戴尔也是大品牌，杠杠的。机器看起来很军事风，男孩子用起来很不错。
168,16546382434,2021-10-31 14:10:01,5,配送超快，包装完好，经过软件检测机子配置正常，游戏时高性能画面流畅，帧率稳定，总体上初步体验良好，这次购物体验满意，期待后续使用效
169,16552145624,2021-11-01 13:44:27,5,手感很好，外形也挺满意的，物流发货非常快；运行之后速度很快，英特尔酷睿处理器非常棒，11代酷睿加3060显卡，工作和娱乐体验超赞！我
170,16509806904,2021-10-24 09:17:54,5,很喜欢这个颜色，性能也是属于中上，外观很喜欢。第一次买戴尔的笔记本，之前用的MAC不习惯，还是换了windows 的比较适合我，
171,15948390610,2021-07-08 14:54:59,5,双层纸箱包装，笔记本是纸质硬壳保护，可见戴尔对自身产品的自信心，同时也非常幸运今天是我的生日，收到的电脑固态硬盘是三星的，内存也是三星的，屏幕是京东方的，个人感觉45色域够用。色彩调教比较好。电脑更新驱动方便，有戴尔的软件一键更新，系统是正版win10，还带有正版办公软件，屏幕没有进行进一步测试，个人暂没有发现坏点。幸运！电源很人性化做了加高脚垫，散热好，电脑散热也很给力，上下进风，四出风口。鲁大师压力测试cpu74度。希望后期使用不出毛病。赞一个！
172,16060985307,2021-07-30 19:49:38,5,"因为工作需要,换了新本。在买之前也看了各种测评，本人不打游戏，主要是用来视频剪辑和编程。买之前还有些忐忑。跟客服沟通了很多次，最后才决心买入。快递超级快,保护的很好。立马装上软件试了试，一点也不卡，灰黑色的外观有一些颗粒状的纹理，有点像大理石的感觉。很漂亮！目前很满意，希望能够帮助到还在观望的朋友。"
173,16065386567,2021-07-31 20:24:49,5,跟朋友一起买的，物流很快就到啦！迫不及待的打开试试，开机很快，玩游戏画质清晰，运行很流畅。整体感觉大气上档次，音效不错
174,16491449926,2021-10-20 18:41:47,5,"很酷，爆赞，我说实话很推荐这款产品 .我用的是英特尔H45产品
包装保护：很好完美无缺
画面品质：165HZ蓝光护眼
外形外观：外星人一个工作室 ，不美
跑分评测：很快 3060
游戏效果：高清无卡顿 爆赞。"
175,16279070289,2021-09-10 06:39:12,5,"外形外观：外形美观，
画面品质：画面的效果强。

运行速度：机器速度非常的快，跑分能达到100万分，效果也是非常的好。
游戏效果：游戏效果好，画画清晰。产品好，机会好。"
176,16578322394,2021-11-05 08:44:06,5,"开机很迅速,键盘反映灵，随便运行了一下没有卡顿,g模式一开散热不
错,风扇声音也不大,不开g模式基本没声音
戴尔课戴表服务也很好,询问过程中很耐心帮我
介绍和解释问题,电脑到手还帮我进行了电脑的
优化"
177,16111410617,2021-08-09 17:59:24,5,家里的台式机显卡坏了，刚好这款游戏本有活动就入手了。包装很严实，颜值很高。cpu是英特尔最新酷睿处理器，配合3050ti显卡，性能应该也很强劲，马上下几个游戏试试。
178,16562211692,2021-11-02 21:04:00,5,关注这款很久了，终于下手了，收到货后真的很惊喜，质量很好，非常喜欢，值得还在观望的伙伴入手！！！现在就差一个电脑包包了！！
179,16108763906,2021-08-09 00:21:45,5,"包装保护：刚拿到手包装都没有拆开，保护的狠好，没有一点损坏
外形外观：这款电脑外观是我非常喜欢的
画面品质：屏幕色彩十分清晰，打游戏一点问题也没有
跑分评测：跑分测试挺高的，英雄联盟一些大型游戏都可以玩，速度没问题
运行速度：开机速度6，7秒，安装软件后7，8秒，整体来说很快
游戏效果：打大型游戏没有问题，一点也不掉针，客服服务态度很好，有问必答，非常周到"
180,16025028752,2021-07-22 12:53:40,5,"当知道可以预购的时候我心情无比激动，为什么购买G15这台机子，首先配置杠杠的，再加上有独显直连，功能属实强大。其次外观好看，一方面考虑了性能好的优点,另一方面也考虑了画质质量好，运行速度快。在日常生活中，是一台相当主流的游戏本。物流也很到位，没别的说的，就是棒??，超级喜欢！！！"
181,16058869998,2021-07-30 10:42:11,5,"非常满意，打开包装扑面而来的科技感，非常喜欢游匣的造型。
外观非常漂亮与帅气，充满机械风，腰线凌厉且硬朗。
颜色大气稳重。很适合年轻人，产品入手第一眼就喜欢上了。
键盘按起来也很舒服，键盘键程按着很舒服。配置也是同价位中堪称顶配。总体来说非常满意。"
182,16593039673,2021-11-07 15:53:35,5,电脑很好，120的高帧玩游戏很爽，而且系统也不卡，一切都很好，第一次买戴尔的电脑，感觉很成功，没有卡顿感，虽然有些小毛病，但无关紧要，有的是系统兼容性问题。
183,16515285890,2021-10-25 11:58:18,5,"非常好，宝贝很高大上，质量很好，看上去就给人一种高级感，价格也合适，这次网购很愉快，大赞?十一代酷睿，质量很好
外形外观：完好无损很漂亮
包装保护：无磕碰
运行速度：流畅
游戏效果：游戏无压力"
184,16506625382,2021-10-23 16:19:52,5,"上午下单下午就到了，很给力，戴尔的这款G15游戏本,最新11代酷睿,打起游戏很流畅15.6寸的大屏幕,有数字小键盘 用起来方便"
185,16490870709,2021-10-20 16:52:07,5,帮读大学的侄儿购买的，能够满足他日常学习，游戏都是错错有余的了。机器用起来非常流畅！
186,16551983312,2021-11-01 13:16:38,5,"英特尔酷睿电脑
外形外观：帅气 干净
画面品质：1080p画质打游戏够用

包装保护：很干燥，保护很好！
送货很快第二天就到了"
187,16516229005,2021-10-25 15:40:16,5,不好意思这会评价，因为这几天忙没时间。机子收到了，没想到京东物流很快，当天下午下单，第二天上午就收到货，孩子今年上大一了，学的是计算机专业，他姨夫一直用的是戴尔电脑，说戴尔电脑性能很好，给孩子推荐的这款，机子内存大，性能好，孩子也很喜欢这款机子。
188,16444213542,2021-10-10 20:31:17,5,京东的速度快，外甥着急使用，正好赶上活动价格也优惠，开机测试屏幕完美，运行也很稳定，简单设置九可以使用，2060的显卡，外星人的控制软件，彩色键盘，很满意相对来说也不沉，家里外星人，xps precision都有，一直是dell全系列，这款程序满全跑，风扇的声音偶尔会有，键盘发热情况没有出现。总体来说很满意，无论外观还是性能，性价比很高的一款产品！
189,15745655026,2021-06-01 17:47:29,5,笔记本到手了，十一代标压是牛！英特尔最新酷睿，英特尔EVO平台，核显提升也非常大！笔记本A面是平面的，游戏风不那么浓，办公也不赖。主要奔着165Hz的屏幕和125w的显卡去的，这个240w的电源震惊到我了，希望能出款小的。硬盘没有分区，共454G，可用405 G。按键挺舒服的我觉着。屏幕是友达的，看着也还行。
190,16026090394,2021-07-22 17:41:50,5,"外形外观：外星人外观很炫酷  
画面品质：165HZ高刷，高色域，游戏很给力  
运行速度：16G高频内存加nvme固态 打游戏运行流畅

游戏效果：3060高性能模式满血运行  游戏无压力  散热不错"
191,16559147381,2021-11-02 13:20:11,5,收到货品非常快，没有想到第二天就到手了。还有语音指示安装，非常方便使用，儿子一定会非常喜欢，
192,16105901297,2021-08-08 11:05:54,5,机器的外观非常的简约时尚，真的太喜欢了！配置方面11代i7搭配3060的显卡，性能更是强大的很，游戏一点也不卡，价格也不贵，总体性价比非常的高！很满意！
193,16401704601,2021-10-02 19:22:33,5,"包装保护：京东物流是我最喜欢的物流公司
外形外观：很机械化  作为一个游戏本  充分体现出来
画面品质：144Hz够用了 平时写写作业  学学习打打游戏够用
运行速度：很nice"
194,16524840855,2021-10-27 08:32:11,5,外观大气，有一种高大上的感觉。屏幕清晰，看电视剧非常有感觉。搭配上英特尔酷睿的芯片，玩游戏一点没问题。排风扇给力，声音可以接受，不算大。可以说这款电脑非常赞?。
195,16425665588,2021-10-07 11:30:29,5,给弟弟买的生日礼物，没有拆封，晚上给他一个惊喜。这是他自己选的型号，总体来说，确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，物超所值，真心推荐超出预期，满意宝贝收到了，和描述一样，很喜欢
196,16521184062,2021-10-26 13:58:51,5,"包装保护：这款电脑 卖家真的是很贴心 里里外外包装好几层 光箱子就有两大层
外形外观：挺好看的 戴尔的电脑一直没让人失望
画面品质：画面还行 毕竟是120赫兹
跑分评测：鲁大师跑分还行吧 挺快的
运行速度：必须好啊 最起码也是电竞游戏本的"
197,15524152726,2021-04-11 00:27:43,5,"包装保护：包装完好无损坏
外形外观：做工非常好，不张扬足够时尚，A年五彩斑斓，非常好看
画面品质：正常画质，1920*1080，屏幕没有损坏
跑分评测：鲁大师跑分95万以上
运行速度：10代i7加固态硬盘，速度飞快，用上六七年不成问题
游戏效果：游戏画面可以调到很高，效果不错"
198,15745664836,2021-06-01 17:49:18,5,"英特尔H45产品值得信赖，搭配英特尔最新酷睿i7,性价比很高，5.31预定的今天就收到了，包装完好，外观精美。配置很高，游戏办公全部不耽误，很好体验，使用起来很流畅，很值得推荐。朋友操作一下今天也要抢购，首发价格还是可以的。良心五星好评，戴尔新品必是精品，很棒哦！！"
