,ID,发表时间,满意度,评论
116,15086612720,2020-12-23 18:01:26,5,"外观上来说轻薄，手感舒适。
运行速度上开机很快很快，十秒左右，我是用来绘图没有任何卡顿现象。
客服的态度上也相当不错。
快递sf的，懂得都懂，很快啦。
总而言之一次满意的购物体验！"
117,16427685341,2021-10-07 17:23:29,5,"散热性能：散热效果好
轻薄程度：很适合商务办公
外形外观：外观好看"
118,16644769250,2021-11-14 21:41:57,5,电脑很喜欢 看电视剧非常清楚，然后赠品都不错，尤其喜欢这个电脑包质量不错，非常满意哦，内存也大。
119,16613566175,2021-11-10 18:51:12,5,一如既往的选择京东，物流超快。笔记本用了一段时间才来评价，整体非常不错。轻薄笔记本，不仅适合办公，玩游戏效果也挺好的。
120,16079083750,2021-08-03 13:08:37,5,四千左右的笔记本这一款算是性价比非常好了，银色外观很清新，非常轻便，超喜欢这种有数字键盘的，用起来方便，之前电脑没有总是带了一个键盘一点也不方便！还有大写锁定有灯，很人性化。
121,15404922898,2021-03-10 17:50:23,5,电脑很好  买的银色很喜欢 很好看呢  开机速度快  激活很简单  用了几天才来评价  挺不错的 客服也不错 问他什么他都可以回答 满意 我觉得可以了
122,16405041283,2021-10-03 14:39:20,5,开机很快，颜值很高，比较适合日常办公，游戏性能还没开始玩过，不过看起来应该没事问题，赠品也很多，电脑包，鼠标，鼠标垫，挺好的
123,15958335103,2021-07-10 09:29:37,5,"买的银色，很高大上，轻薄不算重，开机也贼快，几秒钟的事情解决，不打游戏就日常办公用听听歌看看电影不卡顿很溜，画面也清晰，不发热，赠送的鼠标和电脑包质量也挺好的。值！
运行速度：快
屏幕效果：清晰
散热性能：不发热
外形外观：高大上
轻薄程度：轻薄"
124,15295863977,2021-02-05 17:25:21,5,4000多的电脑算是便宜的，但是运行速度是真的可以，开机只用7秒，很适合学生用，这电脑颜值很高，显示效果也很清晰，听音乐的话音效还算勉强，充满一次电的话，能用四个小时左右
125,16346607940,2021-09-22 20:11:06,5,使用顺畅，屏幕清晰，外观好看，而且不重，WiFi信号也比手机好很多，炒股还是得用电脑，给力。
126,14396439196,2020-07-09 10:00:59,5,"运行速度：快！很快！超级快！CPU有颗奔腾的心；搭配8G内存；250固态，1T机械，坚固速度与安全。开机九秒（自己安装的系统，原系统有部分定制软件），让你有完美的办公，游戏体验。
屏幕效果：效果卓越，画面细腻，画质清晰。办公，游戏，电影都能有完美的呈现。屏幕能180度调节，超乎你的想象。
散热性能：整体温控做的很棒，基本无热感。
外形外观：小巧，经典，实用。中规中矩！
轻薄程度：把轻薄做到了极致，女孩子也能轻易携带。
其他特色：接口丰富，你想要的皆有！键盘的反弹效果不错，无声。送了鼠标，笔记本包，都很实用。非常满意的一次购物。配送也很快，顺丰让你无忧！安装系统时，不明白的地方，有专属客服指导，省时省力，安心！
总结：京东+华硕+顺丰=完美"
127,16235455018,2021-09-01 18:35:53,5,"特别好看，很适合女孩子用，比较轻巧便捷，颜色我也爱了，开机时间也可以，一收到宝贝就迫不及待完成了下设置，不会的客服也特别耐心帮我解决了，真的是爱了爱了吖。总得来说：
散热性能：散热效果好
外形外观：银色特别好看??&omega????
轻薄程度：很轻薄便捷"
128,16004437082,2021-07-18 21:25:25,5,电脑拿到了，银色很好看，外观外形尺寸都是我想要的，开机速度很快，屏幕看起来也很清晰，总体来说还是不错的
129,16114086714,2021-08-10 12:19:33,5,超高的电脑，大小合适，速度快，好用，外观时尚大气，老板还送鼠标和电脑包，非常满意
130,16057049032,2021-07-29 23:26:49,5,电脑收到啦，运行速度挺好的，散热也好，声音挺小，是一款比较轻薄的电脑，很喜欢的。
131,16338982254,2021-09-21 10:37:12,5,"笔记本很好，触感材质都不错，客户回复也很及时，买来及时分了硬盘，
屏幕效果：不耀眼"
132,15839473392,2021-06-20 14:50:17,5,"性比价高，听姐姐推荐的说华硕的电脑比较好，赶上618活动买了一台，送货也很快，还送了电脑包和鼠标。
启动用了一下速度很快，自己分一下区就可以了！"
133,16418916877,2021-10-06 09:31:06,5,开机很快，秒开。本子轻薄，好秀气，适合女孩子用。物流也快，服务到位。技术客服耐心指导装机，轻松上手！
134,16134555145,2021-08-14 15:04:21,5,选了好多款最终定的这款电脑，比预期早到了一天，一共买了两台，一台给妹妹上学用，一台自己用，整体都不错，开机速度快，散热也很好，屏幕清晰，好评??
135,14316477060,2020-06-20 18:17:43,5,比之前用的电脑运行更快，很轻薄，画质还可以，散热也挺好，手感不错，外观也喜欢。
136,16601074482,2021-11-08 18:40:00,5,"以前借的别人的华硕笔记本觉得挺好用,就想着自己也买一台,现在的笔记本真是越做越好看精致了,还送了鼠标和鼠标垫,自己又配了键盘膜和电脑贴纸还有电脑包,有啥问题在线问都有专门的 T 小哥耐心的给我解答,我又学了不少知识,女生的电脑必须要好看精致啊,电脑也很好用,很顺畅,一点都不卡,带着出门很方便,很满意呦。"
137,16240084875,2021-09-02 16:37:55,5,是理想中的产品，质量不错，物流也很快，值得点赞，电脑音质很好，运行很流畅，电脑机身不然轻而且很薄，便于外出携带，是我理想中想买的那款电脑！客服服务态度也很好！
138,13798220988,2020-02-13 16:36:55,5,"运行速度：比较快
屏幕效果：很好
散热性能：一般
外形外观：很好
轻薄程度：很轻
其他特色：电脑开机速度比较快，买来是学习办公用的，对于不玩游戏的人来说很适合这款。"
139,16145927740,2021-08-16 17:41:27,5,开机很快，很适合办公，外观整体不错，和谐统一，目前没有发现发热现象
140,16206927102,2021-08-27 14:49:16,5,新电脑就是不一样，键盘很舒服，敲字更快了。显示屏大，看起来舒服。开机快，系统也稳定，没有出现异常情况。散热很好，而且很轻，方便携带。外观也很好。
141,16642941832,2021-11-14 18:03:53,5,"屏幕效果：色域看上去非常均匀
散热性能：日常办公还是可以
轻薄程度：薄！！！
外形外观：外观看上去很好看"
142,14198836799,2020-05-26 15:29:15,5,"运行速度：速度快，开机就几秒钟
屏幕效果：15.6大小合适，图像清晰，有护眼模式，看着舒适。
散热性能：不玩游戏，看了几个小时都没感觉热 ，散热不错。
外形外观：外观大气，看着上档次。
轻薄程度：很薄，出门携带很方便，男女都适合
其他特色：大小合适，男女通用，而且内存16G，有足够的使用空间，非常棒
已经收到三天了，一直没评价，就是用了后感觉好，今天才来评价，这款电脑真的买的值"
143,16434734986,2021-10-09 00:00:54,5,"太棒了，价格实惠，非常满意的一次购物
运行速度：运行速度：很快 
屏幕效果：屏幕效果：很好 
散热性能：不错"
144,16472896623,2021-10-16 22:06:45,5,这个型号配置可以，这个价钱的性价比相当高了，十一代i5可以基本满足日常需求和一些小型游戏，以及日常办公都已经非常足够了，主要用来编程的，所以选了比较大的内存，16g运行加硬盘512g也是足够使用了
145,15858220661,2021-06-23 16:43:53,5,外观大气!接口丰富，性价比高。拥有三个usb接口，为了超薄，虽然省略了网络接口，但是使用type-c扩展器完美解决！
146,16073922697,2021-08-02 14:35:17,5,性价比很高，开机速度超快，散热性能也很好，15.6寸，轻薄机身，性能稳定??????
147,16560922012,2021-11-02 18:04:34,5,"电脑超级好用 办公不在话下
运行速度：快
屏幕效果：清晰
散热性能：好
外形外观：好看
轻薄程度：提的动
其他特色：棒"
148,14342950592,2020-06-25 20:08:20,5,"运行速度：快，一点都不卡，开机也快
散热性能：散热还可以，没有很烫
轻薄程度：非常的轻薄，不是很重
外形外观：外形也好看，银灰色
其他特色：送了鼠标垫子电脑包
屏幕效果：屏幕很合适，看着很舒服"
149,16028009305,2021-07-23 09:27:53,5,华硕的笔记本特别适合大学生使用，因为性价比非常高。而且外形也十分的出色。在外形的设计上这个牌子比很多其他牌子的要精美许多，有一种简洁而大气的感觉，就很符合现在年轻人的审美。
150,15877766305,2021-06-27 14:12:26,5,电脑运行速度很快，屏幕观感也不错，看了一下视频，音质效果挺好的，这个配置办公真的非常够用了，华硕忠实粉，哈哈哈
151,16164012703,2021-08-19 20:05:18,5,挺不错的 外观简洁大方 运行也很快 买来大学用完全够用啦
152,14166379725,2020-05-18 12:32:08,3,使用可以，屏幕清晰。使用操作方便快捷
153,15024126729,2020-12-10 10:56:01,5,"运行速度：第十代英特尔酷睿i5处理器，运行速度很快。
屏幕效果：很清晰
散热性能：散热也很不错
外形外观：很时尚优雅
轻薄程度：很轻薄"
154,16333039829,2021-09-20 11:19:14,5,i5  十一代处理器，2G独显。加装固态硬盘，运行速度很快，办公，基础设计都没有问题，华硕，大品牌，支持。???????
155,15381495788,2021-03-04 21:25:57,5,整体看起来颜值很高的，进来也是一步一步自己设置的，很轻，很薄，不卡，速度也很好，没买错，选择是对的???
156,16230131152,2021-08-31 22:10:39,5,电脑收到啦 用了几天  很爽哈哈 性价比蛮高的 运行速度也挺快 没感觉很热  很薄太适合女孩子啦
157,16606210516,2021-11-09 15:26:56,5,非常轻薄的一款电脑，款式时尚，朋友们都说性价比高。自带win10系统，开机很快，7秒钟就可以，充电也很快，半个多小时就能满，太喜欢了。
158,15300475530,2021-02-06 21:24:56,5,很好很好，开关机超快，运行速度很满意，外观超级棒，银色大气沉稳，孩子上网课必备，办公学习均可满足使用，屏幕超窄边，清晰色素好，总而言之棒棒的！满意！
159,15923726372,2021-07-04 14:58:32,5,"电脑运行速度很快，热点连接网络也不影响速度，很好用，很喜欢。
屏幕效果：好
运行速度：快
散热性能：优
外形外观：漂亮
轻薄程度：薄"
160,14683544517,2020-09-25 18:24:41,5,"运行速度：开机速度挺快，7秒开机，运行基础办公软件，PS等都没有卡顿，游戏没玩不知道怎么样，打开网页速度也超快。十代酷睿i5加8G运行内存，对于一般上班族和学生党完全够用。
屏幕效果：15.6英寸超大屏占比，用着很舒服，因为本人眼睛近视，所以选择了大屏幕，用着很预期的一样舒服。
散热性能：用了一下午PS，没有发热，摸着是温的，散热还不错
外形外观：外观很时尚，非常适合学生党和上班族
轻薄程度：1.65kg,15.6英寸中算是比较轻薄的，女孩子单手托也没问题
其他特色：接口很丰富，预装正版office激活很方便，8G运行内存有需要后期可以自己升16G，客服很有耐心，良心商品，值得推荐！"
161,16554302135,2021-11-01 19:13:03,5,轻薄便携，适合出差的小伙伴，屏幕很有冲击力，系统第一感觉丝滑无比，金属外壳，颜值加一，日常办公，偶尔游戏，杆杆的。
162,16314589618,2021-09-16 20:24:24,5,电脑有质感，响应很快，运行速度也不错，屏幕清晰度高，本本很轻薄，赠送了电脑包，质量也很好，很满意的一次购物
163,16365676956,2021-09-26 15:58:29,5,电脑很好用，不卡开机速度非常快，外观非常漂亮，性价比很高的本本，建议入手
164,16465308263,2021-10-15 13:54:01,5,"卖家服务态度很好，产品质量也很不错，超级喜欢
运行速度：快的一批
屏幕效果：保护眼睛
外形外观：漂亮"
165,16378828429,2021-09-28 21:57:01,5,"轻薄程度：这款电脑很轻 对于女孩子来说太友好了
散热性能：散热效果不错
屏幕效果：非常满意
总之来说 我非常喜欢这款笔记本电脑"
166,16169115963,2021-08-20 19:20:15,5,商品不错，屏幕足够大看起视频来也很舒服，质感也很不错。散热效果也可，用一会儿电脑并没有怎么发热现象。
167,15372419465,2021-03-03 00:54:30,5,坚持华硕，真的棒，我，我弟，我妹，我们的电脑都是华硕的，这个是给妹妹买的，学商务英语加一些编程，足够。读卡那个孔不得不说下，直接插卡就可以用了不用另外整个读卡器了。电脑的机身外观也是非常的可，轻薄本也是真的好看又便利！
168,13844287794,2020-02-26 19:36:54,5,"疫情期间居家办公，在网上挑选了很多，最后还是选择了华硕这款，
1.选择理由:品牌信得过+朋友推荐+专业耐心的客服+优惠的价格
2.整体配置:不玩游戏，这个已经很高了。
疫情期间物流比预想的快，顺丰的服务很好，收到货很开心的打开，整体感觉比预想的好，颜值很高，电脑现在很人性化，对于我这个电脑小白来说，装机很顺利，win10系统学习熟练中！
其他的软件等使用后再来追加！"
169,16065547062,2021-07-31 21:07:43,5,电脑开机很快，也很大，弟弟很喜欢。一直都用华硕的笔记本，不错。
170,16217404025,2021-08-29 12:26:24,5,电脑很好，是正版，电脑跑分50多万，性价比超值，是一次很好的购物体验，推荐购买！！！！
171,16025796016,2021-07-22 16:22:38,5,电脑挺好的，开机也很快，非常适合学生党，电脑激活有不会的问题，客服也非常耐心的解决了，总之是非常满意的一次购物，送的电脑包和鼠标也挺好
172,16145483634,2021-08-16 16:32:40,5,宝贝很好，这款华硕笔记本电脑又轻又薄，很实用方便，这款电脑是办公和学习的好帮手！ 卖家服务态度好，会详细的介绍电脑，推荐购买！
173,16328007487,2021-09-19 11:28:05,5,电脑跟轻便，PCI硬盘运行速度超级快，使用起来很流畅，很不错的一款笔记本
174,16580615978,2021-11-05 15:18:36,5,"外形外观：颜值非常高！女生看见都会很喜欢的一款！
屏幕效果：追剧应该很好
轻薄程度：还不错，够轻"
175,13200852868,2019-09-08 08:55:08,5,"运行速度：固态硬盘读取速度非常快
屏幕效果：画质细腻，加上独显的效果，很不错
散热性能：这个配置很完美，我平时不怎么玩游戏！散热的话暂时感觉不到
外形外观：很薄，很大气，很漂亮哦？？
轻薄程度：超薄的！很喜欢
其他特色：总体好评，办公用这个绝对没问题"
176,15526434050,2021-04-11 13:04:40,5,整体效果特别的不错 很轻薄方便携带一点都不重。屏幕也是属于全屏的那种看着很清晰。目前运行速度也很快  两边都是散热孔 有三个USN   充电也很快长续航电池保护   值得推荐
177,16294265963,2021-09-12 21:11:44,5,外观大气，设计漂亮，比较轻薄，很好用，自己用来做设计，够用了！
178,16181891296,2021-08-23 12:32:00,5,电脑运行速度快，屏幕清晰美观，外观也很漂亮，颜色好看。用了几天感觉很好，也没有发热现象。总体很满意。喜欢的可以放心下单
179,16500906741,2021-10-22 15:20:29,5,还是很满意这款i5的，这款性价比更高。订购了二台i3款的比i5款的鲁大师跑分差了约四成。约十秒进入win10系统，显示屏正常二台都没有黑点白点。操作流畅，键盘简单不紧凑，一分钱一分货外壳不是全金属的，还是非常满意。
180,15928791426,2021-07-05 14:36:56,5,开机速度快，运行一切OK。接口比以前多了usb和其他，很方便。性价比高。
181,15219594559,2021-01-19 10:10:19,5,"运行速度：很满意！日常办公需求没有任何问题，操作流畅，运行平稳，没有出现任何问题，用起来真心很快，秒开机，打开文件速度也很满意！

屏幕效果：显示清晰，屏幕效果显著，颜色分明清晰，显示锐利，但不刺眼

散热性能：安静无明显风扇声音，散热效果却依然很棒"
182,15891198484,2021-06-29 18:18:09,5,很好，开机很快，关机也很快，反映速度杠杠的。电脑很薄，放书包里也感觉没有多重，方便好用，还有赠品，物有所值，客服也很耐心，好评。
183,15843560524,2021-06-21 09:20:17,5,"机身轻薄
屏幕效果：好
外形外观：更好看
轻薄程度：很薄，很方便拿
其他特色：赠品鼠标很好用，手提包很方便"
184,16528762387,2021-10-27 22:00:15,5,不得不说物流非常快呀！而且电脑很好看啊，键盘也不错，开机也很快。爱了爱了，拥有它，清华北大随我挑，不说了 俺去学习了，嘿嘿嘿嘿
185,14238973289,2020-06-04 22:46:43,5,"运行速度：非常好，不卡，
屏幕效果：屏幕清晰，很好
散热性能：散热快，超级喜欢
外形外观：是我喜欢的，超薄
轻薄程度：很薄，易携带"
186,15954463878,2021-07-09 15:03:40,5,运行速度很快 屏幕效果也很棒追剧看电影才舒服而且外形整体都是银色很简洁美观提起来也不重也很轻种草了很久就决定下手了喜欢喜欢喜欢
187,16037281542,2021-07-25 12:59:20,5,"屏幕效果：看着很舒服
外形外观：这个颜值真不错
轻薄程度：还不错
总体来说 外观不错 不咋打游戏 用来办公学习还是很不错的"
188,16192273616,2021-08-25 17:12:20,5,电脑非常好，卖家也很有耐心，回复很快。物流也快，包装严实完好，电脑使用感很不nice。
189,15768168587,2021-06-06 10:42:47,5,下单三天就收到货了，外观设计精致，手感好，用着也非常快，办公用足够了。运行速度非常快，散热也挺好。屏幕显示清晰，颜色正。
190,16465281763,2021-10-15 13:47:49,5,东西收到，很满意。京东出售是正品，有保障，华硕大品牌值得信赖！I7十一代处理器，16G大内存，512固态硬盘，，Xe显卡，type-c接口，赠送华硕鼠标+电脑包。
191,16109029314,2021-08-09 07:50:45,5,电脑轻薄，流畅，用起来很舒适，已经用了一段时间了，七八年了，一直用华硕。
192,16386936000,2021-09-30 10:18:57,5,电脑很好，性价比也高，等了几天有货了就赶紧下单了，运行速度也快，比我的老电脑好太多了，用PS，AI之类的也没问题，电脑屏幕也是不伤眼的，看着舒服
193,16213836638,2021-08-28 16:40:12,5,送来的包装完整，宝贝十分满意，发货速度也挺快的，不懂的询问客服也快速解决了，送的包与鼠标也很不错。
194,16312290020,2021-09-16 13:01:38,5,学计算机的朋友推荐的，到手一看颜值很高，屏幕也蛮大的，重量很轻，我姐一个电脑小白也能轻松上手
195,15663524529,2021-05-12 13:49:08,5,"运行速度：特底试了以后来评论，运行速度快、开机快，很流畅
屏幕效果：屏幕占用率很高，看着很舒服
散热性能：散热效果挺好的，上班用几个小时也不怎么热，还有安静模式，风扇转速也低，静音，很方便
外形外观：挺简洁打气的
轻薄程度：1.8公斤，携带方便"
196,14438788893,2020-07-20 15:58:27,5,首先表白我们的客服，炒鸡耐心的回答问题。电脑到手已经几天，真的真心不错。屏幕很大，最关心的发热问题，也很好，待机时间也是真的长。
197,16289178959,2021-09-11 20:31:21,5,东西很快就收到了，马上打开下载了很多软件，运行速度很快，新电脑用着就是爽，屏幕也很清晰。
198,16306906923,2021-09-15 10:12:07,5,电脑很好 客服也很耐心 态度很好 很喜欢这个电脑 很不错 颜色也很好看 选的是银色运行比较快 屏幕大 比较轻薄
199,15864981529,2021-06-24 21:24:46,5,电脑很nice很不错的一次购物，运行挺快，办公，小游戏绝对没问题，很值
