,ID,发表时间,满意度,评论
142,16612649645,2021-11-10 16:22:50,5,电脑轻薄，价格适中非常不错便于携带，联想在是市场还是比较热门的，这个价格满足学生使用，配置也不错，非常不错
143,16318199379,2021-09-17 12:26:37,5,笔记本到了，很开心很厉害。我感觉物超所值，兄弟们可以冲一波搞一下。开机很快，游戏体验很棒，画面感很好，不错是可以的。
144,16668463373,2021-11-17 00:03:46,5,"电脑回来了，联想小新真的不错。用的非常顺手，打游戏一点也不卡，反而很顺畅。
重量很轻背在包里没有很重。正常办公没有任何问题，我很喜欢。推荐大家购买，符合了轻薄本！！
色域也很高，看着屏幕很舒服。正好双十一降价卖到手了，以前就在对比小新跟戴尔的战66，买得值了！！！！！商家也很给力，送了鼠标，鼠标垫，还有一个电脑包！"
145,16632175112,2021-11-13 08:50:56,5,"运行速度：快
外形外观：美观
轻薄程度：薄
散热性能：很好
屏幕效果：好，清晰"
146,16656936951,2021-11-16 09:17:52,5,感觉买值了，还有物流超级快，点赞！?赶上做活动的时候买的，这个价格一分钱一分货??，从外观看很美?，材质做工都不错?，还有物流超级快。高清屏很清晰，运行流畅，开机秒开，特别哇塞！满分！
147,16678658101,2021-11-18 12:37:01,5,"运行速度：特别快
屏幕效果：非常清楚
散热性能：挺快
外形外观：帅的一批
轻薄程度：比较完美"
148,16659573619,2021-11-16 13:40:00,5,"运行速度：相当nice
屏幕效果：还不错
散热性能：相当beautiful
外形外观：造型很大气
轻薄程度：不是很重"
149,16678031166,2021-11-18 10:58:54,5,看了一圈，最后决定买这款，颜值妥妥的，大屏看得舒服，开机快，运行速度也很快，屏幕清晰，散热还不错，轻薄不重！送的电脑包也好看！哈哈哈哈哈哈
150,16603780440,2021-11-09 08:56:09,1,您没有填写内容，默认好评
151,16182682979,2021-08-23 15:05:50,5,不错不错，指纹也很快，很值得入手
152,16672922041,2021-11-17 17:00:30,5,电脑很让人惊喜，系统运行流畅顺滑而且颜色很高级。平时办公也够用了，散热很快也足够轻薄，屏幕确实大尺寸而且窄边，看着也很美观。
153,16639331418,2021-11-14 09:48:12,5,货到了用起来非常好，首先开机速度很快，其次有指纹解锁很方便，电脑配置也符合心意，运行也十分顺畅，下次也会推荐朋友来买电脑
154,16655487326,2021-11-15 23:13:24,5,"非常喜欢，外观颜值高
运行速度：快
散热性能：好
轻薄程度：比我想象中的薄对了"
155,16675152144,2021-11-17 21:42:17,5,可以看起来很高级，性价比很高了，重量刚刚好，屏幕很大，是我喜欢的款式，非常nice，刚开盖子键盘会亮，高级的勒，用着也是非常不错滴
156,16632986267,2021-11-13 11:03:32,5,电脑收到了，昨天晚上开的机，运行速度挺快的，物流发货也很快，散热效果不错，电脑画面也很清晰，是一台很不错的电脑！
157,16671527749,2021-11-17 13:51:33,5,深灰色的，高级沉稳大气，指纹解锁，而且色彩饱和度绝绝子，好看，买来给弟弟使用的，内存也够用了
158,16665728957,2021-11-16 18:24:07,5,外观设计漂亮，尺寸大小合适，包装仔细完整，宝贝手感不错，感觉很好，发货速度快，服务态度一流，给力！5星好评！真的很好用，对商品非常满意，属于无限回购款，推荐！特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细，有需要还会再来的大无语事件家人们！咱就是说，太好用了，狠狠的爱住了！当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手
159,16651369329,2021-11-15 17:01:47,5,"外形外观：十分大气，值得入手
轻薄程度：很适合外出携带，轻方便哈哈
其他特色：还是挺有颜值的电脑"
160,16675310173,2021-11-17 22:01:15,5,电脑外壳金属质感很棒，整体外观比较适合年轻人，机身很轻巧，电脑整体开机速度，和运行速度都非常快，很适合入手
161,16664704337,2021-11-16 18:03:27,5,电脑很好用，也不是很重，对女孩子来说可以了，系统什么的电脑打开就会更新，不难，物流也很快，客服态度也很好，电脑保护的也很好，还送了很多东西
162,16466410243,2021-10-15 17:31:41,5,收到可以说是很激动了！！发货超快！物流超快！15.6寸满足追剧和游戏的需要！
163,16411744238,2021-10-04 23:52:13,5,很喜欢哦，第一次入手电脑，朋友推荐了这款，指纹解锁也完全ok很nice
164,16648863971,2021-11-15 13:33:27,5,东西很喜欢，质量也很好的，这个价格能买到是真的很划算。真的很香。外观好看。很流畅。这个价位真的很香。屏幕很大。我感觉很nice。
165,16669947484,2021-11-17 09:52:08,5,第一次买电脑，选了很久，正好双十一买了，电脑颜值很高，女生也适合，玩游戏也可，学习也可，很适合
166,16025048100,2021-07-22 12:58:50,5,这款电脑性价比欧克，续航能力可以，散热能力欧克，颜值非常OK，屏幕清晰度非常好，刷视频学习，看剧都很不错。
167,16586195775,2021-11-06 13:58:32,5,电脑非常好，性能ok，因为我是学生，更考虑性能过得去，所以考虑了很多因素。运行速度很快，散热性好电脑颜色也很好，平常办公应该没问题，东西不错
168,16671207583,2021-11-17 12:56:20,5,发货速度完美，产品很惊艳，性价比合适，希望用的长久非常不错，外观精美，附赠了电脑包，有线鼠标和鼠标，电脑开机快，画面清晰，电脑功能齐全，键盘打起字来得心应手，发货速度快，商家服务态度好，是值得大家信赖的一款笔记本，儿子非常喜欢，还介绍了同学购买，选择联想大品牌准没错！
169,16652466400,2021-11-15 18:36:07,5,这电脑，是真的好，又不贵并且打游戏还不卡，英雄联盟、穿越火线都可以玩，并且还特别流畅
170,16668304235,2021-11-16 23:18:23,5,用了一段时间，感觉很好，最新的11系统，非常流畅，键盘手感也很好，非常喜欢。
171,16645506213,2021-11-14 23:17:14,5,非常流畅，也非常实际！正常办公游戏没有问题！
172,16666543679,2021-11-16 19:09:40,5,这个电脑外观很好，颜色配置很好，然后扇风速度很快，声音很小。目前刚刚到货，感觉非常震撼。
173,16472473472,2021-10-16 20:28:56,5,"跟想象的完全一样
非常适合学生党
运行速度：好"
174,16679847472,2021-11-18 15:25:21,5,电脑颜值很高，配置很好，运行也很流畅，不卡顿，看视频，玩游戏都挺方便的???
175,16610335346,2021-11-10 09:41:40,5,电脑已收到，开机快，屏幕效果也很好，外形深灰色也很合适
176,16657212837,2021-11-16 09:56:25,5,这个电脑我感觉很不错，使用体验非常好，用的也很流畅，比较喜欢的一个是指纹解锁，这个很方便！！！！！！！
177,16280794327,2021-09-10 18:35:27,5,选了很久确认了这一款， 设计/科技感十足，包装的很好运送过程没有受损。买来送人的 ，朋友说很好很美观很实用。系统配置也非常给力，鲁大师跑分相当高，值得入手的一款，价值实惠！！
178,16659676895,2021-11-16 13:55:26,5,非常满意，很省心，音质很好，画面逼真，外观质感也好，物有所值，很实用方便。
179,16622424297,2021-11-11 20:36:04,5,电脑收到了，很漂亮。配置也很强悍。买来送人的，对方收到很喜欢。有问题反馈给客服，回复的很及时，也很满意
180,16647453948,2021-11-15 10:25:18,5,外包装没有破损，快递小哥服务态度很好，然后电脑运行速度很流畅，符合我这种学生党的需求，打游戏也很流畅。圈粉了
181,16650320385,2021-11-15 15:42:40,5,挺好用，运行速度快，外观好看，性价比高，适合学生党，非常满意，商家服务态度也很好
182,16642045013,2021-11-14 16:13:41,5,电脑已经用了好几天了，很不错，质量很好，价格实惠，值得购买。特别特别棒，货比三家才买的，店主人很好，回答问题很有耐心，也很详细，有需要还会再来的宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！是理想中的产品，质量不错，物流也很快，值得点赞产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验收到货后试了一下，很不错，质量很好，值得拥有！五星好评！收到啦，很不错，非常喜欢，值得购买，*^__^* 嘻嘻&hellip&hellip
183,16641542458,2021-11-14 15:11:50,5,运行速度很快，散热很好，外观很好看，比想象中得薄很多，买给弟弟上学用的，应该足够用了
184,16672640111,2021-11-17 16:27:38,5,"客服态度也挺好的，值！?宝贝收到了，很惊喜?，设计合理，时尚大方，继续关注，以后会回购的???
刚收到货，感觉还不错"
185,15464596833,2021-03-26 16:34:14,5,电脑很小巧，挺适合女孩子使用，材质结实，手感好，物流也快，性价比很高，值得购买
186,16648701537,2021-11-15 13:07:16,5,电脑很不错，包装也特别严谨，还有赠的鼠标，电脑包，鼠标垫都很好，电脑很流畅，外形很好看
187,16292592333,2021-09-12 20:14:59,5,非常实惠的本本，科技感十足，一次性买了两台送给刚上大学的两个**，使用手感超棒。包装很完好物流运送没有受到伤害，机身整体设计很完美，屏幕很清晰，运行速度很快，值得入手。
188,16632882426,2021-11-13 10:49:39,5,联想小新Air15 2021超轻薄笔记本电脑这款电脑非常适合学生使用，电脑运行速度很快，之前还担心网购，但收到电脑后非常满意，店家服务很好，支持购买
189,16682939745,2021-11-18 22:37:25,5,电脑很好，没毛病，价格也更优惠，还没打游戏，11系统可以，运行速度也快，nice
190,16666736404,2021-11-16 19:34:30,5,期待已久的小新终于到手了，打开电脑有惊艳到我了，这颜值也太高了，各方面的也很好，客服服务态度非常好，值得入手，千万不要犹豫哦！
191,16657334467,2021-11-16 10:13:36,5,近期买的第二台联想电脑，感觉外观设计漂亮，用起来也很流畅，办公用是够了。以前用的14寸，大一点效果真不一样。
192,16648458841,2021-11-15 12:35:05,5,笔记本真心不错，物流也很快的，笔记本外观非常漂亮，没有磨损之类的，赠送的鼠标鼠标垫和包也很棒！非常满意！
193,16654819644,2021-11-15 21:29:46,5,买之前我问了客服好多问题，都很有耐心的解答了，电脑也很实惠，处理器，运行速度等也很优秀，电脑外观简约大方，非常喜欢
194,16654062347,2021-11-15 20:16:31,5,商品不错，原本还担心买到像差评里说的机器，也怕快递在分拣过程中，受到损坏，所幸，机器都是好的，好评
195,16644795265,2021-11-14 21:45:29,5,"屏幕效果：很好

散热性能：很好
外形外观：很漂亮
商家服务态度也很好，五星好评啦"
196,16641473121,2021-11-14 15:01:11,5,电脑发货速度很快 性价比很高，很实惠，使用起来感觉很好，非常完美.^?^.
197,16591105879,2021-11-07 11:00:54,5,电脑不错，外形很好看，现在准备装机看看
198,16648695708,2021-11-15 13:05:55,5,双十一搞活动真的超值，客服秒回，太棒了，京东物流也很优秀，爱了?&degз&deg-?，平常使用特别满意，一点也不卡，再次表扬客服，大爱�c*&acuteз｀*?。????????????yyds
199,16677402658,2021-11-18 09:19:54,5,开机速度超级快 很流畅 屏幕爱了 散热也不错 摸起来质感很好
