,ID,发表时间,满意度,评论
91,16559521909,2021-11-02 14:14:40,5,"我觉得挺好看的，用起来比较舒服，键盘很流畅，系统更新很快，续航时间还没确定。开机比较快，不卡。后期卡不卡还不知道，但现在很不错。感觉是一款非常好的电脑。适合学生党。抢购的，很实惠，物美价廉。后期会来追评的
屏幕效果：不错
运行速度：快
散热性能：还没确定
外形外观：好看
轻薄程度：轻"
92,16628418461,2021-11-12 17:00:02,5,在网上选了好久综合比较了配置和性价比最终选择了这款惠普笔记本，满怀期待的笔记本电脑终于到了，在京东在卖的电脑中送货速度算是比较快的 外观颜值都比较好，显示器框很窄，显示效果细腻。运行速度快，打开WORD文档 本上是秒开，电脑运行中非常安静，听不到风扇声音，开机了半个小时笔记本也 发热，作为一款超薄笔记本来说性能非常满意!电脑配置与介绍完全相符，反正很绝！！！！！
93,16563207786,2021-11-02 23:50:04,5,"快递出乎意料
电脑质感非常棒，并且客服也非常有耐心
14寸的也很适合学生用，很轻薄，方便携带
键盘很有质感，还有指纹解锁
最重要的是高色域，色彩清晰，很棒的体验感
目前就很棒！！！安全下车"
94,16566275168,2021-11-03 13:28:40,5,"屏幕效果：挺好的，屏幕比我想象中的要大，我很喜欢
运行速度：棒
散热性能：好
外形外观：灰色，极简，可以自己贴膜
轻薄程度：轻薄本"
95,16568250785,2021-11-03 18:46:58,5,"电脑真的很小巧 不大不小刚刚好
运行速度：运行速度蛮快的 不会反应很久
屏幕效果：挺好 显色蛮不错的
散热性能：只用文档啥的目前还没发热
外形外观：好看的 高级感
轻薄程度：轻薄 很舒服"
96,15547119914,2021-04-14 09:20:26,5,电脑已经收到了，快递很快，用了几天才来评论。外观设计简单大方，质感很棒，指纹解锁很快，屏幕分辨很清晰，电池续航时间挺长的，运行很流畅，散热挺快的。14寸商务用或是学生都很合适。
97,16568972898,2021-11-03 20:25:45,5,收到笔记本电脑，迫不及待的去打开看看，不错不错，开机声音一点也没有，认真看了新手开机的步骤，介绍得较详细，很实用的。小巧，又很轻，出门带着方便。感觉买得挺值的。
98,16598993787,2021-11-08 13:24:14,5,很漂亮 爱了爱了 &hellip 刚到就拆开检查 无问题 运行流畅&hellip机器很轻薄，颜值很高 预装了系统很方便 开机语音提示操作 简单方便 惠普大品牌！
99,15372287822,2021-03-02 23:31:43,5,第二天就收到了，物流非常快，京东值得信赖，电脑运行快不卡顿，屏幕清晰，散热性能好，高冷银色外观，电脑轻薄不厚重，适合女生用，兼具指纹识别功能，高色域，防泼溅键盘，鲁大师跑分七十六万多分，主要来办公的，整体来说挺好！
100,16567275252,2021-11-03 16:14:30,5,非常爽的电脑 ，外表看着也很不错 很棒 很棒的 ，今天刚刚收到货 ，然后就用软件测评了一下 鲁大师跑分也很不错 然后屏幕也没有坏点 ，现在就是office还没激活 ，画质也算是还行，物有所值 。推荐购买 。
101,16576202861,2021-11-04 20:30:46,5,"电脑挺好的，10.31号付的尾款，11.3号到的，啊哈哈哈哈哈哈哈哈哈哈哈哈哈，电脑很好，办公很方便，我是在校大学生，平时要做PPT 文档什么的 ，挑了很久选的这个，双十一活动正好买了 ，很开心嘻嘻嘻，激活后就能用了，也没有划痕什么的
运行速度：挺快的
屏幕效果：屏幕14寸，办公正好
散热性能：还没出现发热问题
外形外观：小巧方便
轻薄程度：挺薄的啊哈哈哈哈哈"
102,16595069813,2021-11-07 20:20:23,5,"特意收到货用了三天之后才过来评价，惠普战66是真香。我充满电一天下来使用待机可以用到9个小时。
运行速度：运营速度挺快的，不卡顿。办公看电视足够了，男友改帮我试了英雄联盟，他说很流畅。
屏幕效果：屏幕效果也还可以，用起来挺舒适的。
散热性能：散热一般吧，这个价位也不错了。
外形外观：外观很大气，我买的15.6的，用起来可以，USB卡槽多，可以同时用。
轻薄程度：正常的轻薄款
其他特色：客服很有耐心的回答我的提问，而且也给我一些操作指引。总的来说挺好的。"
103,15409318879,2021-03-11 19:33:34,5,京东物流非常快，收货后第一时间，外观轻薄漂亮，开机速度非常快，屏幕显示清晰，系统反应快无卡顿，全键位键盘手感舒适，散热良好，几乎无噪音，品质值得信赖，强烈推荐大家放心购买。
104,16142315075,2021-08-16 08:55:31,5,特别好用的笔记本电脑，外观精致，屏幕细致，键盘敲打特别有质感，触摸板使用方便，特别灵敏，滑动起来很舒服，可以放心购买。京东上买电子商品特别放心，质量有保证，价格优惠，发货很快，物流也快，售后也有保证，赞一个。
105,15849780623,2021-06-22 10:09:53,5,京东物流非常快！第二天就送到了。电脑很小巧轻薄，适合携带。用了一天，散热不错，发热不严重，质感很好，电池耗电不大，办公?看视频续航七八个小时没问题，很适合日常使用。惠管家也很好用，不懂得联系惠管家会有工程师远程协助，非常方便。14英寸刚刚好，系统运行流畅。
106,15462102973,2021-03-25 22:01:23,5,京东物流相当快，昨天晚上下单，今天上午就到了！本本非常的漂亮，运行速度快不卡顿！鲁大师跑分七十多万，屏幕清晰，爱看电影的非常合适！散热效果挺好，而且没噪音！本本轻便携带方便！
107,16567043010,2021-11-03 15:38:29,5,散热性能不错，比想象中的要好。包装很好没有损坏。颜色很适合女生用，来做这文件啥的都没问题。运行速度挺快的没有卡顿。整体来说很好。
108,15547066502,2021-04-14 09:08:30,5,外形看着很不错，金属材质的，手感很好。散热效果也不错，平常就是用来做做文本，不打游戏，电脑也不会热，运行很流畅。屏幕也很清晰，高色域的屏幕。平常携带得不多，所以这个很不错。摄像头还可以挡上，真不错！
109,15467152280,2021-03-27 11:26:39,5,第二天上午就收到了，包装很好，两个盒子，里面的包装也很精致，打开看了很有质感，买的14寸，16g的，不重大小也刚刚好，方便携带，已经开机使用，高清画质感，很清晰，运行也很快，还能指纹识别解锁，键盘很敏感舒适，五星好评，推存大家去买。
110,15375185562,2021-03-03 12:33:16,5,3月1号下单的，2号第二天上午就收到了，包装得很好，有两个盒子，里面也包装的很精致，打开看了，电脑很有质感，买的14寸，16g的，不重，大小也刚刚符合，可以方便携带，需要充电3分钟再开机，已开机使用，高清画质，很清晰，运营行也很快的，还能指纹识别解锁，键盘很灵敏，五星好评，推荐大家去买，最主要是颜色也很好看，拿在手上刚刚好，喜欢。
111,15865033258,2021-06-24 21:36:00,5,电脑已收到，京东物流快，包装得很好，外观设计漂亮，轻薄，做工精细。开和速度快运行也不错，散热性能好，屏幕分辨率也很高，总之非常喜欢，值得购买
112,16582592569,2021-11-05 20:21:02,5,"很八错，回来就让朋友看了，他说很棒
运行速度：运行很流畅?

屏幕效果：可以看视频里哦，高色域是真棒
散热性能：八错八错
外形外观：满满的高级感??
轻薄程度：对于大学生的我来说感觉真真方便
可以冲哦"
113,15748047223,2021-06-02 08:54:03,5,"看了一些测评后综合选择了这款轻薄本，AMD YES!配置性能办公日常完全胜任,记得一定要选高色域屏.凌晨下单，当天收货，快递给力!到手后颜值很惊艳，却不张扬，比图片要好看很多，开机就在一刹那，我选的15寸，带有小键盘，键盘手感一流，不过很怀念之前thinkpad的小红点.机器的其它使用感受还在慢慢体会.总之很满意"
114,16553831121,2021-11-01 18:04:15,5,超级棒，这个电脑，我非常喜欢，高色域的屏幕，观感超级棒，害，激动极了，拿到的时候，客服也超级认真，耐心的回答我的问题，我感到非常的满意。?????
115,16618910920,2021-11-11 13:21:00,5,"质量真的很不错真的好习惯习惯死了哈哈哈哈哈哈外观使用很好用性能好性价比高真的很不错吗我真的好喜欢真的好喜欢好喜欢?特别好看特ice好看特别好看非常总之真的很好看购物很开心很开心很想开心很开心很开心哈哈哈哈哈哈吃啊不错不错错好看
运行速度：特别快
屏幕效果：好看
散热性能：很高超级好
外形外观：特别美观我超级喜欢"
116,15376535456,2021-03-03 17:58:10,5,"我先夸一下快递，我没想到两天就到了，特别快。其次，我打开电脑后，运行速度是可以的，而且屏幕效果很不错。散热的时候是静音的，风扇声音很小。最重要的是，对我来说，它续航能力很强，虽然是集显，但是对我这种只写论文和看视频听音乐的人来说是非常合适的。这个价格买到它我觉得很满意。
  这款笔记本相对于其他的有售后问题服务，可以联系工程师，这也是很不错的。
  最后就是有一点，下载东西的时候，去的软件商店和想象的不太一样，他也会自己放c盘，这个需要我们自己注意一下，尽量把他们放到d。"
117,15464854730,2021-03-26 17:40:51,5,电脑很好，很流畅，外观也很好看，客服态度很好，很有耐心。今天刚到，物流也特别快，简洁大方，是我喜欢的颜色，质量各方面也没有问题，就是现在我是个电脑小白，往后多用用，买的15.6寸的，看电影可得劲，屏幕很大，挺不错的
118,16615344222,2021-11-10 22:42:35,5,外观大气时尚，刚开机使用，感觉非常不错！屏幕非常清晰，使用一段时间后散热效果好，预装软件使用方便，推荐购买！
119,15369932652,2021-03-02 12:57:36,5,物流很快下午买第二天10点就到了，客服服务也非常好，外观精致很好，超薄，适合外出携带，开机快，运行也很好，屏幕清晰，有摄像头还有放窥设置，键盘背光，指纹解锁，内存16      512固态硬盘，cpu搭配AMD锐龙5，续航时间久，非常推荐购买
120,15413633302,2021-03-12 22:08:26,5,"1、产品：8+512低色域版本，搭配锐龙5600非常顺畅，虽然不是高色域但屏幕素质丝毫不逊色隔壁某新，日常使用足够。接口很多，基本用不到扩展坞。最赞应该是音质了，看电影听歌非常虚浮。指纹解锁很快很迅速，这点完爆某新。另外支持wifi6可以算得上是惊喜了。首发购买感觉物超所值！！！赞赞赞！！！
2、物流：发货略慢，但一如既往地稳！"
121,16566047390,2021-11-03 12:50:19,5,好看 颜值超高 超喜欢  好评。轻薄本 很适合学生党，背来背去也不会觉得重 配置还高，真的，活动的时候买的 值了
122,16562383683,2021-11-02 21:28:12,5,"超棒的电脑，我的电脑很快就回来了。而且一点问题都没有，惠管家也超级棒，能解决我的一切问题。电脑也很小巧很适合女孩子携带。颜值也很高。真的很喜欢这款电脑
运行速度：很快
屏幕效果：色彩斑斓
散热性能：不错
外形外观：超级好看
轻薄程度：很薄"
123,15500658974,2021-04-05 11:16:37,5,"超棒，真的太厉害，外观漂亮，键盘布局合理，屏幕清晰，反应速度快，
运行速度：速度嗖嗖的
屏幕效果：屏幕清洗漂亮艳丽
外形外观：外观一体式"
124,16560387800,2021-11-02 16:41:37,5,"电脑很流畅，并且激活也特别的方便，感谢京东感谢惠普
电脑很喜欢，希望它可以比较耐用一点
屏幕效果：完美
运行速度：还可以
外形外观：酷炫
散热性能：可以"
125,16642950104,2021-11-14 18:04:07,5,京东的性价比和物流速度真不是吹出来的，超赞的购物体验，这实在是一款性能与颜值并存的笔记本，相对轻薄的设计便携又方便，而且无论是外观、性能、散热、运行、界面都表现不俗，日常及办公用功能足够满足，确实很棒！
126,15462280768,2021-03-25 22:56:13,5,心心念念的电脑终于回来了，我的第一台电脑，挑了好久，外观很不错呢，非常漂亮，数字小键盘，超级方便，开机速度快，新机安装教程很容易呢，已经试用了一次，各方面都不错，准备做PPT啦！
127,16559062696,2021-11-02 13:05:20,5,"电脑很轻，手感很不错，试了一下很流畅，准备用来生产力工具，值得入手。屏幕差不多是全面屏了，屏占比很高，512ssd够用了，16g内存不会再卡了。
运行速度：很快
屏幕效果：色彩艳丽
散热性能：不玩游戏可以的"
128,15371046391,2021-03-02 17:53:11,5,爱了爱了，物流真的超级给力，短短两天就抱到了精挑细选的惠普电脑。选一台性价比这么高的电脑，真的是太难了。对比了很多品牌，比如戴尔，华为，联想等等这些品牌，千挑万选中，最终选择了惠普。CPU是电脑的心脏，带动整个电脑的运行。AMD锐龙5在CPU的最新排行榜荣登前列，简直太nice了。摄像头加指纹识别，安全性大大提高；散热性良好，声音较小；续航时间＞12小时，很多品牌中，真的只有惠普做到了，续航能力真的超强；产品轻薄便携，简洁大方，运行稳定；包装很好，不用担心在运输的过程中损坏；第一次开机有语音指导，方便快捷；键盘是会亮的哦~夜晚关灯也放心使用。总而言之，两个字，惊艳，真的强烈推荐大家购买，放心使用。
129,16630493974,2021-11-12 21:27:58,5,"非常高端大气，颜值高，舒适感很强，大小刚刚好，方便便携带，运行速度:目前非常快，屏幕效果:色彩纯正，轻薄程度:又轻又薄，战66整体外观很柔顺光亮，14寸轻薄本，键盘静音有背光，还带指纹解锁，对于办公和看剧这些是个不错的选择,外观大方,手感很好，做工无可挑剔，预装的win10和office都很好，充电线是C口的，总体来说适合学生党，符合预期要求，物超所值，货到的很快，虽然从其他地方调的货，但是还是比预期到的要快，非常非常不错"
130,15516339524,2021-04-09 15:07:39,5,笔记本非常不错，原来想买4代可惜没货，鲁大师检测23万分，LG的屏！优点超静音，没热量，接口丰富，客服也非常好有问必答随叫随到！给孩子用选择大屏幕，高色域，值得购买！
131,16564707495,2021-11-03 09:07:54,5,给刚大一的**买的，颜色样式很漂亮，颜值好高哦。各方面都没有问题，找惠管家分盘下载软件都很快，用起来也很流畅，买的高色域，颜色看着很舒服，没啥偏差。
132,15421104910,2021-03-14 23:18:00,5,大厂原装，轻薄便携，做工精细，运行流畅，使用体验极佳，配置不错，性价比很高，推荐购买。AMD的GPU优势还是很大的，好色域显示屏很靓丽，不过耗电量可能会更高，非艺术专业使用可以不选。
133,15834132307,2021-06-19 16:21:27,5,太快了，第二天就到了，然后感觉也很棒，我拍了一个视频大家看看，感觉帮，我觉得非常舒服，大家也可以买一个试试
134,16568346669,2021-11-03 19:00:21,5,物流很快，客服服务不错，电脑很不错，包装精致，颜值高，运行不卡顿，速度快，屏幕清晰，键盘手感舒适，电脑轻薄，出门携带方便，散热性好，还有指纹解锁，品质值得信赖，推荐大家购买
135,16622560581,2021-11-11 20:48:49,5,11日凌晨下单，下午4点25分，京东快递小哥就送到家了8楼，真的是神速!按提示操作，电脑速度很快，还有指纹解锁，真方便，惠普14英寸8核R7-5800U16G笔记本很轻，真不错，是一次愉快的京东购物之旅!
136,15377320185,2021-03-03 20:55:49,5,惠普战66第四代笔记本电脑外观全铝外壳，非常美观，电脑屏幕大而清晰，运行速度特快，非常适合商务办公及日常办公用，雷电充电口，充电速度特快，推荐入手
137,16554737165,2021-11-01 20:18:58,5,都挺好的  到货也很快 当天就到了 拿到货就拆开了 外观很好看 基本上也没什么问题 摸着也很舒服。屏幕也很清晰
138,16585833876,2021-11-06 12:56:07,5,双十一价格十分美丽，战66四代成为商务办公轻薄本性价比首选，京东次日达很快就送到了。取出新机重量很轻方便携带，16:10的屏幕非常清晰舒适，运行速度非常快，对于我这个只用来日常办公的用户来说足够了。外观很商务，19项军标测试，适合恶劣环境下办公，散热也很好，接口够多，电池续航够用，总体来讲非常满意。
139,15836189342,2021-06-19 22:15:53,5,拿到电脑真的很好，昨天下单今天到的物流很给力，键盘触感很好，外观还可以我个人很喜欢。指纹解锁很给力，还有隐私摄像头很棒。吹爆惠普。真的很好。
140,15428630187,2021-03-16 22:05:41,5,物流非常快，晚上下单第二天早上就收到电脑，京东值得信赖，电脑运行快不卡顿，屏幕清晰，散热性能好，静音没噪声，高冷银色外观，电脑轻薄不厚重，适合女生用，高色域，防泼溅键盘，商务办公使用正好，整体来说非常不错！
141,15833876062,2021-06-19 15:35:40,5,"屏幕非常清晰，色彩饱和度高，看视频很流畅；
接口很多，还有小键盘，满足学生党工作党需求；
内存够大，系统流畅，不玩大型游戏，R5-5600U办公学习都挺适合的，性价比高"
142,15859922624,2021-06-23 21:53:09,5,做工精细，简约大气，摄像头带物理开关安全措施很好，配TYPE C充电器占一个数据口略显尴尬，键盘手感舒适，静音，屏幕效果不错。
143,15847808104,2021-06-21 21:27:34,5,笔记本外观看起来很新潮，银白色的机壳富有现代感，重量也很轻，适配器很小巧，很适合移动办公，屏幕显示非常棒，长时间看着屏幕也不伤眼睛。处理器给力，日常各种应用不在话下，电池给力，移动办公7 8个小时没问题，满足一整天的移动办公需求，刚好618活动，价格也特别合适，整体来说，这次购买非常超值。
144,15747211261,2021-06-01 23:26:16,5,电脑收到了，物流真的很快，晚上付的尾款，下午就到了，外观很好看，很大气，还有有指纹是我喜欢的款，运行速度快，不卡顿，屏幕清晰，高色域，客服也很耐心，几乎没有噪音，散热也很好，真的没有踩雷，值得信赖，好评好评！！！
145,16594287018,2021-11-07 18:42:29,5,屏幕不算厚，磨砂面的屏幕材质不容易留下手印，银色的也很好看有质感也没有反光。散热能力也不错，还有19项军标认证，有一定抗冲击、抗震动和抗跌落能力，如果不小心掉到地上，也不容易损坏，能让我们硬盘里的数据更安全。开机快，整体手感很不错。我不打游戏，追个剧平时办公，完全能满足日常需求。非常棒哦，看好就赶快下单吧惠普不会让你失望的
146,16173983902,2021-08-21 17:32:23,5,京东物流还是很快滴&hellip&hellip&hellip包装的很好，有两个盒子，打开看了，电脑很有质感，买的15寸16g。高色域，屏幕还清晰，亮度也高，运行也很快的，还有指纹解锁，键盘有背光，好评o^^o颜值高，喜欢??&omega????
147,16532222621,2021-10-28 17:31:02,5,五星好评，很薄，外观很高级。很轻薄。指纹解锁是个亮点。散热性能很好。不容易发热。屏幕很大。运行速度很快，很流畅，很便利。真的很好，推荐大家购买。趁双11快冲吧
148,15371719400,2021-03-02 20:45:46,5,物流速度很快，昨天下单，今天就收到了。电脑非常满意，速度很快，15.6寸，屏幕大，全键盘，用起来比较爽。机器在家里用太合适了，办公还是娱乐都能满足要求，惠普这个系列听说是军工品质，实用性应该比较强，结实耐用是我们的需求，希望可以做到。实际效果用起来看看吧，先给惠普和京东点个赞&hellip
149,15835854601,2021-06-19 21:18:29,5,快递很快，昨天下单今天就收到了，包装很精致，电脑15.6寸，运行也很好，看电视正合适，高色域很清晰，指纹解锁很棒！
150,13804330009,2020-02-15 17:13:25,3,好看，不耐性能，普通办公还不错
151,16592118423,2021-11-07 13:33:21,5,"原来的电脑太卡，只办公用就选了这台，有点小惊喜，轻便，指纹解锁反应快，希望再战5年，京东物流给力，下午5点下单，第二天早上十点收到。
运行速度：很快，毕竟新买的16+512
屏幕效果：色彩饱和
轻薄程度：比原来的砖头明显轻便
散热性能：很棒，别直接放大腿上，哈哈"
152,15460697681,2021-03-25 15:38:50,5,先天中午下单，第二天中午就收到电脑了，京东速度果然让人佩服！电脑轻薄但不失时尚大气，窄边宽屏的设计让此电脑与其他品牌15.6英寸的相比显得秀气很多。全键位键盘非常便捷，键盘布局合理，尤其适合财务工作者使用。电脑运行流畅，速度很快，这个价位来说配置还挺不错的，性价比高。集显的屏幕效果蛮好，散热快，值得入手！
153,15834500662,2021-06-19 17:20:18,5,电脑618买的，很实惠。在联想thinkbook、小米、thinkpad e14中仔细对比了下，联想的评论问题比较多，几年前买过一次联想刚三年就把cpu烧了，有点怕怕，小米的担心售后，最后选择了惠普。收到货后外观漂亮精致，非常轻巧，激活了office。希望耐用。
154,16596111354,2021-11-07 22:41:48,5,"电脑好好看！买的时候没有货显示采购中等了好几天终于从北京发货了，京东的物流真的是绝绝子啊！属于电脑小白的我真的是从客服和小红书那里一步步摸索过来的，客服态度也好好的，很耐心也很人性化！总体来说就是太棒啦！（女孩子推荐14寸哦！）
运行速度：好
屏幕效果：好
散热性能：好
外形外观：好
轻薄程度：好"
155,16566250192,2021-11-03 13:23:06,5,"轻薄程度：很薄，非常便携
外形外观：14寸好可爱，很适合女生，嘻嘻
其他特色：音质好，声音不会太大也不会很小声，刚刚好，满意满意，感谢！！"
156,16613750310,2021-11-10 19:17:19,5,下单后转天就送货了，特意搜了验机方法，按步骤验机，一切顺利，惠管家超赞，不仅激活系统，分盘，还会满足其他安装要求。满电上网课2.5小时，掉电60%。摄像头像素低了一些，办公用性能可以满足。
157,15388756415,2021-03-06 18:13:16,5,京东值得信赖，东西很快就到了，电脑颜值很高，外形外观很好看，电脑很轻薄，散热性能非常好，运行速度非常快，屏幕也很高清，惠管家非常好用。
158,16626979805,2021-11-12 13:36:17,5,***，期待已久的电脑终于到啦！拿到后非常开心，电脑很新，而且操作起来也很流畅的，拍的那张照片里面的屏幕看起来有点怪，其实屏幕很好的，只是手机拍起来看着有点怪。总之电脑非常好，推荐购买，如果你们看照片或者视频看起来哪里不好的话那是我的手机拍照问题，电脑绝对没问题的啦！还有，快递也很快！
159,16207092299,2021-08-27 15:18:44,5,"用过一段时间才来评价。
刚收到货货的时候，第一感觉不怎么好，觉得不清晰，又不是太懂笔记本电脑的性能，就没有及评价，用过一段时间后感觉这款很不错，系统反应速度没有问题，看视频很清晰，没有卡顿现象，第一次在网上买的电脑很满意，最主要是京东自营的，售后服务有保障，给孩子上学用应该很不错。"
160,16573424440,2021-11-04 14:35:31,5,朋友推荐的，终于等到了，非常满意，金属机身窄边框大屏幕，看起来非常舒服，电脑小白一个，按照视频自己操作的，下载好自己需要的东西，运行速度快，很流畅，选的高色域的，屏幕清晰度非常不错，喜欢
161,16618726300,2021-11-11 12:56:54,5,"屏幕效果：显示效果很好，屏占比大，黑色壁纸下没有看到漏光，字体显示很细腻
运行速度：锐龙处理器＋16g内存运行速度很快，很流畅
外形外观：外观质感很棒
轻薄程度：很轻很薄，只有1.3公斤，跟旧手提比简直轻了一半
其他特色：10号晚给尾款，11号早上送到，京东自营真的给力！"
162,16564257017,2021-11-03 07:04:46,5,"电脑拿到了，很满意。旧电脑用了10年，期望这台再战10年，666
外形外观：金属质感很强，整洁大方，接口齐全。
屏幕效果：显示细腻，看着舒服。
运行速度：体验流畅"
163,14331124283,2020-06-23 09:56:55,5,"运行速度：新锐龙处理器，办公软件很流畅
屏幕效果：色域显示清晰正常，无卡顿
散热性能：B面散热孔多，足以应对日常办公
外形外观：整体薄、边角圆润，180度开合，很喜欢
轻薄程度：放桌面后整体一个5角硬币直径的厚度，已经很好了
其他特色：首先赞一下快递小哥，下午下单，次日9点就送到了！HP战66系列办公电脑，军标考核的，售后服务也还可以1年+2年电池，机器整体感觉简单沉稳不花哨，办公相应速度也很快，而且开机即用，日常office软件终身免费使用很厉害！休闲时看看电影，听听歌还不错的，声音有点大最大声有轻微瑕疵:破音的感觉，其他使用都还不错，指纹解锁很方便，就待烤机后追评了！"
164,15460957463,2021-03-25 16:45:43,5,颜值担当，很轻便也比较实用的电脑，挑选了三天，最终下手了一款惠普战四代，简约舒适，很好用。能180&deg打开，非常方便于同事沟通项目。屏幕清晰舒服，整个笔记本都是金属材质，质感非常喜欢。惠普老品牌，公司的工作站也是惠普的，售后服务非常棒。
165,15829673494,2021-06-18 21:11:38,5,"0点付尾款，下午到，速度快。
这个机器很漂亮，四面窄边框，可以单手开合，a面的logo是镜面的，好看。
轻薄本在任务管理器看到12个框框，*^&omega^*。这个ZEN3架构的R5-5600U性能强劲，日常办公绰绰有余。
刚试了一下高负载场景，几乎听不到风扇声音，噪声控制好。
屏可以开合到180度，接口丰富。"
166,16585801992,2021-11-06 12:47:56,5,今天刚来到就立马打开了，速度很快，包装完好，无破损，我就是办公用，几乎没什么杂音，开机半小时后后面稍微有些热，整体还是比较满意！本本很轻薄，也很漂亮，女孩子买14村刚好好，推荐
167,15371852898,2021-03-02 21:18:17,5,"京东服务非常好，快递一如既往的快。东西收到试了一下，性能优良。完全可以满足我的办公需求，键盘真的很好用。
运行速度：不卡顿，流畅。
屏幕效果：来到最亮好清晰。
散热性能：听不到风扇的声音。很静音
外形外观：比较商务。
轻薄程度：厚度适中。"
168,15829450605,2021-06-18 20:33:10,5,"运行速度：非常快，开机只需要6秒
屏幕效果：色泽鲜艳不刺眼
散热性能：普通办公轻度使用不发热，游戏再说吧
外形外观：铝合金一体框架高大上
轻薄程度：薄，清，出差方便
其他特色：电池非常耐用，出差旅游好伴侣"
169,15417071938,2021-03-13 21:14:41,5,看了很久的本本 刚好遇到战66四代首发，第一时间果断买下。到手十分惊喜，外观设计时尚、键盘带点背光漂亮、物理防窥镜头创意不错。配置啥的我也不太懂，本本买来主要用来办公，实操开机秒开，目前用着没啥问题，好评一波先。
170,16598965200,2021-11-08 13:19:56,5,"运行速度：amd yes，r5的速度杠杠的，还是新架构。
屏幕效果：屏幕素质非常清楚，还是高素质的节能屏，期待续航
外形外观：外形很好看，和公司的hp一样，品质保证

轻薄程度：重量很轻，和公司hp的全金属大砖块比，轻了很多，单手拿一点都不累"
171,16567929009,2021-11-03 17:56:34,5,"快递很快，做了很多攻略，决定购买这台电脑，外观整洁简约，我很喜欢。没有磕碰损坏，新机有指引方向，期待后续使用。背光键盘很喜欢,手感非常的好,与期待值相符合，开心，好评～"
172,16576580889,2021-11-04 21:15:34,5,"这款电脑上手简单，外观设计的很更好很喜欢，价格也是优惠的太多了，功能对于我来说绰绰有余了，爱了爱了。
运行速度：很快，
外形外观：漂亮
轻薄程度：很适合女生使用"
173,16568172685,2021-11-03 18:34:04,5,"外形外观：银色高端大气上档次，非常好看，满满的高级感。

轻薄程度：到手非常轻，经常出差也不怕很重，很轻薄。
屏幕效果：屏幕很清晰，高清画质，看电视剧真香。"
174,16577527618,2021-11-04 23:35:20,5,首先尺寸刚刚好，质量也非常好，键盘摸起来特别有手感，店家的包装太用心了，包的很严实！大小合适，做工精良，屏幕也亮，很清楚，电脑反映也挺灵敏，指纹解锁超级方便最重要的是续航时间很长，只要不搞太费电的项目基本上能用一个下午，总体体验很好，目前没有发现黑屏闪屏情况，过一段时间再来追评。
175,16636439280,2021-11-13 19:19:26,5,当我看到其他人的好评，我感同身受，就好像那些事情真的发生了一样，此时此刻我真的破防了，我怎么可以不给好评！！这质量真是太意外了，实物美美哒，触感很好，很推荐哦~一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，好评！e超出预期，质量很好，做工精细，满意
176,16583354999,2021-11-05 22:17:57,5,"散热性能：散热性能：散热 挺快的
外形外观：简单大方，很精致
屏幕效果：画面很清晰质感不错
轻薄程度：是我想要的那种轻薄本很方便
运行速度：速度很流畅，看电视、听歌 、做PPT什么的也很快很喜欢"
177,16596539266,2021-11-08 00:03:24,5,"非常好，运行速度很快，外形非常好看，很方便携带，而且很轻薄
屏幕效果：看的很清楚，很喜欢"
178,15855477023,2021-06-23 08:41:31,5,"电脑收到了，物流很快，服务很好。打开电脑后首先是一通设置，然后就可以用了。电脑总体来说十分完美
运行速度：快，开机只需几秒
屏幕效果：屏幕清晰
散热性能：散热好，无杂音
外形外观：外观设计精致，小巧
轻薄程度：轻薄便于携带，方便
其他特色：电池耐用，续航时间长"
179,15375083404,2021-03-03 12:09:10,5,"抢到15.6寸非常开心，外观非常ok，虽然厚度厚了一些，但是保留了网卡接口，还有其它的接口，一应俱全。
屏幕效果很好，400nit的亮度没得说，完美屏无亮点，完美。
15.6的屏幕很好，配合上全键盘，工作效率满分。性能的评测已经有很多了，15w虽然低了些，但是续航很棒。
推荐大家购买。"
180,16562155398,2021-11-02 20:54:53,5,惠普战66笔记本收到了，颜值妥妥的，金属质感很喜欢，屏幕清晰，运行速度也很快，散热很好，拿在手里轻薄，鲁大师跑分70多万，很好的一款笔记本！大爱！
181,15440759864,2021-03-20 09:44:52,5,在单位同事的推荐下果断就买了这款电脑，尺寸大小家用正好，速度快，性价比超高，键盘手感超好，还带小键盘，用着非常方便。屏幕显示眼睛不刺激，孩子可以正常上课了。
182,16585849965,2021-11-06 12:56:55,5,这台电脑我选了好久才定下来的，初次体验不错，电脑速度体验感觉很不错，屏幕效果也觉得可以。用了好久也没有觉得有发热的感觉。银色的外壳感觉很简约大气。14寸也觉得比较轻薄，不重，符合女生审美，也适合带到教室里学习。
183,15851023081,2021-06-22 13:54:39,5,电脑拿到手没有立马开箱，找了个时间录开箱视频、检查电脑瑕疵、电脑编码、配置这些，初步看了都没问题，电脑运行很快，安静。还挺满意的，四千多买台这样的电脑很满意了。
184,16595052561,2021-11-07 20:17:41,5,买给老公办公用的，老公一打开喜欢得不得了，颜值高，银色的，金属外壳，很有质感了，大屏幕看着很舒服，画面颜色很艳丽清晰，分辨度很高，还有指纹解锁，解锁太方便了，键盘不紧会发光还能调节光亮度，很有科技感，这个价格满意了，快递员态度也很好，配送速度也很快，由衷好评
