,ID,发表时间,满意度,评论
93,16579929969,2021-11-05 13:29:03,5,"运行速度：非常快
屏幕效果：分辨率很高，色彩饱和度也不错
散热性能：仅用来日常办公并没有感觉到散热问题
外形外观：外观时尚值得购买
轻薄程度：很轻薄，随身携带毫无问题
其他特色：续航能力非常出色完全可以达到两天一充"
94,16106923236,2021-08-08 15:45:14,5,电脑挺好的，运行流畅，屏幕显示效果很好，看视频很爽，外形也很漂亮，质感很好，非常轻薄，目前没有遇到软件适配问题，整体用起来感觉还不错
95,16363298766,2021-09-26 09:31:22,5,京东送货很快，里里外外多层包装，产品很OK。苹果电脑的设计感和简洁感还是一如既往的优秀，系统运行流畅，目前还不大习惯ios系统，多用一段时间应该就可以适应了。总体来说很赞！
96,16597656102,2021-11-08 09:56:07,5,"苹果的电脑这么非常漂亮，做工也没得说！
运行速度：速度快，非常流畅。
屏幕效果：屏幕很清楚，看的很舒服。
散热性能：虽然没有风扇，正常办公使用也不觉得烫。
轻薄程度：很轻，携带方便。"
97,16505547174,2021-10-23 12:53:14,5,m1芯片很牛 功耗极低 没有风扇 无噪声 无发热 性能强劲 无卡顿，屏幕也很赞 柔和细腻色彩鲜明，外观简直就是艺术品 轻薄有加 单手拿完全没问题颜值上乘
98,16596733246,2021-11-08 01:15:28,5,"运行速度：运行非常快，毫无卡顿
屏幕效果：清晰，靓丽的屏幕色彩很好看
轻薄程度：以前用的笔记本就是携带起来太重了，特意换了个轻薄本
其他特色：原装正品，一手机，3号发货，4号激活，保修期一年"
99,16451814421,2021-10-12 17:35:58,5,"运行速度：牛
屏幕效果：不错，很好
散热性能：目前还没有发热症状
外形外观：大气好看，这个颜色很高端
轻薄程度：不重，拿起来刚刚好！"
100,16107857063,2021-08-08 19:24:02,5,"屏幕效果：屏幕效果很不错，色彩显示很棒。
运行速度：开机速度很快，目前只用了轻度办公软件，适配很棒。

轻薄程度：侧面看很轻薄，上手重量也很轻便，很适合移动办公。"
101,15010760049,2020-12-07 11:23:16,5,"运行速度：非常快，打开盖就开机，根本不需要按开机键
屏幕效果：显示清晰细腻，视频党的福利了
散热性能：因为是冬天，看视频半小时没发热，
外形外观：小巧精致，做工精细，可惜logo不会发光。
轻薄程度：非常薄，也非常轻
其他特色：触摸板好用，回弹性好，要按压的不支持轻点触摸，第一次用mac感觉还不错，音质很好立体声强没杂音，类似于ipad音效，我就是买来看看视频，主要没广告弹。基本上都能安装app商城的iPhone iPad 应用，完美运行没发现卡机，无线网连接也和普通笔记本电脑一样强大。总之值得信赖，目前现货马上下单，过一段时间可能库存多，退货换货多怕买到真正的***。"
102,16568849772,2021-11-03 20:08:33,5,运行很快，用着很好，主要是高端大气哈哈哈好漂亮，女孩子用非常好，配了电脑包，还有鼠标，非常完美
103,16622153209,2021-11-11 20:04:32,5,"新电脑非常满意，最满意的点是1，没有风扇很安静，2，待机很久，做PPT一下午还剩84的电。
目前没有不适配的软件，做PPT，浏览网页完全够用了。
键盘手感很好，屏幕也很清晰。"
104,15877426762,2021-06-27 13:05:02,5,很好用，用过苹果产品很快上手，很丝滑，屏幕音质键盘都很舒服
105,16192485488,2021-08-25 17:48:48,5,"这
运行速度：苹果系统就是快，简洁没广告
屏幕效果：屏幕分辨率也很好
散热性能：没有声音，一般办公娱乐非常Nice
外形外观：外观就不用说了完美呀"
106,16438826894,2021-10-09 19:49:23,5,"运行速度：mac的运行不用夸，非常奈斯
屏幕效果：简洁大方 最喜欢苹果的地方就是屏幕效果了真的好看
散热性能：运行视频和pslr有些发热的太快 打开软件不到十分钟就开始呼呼散热
外形外观：苹果的外观永远滴神
轻薄程度：很薄适合放书包带出门
其他特色：真滴不错！"
107,16161834234,2021-08-19 13:54:20,5,"质感一流，手感完美，屏幕细致，音响优秀。
处理器也很快，日常的办公和娱乐完全胜任，体积不大很小巧，真的是一款办公利器。
苹果的设计和人机确实很有一套，贵是贵了点，不过花钱买的就是享受，京东购物也很靠谱，五星好评。
赞赞赞?"
108,16117120485,2021-08-11 02:25:41,5,"运行速度：M1芯片很快
屏幕效果：显示很不错 非常细腻
散热性能：日常用不热，也没什么声音
外形外观：好看，以前用的深灰这次就买的银的，都挺不错的
轻薄程度：air就是主打轻薄
其他特色：苹果全家桶就买，图个方便"
109,16432159592,2021-10-08 13:43:59,5,"第一次入手苹果系列的笔记本，真是太爱了。
运行速度：非常流畅，没有卡顿的情况
屏幕效果：清晰度很高
散热性能：目前还没有大负荷的软件，未出现发热的情况
外形外观：颜值高，手感好"
110,16601979588,2021-11-08 20:58:07,5,"屏幕效果：细腻不刺眼，非常好！
散热性能：看两个小时电影不发热
外形外观：非常漂亮，手感好！
轻薄程度：用过最薄的电脑！
其他特色：电池耐用"
111,15829643348,2021-06-18 21:06:42,5,真是棒棒哒，金色颜色稍微有些深～不过还是很喜欢，等操作熟练了，我会爱上它的，哈哈，618真实惠，信任京东呀～
112,15836578101,2021-06-19 23:41:03,5,电脑很棒，轻薄小巧，速度很快，银色的很有金属质感，是经典色，摸起来手感不错，高端大气上档次，音质很好，办公是最合适的，买了之后爱上学习爱上工作了，哈哈，非常推荐购买，活动购买性价比很高，比官网便宜好多，简直太棒了，强烈推荐购买，M1芯片快的飞起，棒棒棒！
113,16619561168,2021-11-11 14:53:48,5,"10分好评o^^o，到手确实轻薄，
运行速度：很快
屏幕效果：显示清晰
散热性能：一点都不发热
外形外观：外观没得说
轻薄程度：真的轻薄"
114,15964117729,2021-07-11 09:04:55,5,"运行速度：新的M1很快，非常好，开机秒开
屏幕效果：保持了苹果屏幕的优秀水准
散热性能：感觉不到发烫的问题，还没有风扇的运行。
外形外观：颜值高，超薄，带出门很方便。
特别说下苹果电脑的包装很好，外卡通材质很好，里面还有硬盒保护电脑。非常好，值得购买。"
115,15975279425,2021-07-13 00:17:40,5,真的很不错的一次购物，考虑了好长时间和某品会的抉择，最终还是选择信任了京东，到手后感觉这次又做了一次明智的选择。非常的高端大气上档次，分辨率非常的舒服，薄薄的特别的适合携带，重量也还能接受，键盘在熟悉了之后感觉还算是好用。
116,15931677361,2021-07-05 21:55:59,5,"很喜欢，打开有惊喜，颜色好看，手感很好。
颜值高，很轻，适合日常使用，
运行速度：运行速度很快
屏幕效果：色彩饱和度很好
轻薄程度：轻薄，放包里一点也不沉"
117,16235399087,2021-09-01 18:24:28,5,用了快十年的air换成这个，屏幕变大了，做工还是一如既往的精致，很多人性化设计非常贴心，物流也很快，之前的air折旧抵消了部分款项，操作流畅，不错的产品。
118,15871963590,2021-06-26 11:21:09,5,特别好的笔记本电脑，期盼了好久，趁着活动终于买了。做工细腻，金属外壳，特别有质感。系统稳定，运行速度快，可以使用的apq很多，用着很顺手！
119,16559544927,2021-11-02 14:19:17,5,冲着M1芯片来的，开机听到熟悉的mac开机音效的时候，第一感觉就是，这款air真的好pro！无论是屏幕、音箱、触摸板、键盘等，都非常接近pro了。我选择的是升级了16G的内存，256的固态。从目前来看，日常办公性能是足够的。从生态链来讲，很好得把iPhone、Apple Watch、AirPods的一些功能联动了起来，设备之间功能转换比较顺滑。比如AirPods戴在耳朵上，与MBA瞬间连接。打开MBA前盖的同时Apple Watch会为其解锁。而iPhone如果已经成功加入的Wi-Fi，MBA则无需再次输入Wi-Fi密码。MBA可以随时在iPhone热点和Wi-Fi无线网之间任意切换。以上是入手这款MBA的第一印象，希望可以帮到各位。
120,16157894096,2021-08-18 20:28:26,5,"MacBook在笔记本电脑界一直是神一样的存在。
超薄的机身，
安全的系统，
流畅的操作，
经久的使用，
这些都在让使用过它的人赞不绝口。
M1的植入，
给这款笔记本赋予了新的活力，
希望国货用更高的品质，
尽早超越它。
中国制造，中国品牌，加油?"
121,15838589344,2021-06-20 12:16:40,5,商品收到咯，特别喜欢，一收到就迫不及待地打开了，家人也很满意，这次购物体验不错。目前只看到背板上有个黑色的东西，擦不掉
122,16148776737,2021-08-17 09:04:19,5,嗯&hellip已经在这家店N次购买手机/手机壳/还有笔记本了。价格虽不是最优惠 但也已经很可以了。以后会继续捧场 笔记本不错。
123,16334049862,2021-09-20 14:09:26,5,苹电脑做工精细，手感很好，金属外壳给人以时尚的感觉。此外开机很快，键盘使用非常流畅，打字很快。屏幕分辨率高，颜色纯正，使用很满意。
124,15287310249,2021-02-03 16:08:36,5,苹果轻轻巧方便，每天办公携带方便，手感好，散热也很好，反应速度很快，颜值高，还轻薄，续航也可以，精致科技，屏幕显示效果也很好，运行速度很流畅，京东配送，服务好，昨晚下单隔天早上就收到货，太赞了，值得推荐！
125,16566145816,2021-11-03 13:05:45,5,"运行速度：完美
屏幕效果：完美
散热性能：完美
外形外观：完美
总体情况良好，拿自己用了五年半的老鸡换新机。"
126,16612672393,2021-11-10 16:24:59,5,"运行速度：快速，灵敏
屏幕效果：清晰，画面很好
散热性能：不热
外形外观：好看
轻薄程度：很薄，很轻"
127,15826836403,2021-06-18 12:44:46,5,非常棒，苹果的工艺及工业设计没得说，音质也非常棒，做工精细，喜欢！文档编辑各方面也非常方便，之前还怕用不惯。
128,15171842110,2021-01-09 10:06:36,5,外观非常赞！符合苹果的工艺！M1芯片很强悍！可以不兼容银行网银和优盾！操作习惯还在慢慢培养！
129,16261113020,2021-09-06 19:44:22,5,以前买过一个银色的，这次又买了一个，很喜欢，质量也很好，比较满意 试用了几天 还不错吧 希望用的久一点
130,15876075143,2021-06-27 07:40:07,5,因为广州疫情的影响，学校停课，买回来给小朋友上网课用的，因为用惯了iOS，所以没有感觉有什么不适应，产品系统流畅，屏幕分辨率超高，连续几个小时使用，也没有电脑过热的感觉，运转声音非常小，非常不错的产品
131,16553960346,2021-11-01 18:24:42,5,包装非常严实，次日就送达。正好急需用上。这种金色实际上是粉晶非常漂亮，适合女性使用。笔记本性能非常好速度非常快。续航时间长比一般的电脑要长得多。电脑小巧轻薄。便于随身携带。只是没有得到内胆。
132,15845225572,2021-06-21 14:02:00,5,开机速度很快，散热性也很不错，还在摸索中，用得还不是很顺手，用习惯了windows系统做表格，这个目前还没适应，快捷键什么的都不太一样。
133,16130694562,2021-08-13 22:41:11,5,"运行速度：速度很快m1果然不是盖的哇，太厉害啦哈哈哈哈超级爽超级快的电脑
屏幕效果：屏幕显示超级细腻的哦，看的很舒服爱不释手的感觉啦啦啦！！！
散热性能：几乎感觉不到发烫啦，性能超级棒，散热也没的说呢！！！
外形外观：外形酷炫好看哦，外观也很好看，果然是苹果的哇，喜欢喜欢
轻薄程度：很轻薄哦，不愧是air呢
其他特色：很好的mac很喜欢"
134,16467883882,2021-10-15 22:40:36,5,单就外观设计来说可以算是工业艺术品。全金属机身非常有质感，键盘的触感很好，特别是触控板配合手势操作真的太棒了，完全可以不用鼠标。性能可以办公完全足够。配合iPhone和Apple Watch使用体验感不错，大爱Apple Watch的解锁与消息提示同步功能。
135,15931400929,2021-07-05 21:06:40,5,"刚拿到就升级了一下系统，升级到最新的系统，简单用了一年，确实好，速度非常快，16G内存确实要比8GB内存要快很多，开多个任务非常流畅。苹果系统稳定性没的说。
散热性能：非常安
屏幕效果：看着舒服
运行速度：非常快
外形外观：高端设计
轻薄程度：轻便舒服
其他特色：手感很好"
136,15937174721,2021-07-06 21:55:57,5,分辨率太绝了，美到不行。调色也是，外放音乐音质也好，系统好用到飞起，触控板很方便，有很多隐藏功能还要慢慢摸索。我轻办公，下了个摩尔庄园，玩的时候会发烫，电脑运行几乎完全没有声音，好轻便嘿嘿，客服人员很热情细心，特别耐心。苹果我心中yyds！
137,16272552987,2021-09-08 20:39:44,5,"屏幕显示细腻，键盘触感很好，金色外观看着挺顺眼，开始还觉得会不会太显眼了。
电池续航强悍，玩一天没啥问题，
活动价格购买划算，送货速度非常快。"
138,16466012478,2021-10-15 16:08:35,5,"运行速度：M1运行速度非常的快，无论是文档还是app都可以快速打开
屏幕效果：苹果的屏幕显示效果确认毋庸置疑，非常的棒，色彩丰富漂亮，文字细腻
散热性能：虽然是无风扇设计，得益于m1芯片非常棒的发热控制，使用起来感觉不到明显的发热感
外形外观：外形外观：外观很漂亮，看着就很高档
轻薄程度：虽然不是最轻，但整体看起来的效果就很轻薄"
139,16628172167,2021-11-12 16:25:52,5,本来想买银色，结果买错成灰色了，发现灰色也很耐看，包装真的很好，一层一层又一层的，保护的特别好，现在已经开始享受了。。。
140,15858641129,2021-06-23 17:51:33,5,种草很久的笔记本终于再618拿下了，哈哈，真心好用，用了8年的苹果手机，第一次买笔记本电脑，各项全优啊！一分钱一分货，很喜欢，价格也很美丽！
141,15967126249,2021-07-11 16:14:54,5,这款屏幕比较舒适，效果不错，运行速度很快，散热性能非常好，主打轻薄，外观漂亮耐看，有需要的人值得选购！缺点就是软件的问题了，要钱?
142,16064945814,2021-07-31 18:21:51,5,"真心不错，就是买小了内存
运行速度：很流畅
屏幕效果：和之前用的Pro一样的
散热性能：很出色
外形外观：比mac book pro 轻薄，好看
轻薄程度：OK
其他特色：目前一切OK的"
143,16109002028,2021-08-09 07:38:48,5,"运行速度：很快
屏幕效果：很清晰
散热性能：不错
外形外观：深空灰色很大气沉稳
轻薄程度：很轻薄
其他特色：yyds"
144,16113045435,2021-08-10 07:27:27,5,速度很快。而且翻盖就能使用，效果杠杠的。包装。快递输送，很好。很保障性，总体使用来说，挺满意，挺好的，也不出现垃圾，满意
145,15860395671,2021-06-23 23:39:05,5,"运行速度：开机的速度很快
屏幕效果：屏幕显示清晰
外形外观：设计很有质感
轻薄程度：很轻薄便携，很适合出差
散热性能：还可以
其他特色：播放音乐的音质不错
总体来说很满意，使用办公软件打开速度很快"
146,16530194946,2021-10-28 09:46:19,5,第一次买苹果电脑，首先价格还能接受，京东物流很给力。包装盒非常结实，使用起来也很满意，虽然和win有极大差别但现在还是适应了，说实话win确实比mac要更人性化一点，Mac在某些方面也比win的体验更好，目前这款电脑一切正常，体验很好
147,15849073033,2021-06-22 07:22:40,5,收到，以后外包装上有很多油渍，不知道是怎么搞的但是在快递员的提示下打开那个包装发现没有进到里面去感觉就放心，我打开以后拆开机器使用了一下发现非常的丝滑顺畅，就像苹果的手机一样，可以很配套的使用非常满意的一次，购物体验。
148,15947409581,2021-07-08 12:49:36,5,待摸索，目前看来真香了，并没有别人说的文件格式乱码，用wps也不卡，传文件直接隔空投送，拓展坞的话，目前没有必要买，鼠标也都省了，这个控制面板功能爱了爱了，快捷键用上手了也会很方便！
149,15863840510,2021-06-24 17:21:58,5,不错，外观时尚漂亮，超薄手感很好，运行速度很快，应用运行流畅，配置强大，开机很快，重量很轻，携带方便，性价比很高，值得购买，一次愉快的购物。
150,16590484690,2021-11-07 09:15:51,5,性能好 待机时间长 做工精细 性价比高的 用5年都不会过时 推荐购买 很轻很薄 键盘手感好 屏幕显示超舒适  绝对原装正品
151,15504711488,2021-04-06 12:44:58,3,正在使用中，还没玩转呢，玩转后再来评价，不过颜值是真的好看
152,16076072575,2021-08-02 22:49:59,5,"电脑很好  我是大学生  平常用来学习办公非常好 适合我们用  颜色也非常好看
运行速度：快
屏幕效果：很好
散热性能：无风扇也很带劲"
153,15836108420,2021-06-19 22:02:05,5,"运行速度：贼快
屏幕效果：显示细腻 不愧是Retina屏
散热性能：散热效果：散热效果很好，很稳定，很好
外形外观：外观漂亮，大气上档次，简约大方， 直观感受：很喜欢。"
154,15893062464,2021-06-29 23:49:06,5,"运行速度：超级快
屏幕效果：非常细腻
散热性能：发热良好，静音
外形外观：苹果传统做工精细
轻薄程度：很轻很薄
其他特色：携带方便"
155,16591802106,2021-11-07 12:46:16,5,"帮好兄弟她姐姐买的，预售价格便宜实惠，是一次很好的购物体验。
客服服务周到，物流快速，第二天早上就到了。还随机赠送了扩展坞，可以连接外部设备。设置上不懂的问了客服也都耐心答复。
电脑三码查询后和官网一致，电脑重量很轻，携带方便，显示效果我个人很满意，非常清晰细腻。
外观简约大气，使用体验非常流畅。
?想要入手的小伙伴趁着活动赶快下单吧！"
156,16205425141,2021-08-27 10:37:04,5,"运行速度：iPhone的性能没得说 很快
屏幕效果：真彩，适合做自媒体
外形外观：小巧精致，简约风我的最爱
轻薄程度：很轻薄 放公文包里很轻便
其他特色：理性爱国，不得不说iPhone在性能这一方面做的很出众。"
157,15860365812,2021-06-23 23:29:18,5,心心念念的小电脑终于到手了，惦记了好久 ，体验感超棒，银色很好看，触屏很灵活，个位可以冲哦，运行速度没的说，屏幕清晰，散热很好，很薄，外观好看，总之 就是值得购买的苹果.
158,16139264806,2021-08-15 15:27:36,5,"苹果系统
开始真的好难用
习惯了以后
又超级好用
这款还不错
也是出来不久的
色彩不错
超轻超薄
没其他毛病"
159,16125923663,2021-08-12 23:21:38,5,"第一次使用mac，非常棒！
运行速度：运行速度非常快，几乎秒开
屏幕效果：屏幕素质不错，非常细腻
散热性能：平常工作几乎不发热
轻薄程度：轻薄好用
外形外观：外型很经典，镜面苹果logo也很好看"
160,16141271872,2021-08-15 22:25:38,5,618买的价格很划算呀，才六千多元。外观来看体型不大，而且很轻，挺精致的，感觉适合女生用这款Mac air。系统运行起来特别快，之前一直用win，以为会用不惯mac，没想到上手后爱了
161,16007687407,2021-07-19 14:34:07,5,一直喜欢苹果，M1用起来确实飞速。开机后就安装了些许软件，图片处理软件速度也非常棒。剪辑软件刚刚安装还没有实际应用，接下来导入视频后再看看是否能拖的动2K的视频文件。不用还是很相信苹果的性能的。
162,16308901842,2021-09-15 18:04:40,5,"运行速度：一直信赖苹果公司产品的质量
屏幕效果：完美无缺
散热性能：很好
外形外观：棒极啦，非常喜欢
轻薄程度：超级轻薄，方便携带
其他特色：总之想了很久的电脑
总算买了，非常喜欢，开启苹果之路"
163,15883308327,2021-06-28 14:16:53,5,电脑外包装完好，外观也没有损坏，整体设计给人感觉一体性很强，屏幕素质很好，比我以前的那个电脑显示效果强太多了。使用起来没什么问题，很流畅，M1芯片还是牛?啊！
164,16398622016,2021-10-02 10:03:34,5,"运行速度：很快
屏幕效果：相当清晰
散热性能：被动散热，还不清楚
外形外观：特别漂亮
轻薄程度：手感很好
其他特色：挺好，值得购买

给儿子的国庆节礼物，孩子特别喜欢，京东物流特别快，第二天一早就到了，特地去拿的没等配送，打开儿子就喜欢上了，说比想的还要好，很开心的一次购物体验。"
165,16645823965,2021-11-15 00:22:43,5,苹果用起来真的很流畅长 但是第一次使用苹果电脑 许多新技能还有待学习 功能强大 办公学习都很不错 知识的加油站 恍恍惚惚红红火火
166,16415150472,2021-10-05 17:06:07,5,"非常好用 m1芯片确实强大 应用软件毫无压力 关键又不卡！ 而且多开也很顺畅，鼠标??还可以自由切换软件 方便快捷。其实用了之后都会觉得平板mac
真的很好用？"
167,15896600706,2021-06-30 16:14:16,5,"运行速度：很舒服
屏幕效果：那必须吹爆好吧
散热性能：感觉发热还好，基本不会太热
外形外观：很棒，手感也很好
轻薄程度：很薄，很舒适
其他特色：对比了一下pro还是选择了air感觉配置基本无差，还便宜，拿来做个开发还是很香的"
168,16127842309,2021-08-13 12:45:51,5,颜值很高，时尚小巧，功能强大，上手很舒服，设计合理，运行速度很快，效果酷炫，屏幕显色度很高，值得一提的是这么薄散热却不错??
169,16593921363,2021-11-07 17:56:03,5,"运行速度：快
屏幕效果：清晰
散热性能：还可以
外形外观：很好看
轻薄程度：很轻薄"
170,16590777878,2021-11-07 10:11:42,5,京东的包装很到位，电脑开机正常，速度流畅；外观设计经典，大小和重量非常适合出差，便携性非常的满意。现目前运行温度正常，散热性不错；期待后续的使用体验
171,16637390430,2021-11-13 21:20:53,5,太nice了，苹果电脑质感就是不一样，超级好用，方便，印象给力，非常棒！
172,15885521364,2021-06-28 21:06:34,5,首先我非常喜欢这款金色的mac电脑，说一下，我的使用体验：重量比pro 稍微轻一点，屏幕素质更好一点，键盘是真的非常舒服，使用起来也不会发热。
173,15890977356,2021-06-29 17:48:19,5,非常棒的一款产品，喜欢用苹果的产品。性能稳定快速。目前没有问题。特别轻薄，非常适合出差使用。适合女生使用。价格实惠。外观漂亮。
174,15836652235,2021-06-20 00:01:28,5,M1芯片开天辟地秒天秒地也挺好用了 屏幕效果：高色域屏幕爱了爱了 散热性能：无风扇运行安静散热快 外形外观：太好看了 很精致小巧 轻薄程度：特别轻薄!
175,16457928860,2021-10-13 22:31:26,5,"好用的，电池循环次数是0，很满意
屏幕效果：很清晰
散热性能：特别好
外形外观：简单大方好看
轻薄程度：超轻薄"
176,15797170000,2021-06-12 14:30:23,5,以旧换新买的，送了内胆包和office365个人版，比较满意。新机设置简便，暂时只打开iBooks用了一会，运行非常流畅，其他等后面来追评
177,16626911364,2021-11-12 13:25:23,5,"运行速度：挺快的
屏幕效果：挺舒服
散热性能：还行
外形外观：很奈斯
轻薄程度：很薄"
178,16269785263,2021-09-08 11:06:11,5,办公用苹果笔记本确实不错?刚好有活动，果断下单，颜值、流畅度真心可以??M1是我喜欢的?京东自营商品就是效率，当天下单当天就到了，真心方便、快捷??这也是我喜欢在京东购物的一大原因??后续看追评&hellip&hellip
179,15341578802,2021-02-22 21:58:22,5,参加一站式以旧换新买的、送货速度很快，第二天就到了、开箱后看到本本很喜欢，手感好、很轻、很薄，画质细腻、音质巨棒、系统流畅、电量持久，可以单手开合，总体来说很棒、还送了1T硬盘（前一天显示送2T东芝移动硬盘、下单当天就变成希捷1T硬盘了，有总比没有强、用着还行）+绿联扩展坞+3个月企鹅影视VIP，省去了再购买的麻烦，8+512配置、换新后总价不到7K比官网教育优惠便宜多了！！！
180,16146322893,2021-08-16 19:00:54,5,苹果Mac的颜值真是绝了，刚开始用苹果系统，不会设置，花了半个多小时才彻底设置好，客服小哥态度很好很耐心，一点噪音都没有，系统也很流畅，用户体验我给满分。
181,16608810580,2021-11-09 22:04:16,5,"苹果就是苹果，
手感、外观着实&ldquo超值&rdquo，
颜色非常炫酷，现代感十足，
显示屏非常养眼，颜色饱和并且舒适
键盘和触摸板操作方便
M1芯片加上iOS系统，各种应用非常平滑"
182,16225835993,2021-08-31 02:10:52,5,用来修图剪辑视频用的。色差很小很小。反应速度快。最主要系统好，没??外面那种垃圾广告弹窗。颜色是银色的。非常高端大雅上档次。开机速度也是超级快。现在活动价格很实惠。
183,15837842345,2021-06-20 10:09:31,5,很轻很薄，很漂亮，然后运行速度非常的快。嗯，会用的话，还能兼容不少Windows的程序？但是普通。平时也就是拿来处理文档了。玩游戏是不要想了。
184,15525967581,2021-04-11 11:00:02,5,"速度杠杠的，很喜欢。
运行速度：快
屏幕效果：超高清
外形外观：漂亮"
185,16603976672,2021-11-09 09:40:53,5,朋友推荐的这一款，双11搞活动节约了几大百元，发货很快，回来打开就可以用，是新机子，速度也很快，电池耐用，键盘手感也很好，屏幕很清晰，第一次用苹果电脑，很快就适应了，携带也很方便。
186,16266809221,2021-09-07 20:21:19,5,很喜欢苹果的这款笔记本，我用的是16+256的macbook air。需要安装adobe软件，完全可以带的起，担心内存不够的话，可以再加个移动硬盘就可以暂未解决存储问题了。系统非常流畅，使用offce和tableau还有数据库完全没问题。
187,15769938970,2021-06-06 17:03:32,5,"618入手的这款笔记本，今天终于收到了。
运行速度：刚刚开始用，开机速度真的很快。
屏幕效果：分辨率很高。
散热性能：截至目前用了3个小时，还有发烫的感觉。
外形外观：我选购的是深灰色的，金属气质很足，感觉很雅致。
轻薄程度：之前用的是戴尔15.6的电脑，这款真的很轻薄。
其他特色：办公使用，期待更多惊喜。"
188,16257704779,2021-09-06 07:18:07,5,拿到手的那一刻就感觉很轻薄 跟我想的一样 外包装也很好 没有划痕和损坏，外观很大气 屏幕调色很柔和，就是还不太熟悉苹果系统的我要多练练。
189,15767945893,2021-06-06 09:56:27,5,轻薄耐用，神仙颜值，性能超好，反应超快，不用安装杀毒软件，安全系数高！完美！爱了爱了！?
190,15193800160,2021-01-12 16:57:17,5,"笔记本收到了，包装箱外面碰到了一下，还好里面还有个小纸箱子，东西没事。
拆开简单的看了一下，很薄，外观真的是漂亮，性能等其它方面等孩子亲自来操作验证吧，应该会很满意的。"
191,16566825980,2021-11-03 15:01:30,5,索尼电视就是牛，完美无缺，不错。
192,16558605488,2021-11-02 12:07:19,5,双十一入手的第一个宝贝，在京东买隔天就到了，很不错，比实体店里降了将近六百块，开箱检查后没问题，MacBook Air 诚意满满，流畅的外观加上M1芯片，不香吗！
193,15842385130,2021-06-20 23:10:33,5,手感特别好，非常薄，也便于携带，大小适中，一开盖就开机，不用按键，好喜欢那个指纹解锁，不需要风扇，没有噪音，挺ok的
194,15263936484,2021-01-29 09:13:02,5,"真的好美呀！不得不说苹果的外观真的无敌了，被它的颜值所吸引，太喜欢了，不过用惯windows还是需要再适应一段时间。
反应速度无敌，开盖就开机，这速度真的其他的机子比不了，喜欢喜欢，爱了爱了"
195,15853832629,2021-06-22 21:13:58,5,"运行速度：非常棒，比老款Air好了不少
屏幕效果：没有对比就没有伤害，尤其字体的显示；很清晰。
其他特色：使用系统自带的&ldquo迁移助手&rdquo工具，实现了所有数据和设置项的完美**，20多分钟搞定。
至于续航，也是变态级的；出差再也不怕了，撑一个工作日没什么问题。"
196,16033815715,2021-07-24 15:02:20,5,换新换的，这是换的第二台了，给女朋友用的，女朋友很喜欢，很轻很薄，用起来很流畅，配合ios生态链就很棒。屏幕看起来也很舒服
197,16599407000,2021-11-08 14:29:04,5,第一次买苹果电脑，触摸板不太习惯使用方法，需要后续摸索，但是不得不说真的超级流畅啊，手感很好，金属质感也感觉好高端啊。携带超级方便！
198,16451607491,2021-10-12 16:45:18,5,"运行速度：超级无敌棒
屏幕效果：非常清晰
外形外观：很好看很精致
散热性能：M1的不需要散热
轻薄程度：真香"
199,15827658818,2021-06-18 15:17:49,5,"观望M1很久了，618有活动果断入手！！！
用了一周了，体验感很棒！软件都适配，关键是续航能力太顶了，充一次电能用两天，绝了！！！"
