,ID,发表时间,满意度,评论
106,16136066918,2021-08-14 20:57:23,5,特意在实体店体验过之后才在京东下单。头天下午下单，第二天早上就送到了，京东物流的速度仍然还是一如既往的赞！再说一样机子的情况：1、包装很结实，每一个包装盒及包装袋都有密封条，而且都完好无损。2、机子性能很好，开关机速度都很快，日常的办公和学习足够用了。3、自带正版OFFICE软件，激活就能使用。
107,15896684671,2021-06-30 16:24:21,5,非常满意，小巧精致，软件使用反应速度飞快，给老婆买的，颜色她也非常喜欢，同华为手机可以移屏幕使用，非常方便，大大提高了办公效率
108,16264296673,2021-09-07 12:26:26,5,"精致的产品，性能很好。装好cAD后再看性能如何
屏幕效果：精细
散热性能：好
电也待机长"
109,16001447500,2021-07-18 11:48:19,5,挺好挺好，非常喜欢，配上mate40pro行啊，可以的，可以的，可以的，大家不要犹豫，直接下手买吧！，挺好的，挺好的，非常不错
110,16254507691,2021-09-05 13:26:29,5,"物流很快，第二天就送到了。
电脑颜值非常高，颜色是我喜欢的颜色。
日常办公使用，对于功能没有太多要求。
略微有点发烧，国产电脑里算是好的。
没有鼠标确实很遗憾。"
111,16477133115,2021-10-17 22:16:43,5,华为电脑非常香屏幕特别靓丽，触屏很跟手比想象的好，发热没玩游戏可以接受，电池五小时左右吧，期待之后?体验。开机六七秒很赞
112,16141244292,2021-08-15 22:17:50,5,前天下单昨天上午就收到货，颜值高，很轻，触屏方便，国货之光
113,16186192805,2021-08-24 11:57:47,5,很炫的外观，用来办公足够了，希望新机子能给我带来好运，用它制作视频非常好，超薄，质量很轻，放在包里也不占地方，真的是太喜欢了
114,16119416204,2021-08-11 16:21:08,5,屏幕大小合适，3K屏幕完美，轻薄，与各种华为设备同步，办公方便，触控板反馈非常好用，使用体验非常好，办公首选
115,16056173080,2021-07-29 19:10:27,5,"很棒，大一新生目前在筹备华为全家桶，从之前刚出的nova7到freelace pro再到matebook x pro，目前在抢matepad11海岛蓝，希望抢到！！谢谢京东爸爸～
做工相当精致，手感很好，听说散热不太好，希望好好呵护本本能用久一点叭！"
116,16249290111,2021-09-04 12:38:59,5,品质保证，发货很快，快递到家，好评。好用，操作灵便，华为手机协同互动，机器颜值高，很喜欢。三层包装，结实完整无损，质量有保证。
117,16409008018,2021-10-04 15:18:19,5,"电脑收到了。
发货很快，到货很迅速。
电脑真的很好看，能触屏的电脑也够方便，够高大上。
很喜欢，当然了，更主要的是支持国货，支持华为。
东西很不错！"
118,16559642277,2021-11-02 14:37:30,5,物流速度很快，一天半就收到电脑。出差办公用，非常好。为华为点赞！加油，中华有为！
119,16024250238,2021-07-22 09:33:22,5,"运行速度：流畅到飞起来&hellip这个处理器的配置相当不错！日常办公需求完全能满足！
屏幕效果：分辨率高，肉眼可见的好清晰画质！
散热性能：用了一整天机器温度都很稳定，没有发热发烫
外形外观：相当时尚美观！抱起来很喜欢！
轻薄程度：还是有有一点重，男生不会觉得，女生的话可能拿久了还是会觉得有点累
其他特色：这个电脑能买到很不容易啊！但哪怕要多花时间抢和等待，也是值得的！作为中国人用华为我很自豪！
加油华为！加油中国！"
120,16561224273,2021-11-02 18:44:56,5,"京东官方旗舰店正品有保障，双11发货很快，第二天就收到了，买的就是安心
东西还没用，别人推荐的这款，传说非常好用，全套都是华为的，看中了这款拖拽功能，而且性能整体都很不错
外观上档次，很商务，运行速度暂时还没测"
121,16312068797,2021-09-16 12:06:21,5,这款电脑必须5星好评，时候过一段时间后再来评价的，颜值就不要说的，一看就看中的。主要是跟手机的互联，办公室简直不要太爽，完全不知你在玩手机。手感也是很棒的。
122,16496226518,2021-10-21 16:50:14,5,惊艳到了，没想到华为的做工如此惊艳，比我预想中的好的多，也比ThinkPad做工和颜色惊艳的多，显示屏幕很惊艳，不比MacBook差多少
123,16236660393,2021-09-01 22:39:38,5,太帅了，又薄，又好用。特别喜欢它的键盘和分屏功能！喜欢太喜欢了！跟华为手机共用账号和云服务，存储都可以共享
124,16562296890,2021-11-02 21:16:07,5,之前在线下店看过，基本锁定这款，算是华为很好的轻薄本了，而且有颜色选择，不是纯商务只有黑色和银色。到手非常满意，高大上的感觉
125,16083267260,2021-08-04 05:33:21,5,先来说说物流吧，京东快递一如既往的好，前天拍的，第二天就到了，必须要点赞。再来说说宝贝，买给女儿的，打开后，很惊艳，女儿很喜欢。
126,16617425465,2021-11-11 10:12:11,5,这个颜色很喜欢，摸起来质感不错，百搭～包装也很大气，质感应该也是很好的，很感叹我没有能留下它。思考再三，还是办理了退货手续。不是因为质量，只是自己的原因，还是强烈推荐的。
127,16013639755,2021-07-20 20:37:35,5,第二台X PRO了，颜色很惊艳，在&ldquo小艺&rdquo的语音提示下设置很简单。音箱效果比以前的更好。妥妥的华为粉，必须点赞
128,16574808924,2021-11-04 17:30:00,5,华为X Pro i7笔记本电脑终于到手了，双十一期间，京东的价格非常的优惠，还送了鼠标，试用了一下，对性能、操作都很满意。
129,16060337256,2021-07-30 16:58:28,5,华为MateBook XPro 2021到手感觉还是有分量的，金属材料，做工精细；屏幕显示效果惊艳，3K高分辨率使得细小字体清晰可见，图片色彩显示很讨喜，触屏缩放是图形图像业者的好助手，很贴心；机器尺寸正是我需要的，轻松携带，音响效果不错，听网络音乐够了，上网速度快，到手后没有安装其它软件，真正的性能要用过才知道，后面再评。华为MateBook XPro 2021屏幕效果：相当不错，五星好评！运行速度：快散热性能：没感觉到热外形外观：nice轻薄程度：很轻薄其他特色：多屏协同好用。
130,16074157277,2021-08-02 15:20:16,5,"良心推荐，国货当自强，满怀希望，完全没失望，无论画质，音质，手感，整机质量，真的超赞！华为很强大！
外形外观：优秀
轻薄程度：轻巧
散热性能：优秀
屏幕效果：比苹果不分上下
运行速度：快"
131,16624267667,2021-11-12 01:33:08,5,这个笔记本真的是绝绝子，包装高大上。屏幕真的很清晰，整个笔记本给人的感觉就是很舒适的。多屏协作也真的很棒。散热方面可以接受，轻薄本都差不多，任何笔记本都应该用个风扇协助散热会更好使用寿命更长。
132,16308709737,2021-09-15 17:23:43,5,颜值真的超高，很好看，用的也是华为手机，互联效果好，中间有好几个不懂的问题，客服都耐心回答，触感也好
133,15975262233,2021-07-13 00:09:17,5,"一碰互联真的实用（华为手机打开状态碰一下笔记本触控板中部位置），因为我此时此刻就在用，^_^

隐藏摄像头高级！

屏幕是真的清晰分辨率高"
134,16138977388,2021-08-15 14:24:11,5,这款电脑一眼就看中了，问了好几家店，都只有翡冷翠，好不容易抢到了皓月银，真的很漂亮，厚度真的很薄，质感很好，送货也很快，触屏用起来很方便。
135,16519851344,2021-10-26 09:27:38,5,"13.9英寸边框，有效屏占比极大，在保持小巧的同时有更多的显示空间。
高功率氮化镓充电器，空间小，也能同时适配同型号的手机和平板使用，非常方便。
可升降隐藏摄像头，更能自主使用保护个人隐私。"
136,16628861151,2021-11-12 17:57:37,5,电脑颜值很高，分辨率很清晰，acd面金属质感好，键盘舒适上手，非常不错的选择
137,16568003026,2021-11-03 18:05:46,5,可以的，很有质感，屏幕非常nice，值得推荐！！！购入价还是划算的，就是不知道耐用度怎么样，有待观察，总得来说是好东西！非常喜欢。
138,16052689232,2021-07-28 21:52:23,5,目前来说很不错！本来还有点犹豫，因为想入手的mb14没有货，x pro是超预算的，经过深思熟虑最终入手了，现在来看还挺值得的。试用了一下总体很舒适，相信能很好满足我的办公需求。颜值杠杠的！根据引导激活win10和office也很简单。支持国货！希望越做越好！
139,16276823659,2021-09-09 18:51:10,5,还可以 快 不错，超级超级超级爽歪歪，还可以 快 不错，超级超级超级爽歪歪
140,16538595100,2021-10-29 21:15:13,5,"运行速度：很快
屏幕效果：很清晰
散热性能：好
外形外观：美观大方
轻薄程度：轻便"
141,16010901093,2021-07-20 09:20:39,5,华为笔记本电脑打开包装和苹果很象 机器也很象 系统感觉还在习惯中 民族品牌中的希望 使用了一天感觉是好的 希望品质能够有保障 加油
142,16030452071,2021-07-23 19:30:39,5,这款电脑颜值爆表，高科技化互联用起来超级顺畅，大屏幕画面超清，可触屏用起来太香了！安装office研究了一下，其他都好！
143,16225575160,2021-08-30 23:09:43,5,不是一般的快，送我妹的大学礼物。考个大学不容易，希望孩子可以好好感受国货的强大工业设计。支持华为，下一次也要继续买华为的产品，数码大部分都是华为产品。很是放心。
144,16188519145,2021-08-24 21:27:12,5,非常惊艳，翡翠绿的色泽比照片好看多了，13.9小巧玲珑，带出去也好带，运行速度非常快，也很薄，感觉比pad厚不了多少，屏幕很爽，最给力的就是华为手机一碰传对于我们这些办公经验传东西的人，天大的福音
145,16221597248,2021-08-30 09:56:17,5,"屏幕效果：很棒很有质感
其他特色：其他特色：上手感觉太棒了 
运行速度：很快
散热性能：感觉不到热
轻薄程度：轻薄程度：很薄很有气质"
146,16313308084,2021-09-16 16:02:34,5,老公送的礼物，好漂亮的一款电脑啊，完全被颜值折服，本来想买粉金色，因为缺货只好挑了翡冷翠，拿到实物和同事的粉金相比，没想到这款翡冷翠更漂亮。电脑运行速度很快，现在可以和华为的手机平板共享，真的太棒了，开心?
147,16603967455,2021-11-09 09:37:48,5,屏幕分辨率非常高，看起来特别舒服，处理任务响应也非常快。
148,16075464554,2021-08-02 20:19:30,5,很好用的笔记本，支持国产，支持华为，之前用的联想，同配置对比，华为太好用了，高清屏幕，电脑小巧携带方便，窄边框太棒了，支持华为手机互联，体验感非常好。
149,16642889855,2021-11-14 17:59:03,3,双十一买的，优惠了1000元，原本问客服买的时候送蓝牙耳机，结果到货后没有，说是要先到先得的?颜色确实不错，很喜欢，操作简单方便，开机后根据提示进行激活电脑，然后激活office，电脑上自带了软件和激活指导，还是挺简单的，目前使用来看，电脑流畅度很高，基本忽略发热情况，不过本人不打游戏，屏幕4k 的效果真的很不错，轻薄款，重量是3斤左右，不过这个价格和这个配置，性价比只能说一般般，如果资金更充足的，可以考虑其他。
150,15930508650,2021-07-05 18:23:09,5,不错，等了好久才买到，手机可以直接连接电脑，真的很方便
151,16603732835,2021-11-09 08:45:37,5,"真的是超美的笔记本，还可以与华为手机无缝互联。
屏幕细腻逼真，手感相当棒，小巧轻薄，携带超级方便。"
152,16059735273,2021-07-30 14:30:36,5,"运行速度：速度挺快
外形外观：好看?
屏幕效果：很清晰
散热性能：还不知道咋样"
153,16343999205,2021-09-22 10:37:03,5,买的苹果电脑用了好几年了发现电池开始鼓包，于是全部换成华为的我果断把电脑也换了，这下全套华为了支持国货，样子很好看也更轻便。
154,16263495973,2021-09-07 09:45:37,5,很喜欢，好漂亮 收到货后爱不释手！轻薄 外观漂亮大方。一分价钱一分货，但是这个价格值了。良心评论
155,16102949859,2021-08-07 15:49:55,5,"运行速度：非常超速
屏幕效果：非常酷比
散热性能：非常不错
外形外观：非常漂亮"
156,16235877296,2021-09-01 19:34:37,5,"颜色高端上档次
屏幕效果：3k屏，效果还用说嘛
轻薄程度：翡冷翠，颜色特别，上档次，辨识度高"
157,16560924516,2021-11-02 18:07:09,5,11月2日活动的时候买的，一直买都是缺货，很难得有货。现在国产电脑已经不错了，很给力。速度很快，跟手机可以达成互联互通！
158,15985036226,2021-07-14 22:03:59,5,笔记本很棒，颜色外观好看，运行流畅，功能强大，物流很快
159,15994406607,2021-07-16 20:41:33,5,速度快，该颜色货物紧俏，但下订单抢购后，很快就收到货了
160,15950559429,2021-07-08 20:43:01,5,"运行速度：十分顺畅
屏幕效果：清晰
散热性能：非常棒
外形外观：我喜欢的
轻薄程度：可以与苹果媲美
其他特色：手机互联真的好用。"
161,16611240120,2021-11-10 12:19:29,5,电脑真的太棒了，颜值高，轻薄便利，用起来特别给力?
162,16342552566,2021-09-21 22:37:52,5,"送给老婆的生日礼物，没等到降价...
选的青黛色，质感很好
速度很快，支持屏幕触屏，虽然感觉触屏没啥用。
送windos和office套装，激活耗了些时间
相信华为的品质。"
163,16129372795,2021-08-13 18:14:15,5,很不错！樱花金，真的很漂亮！就是散热不怎么样，刚开机就很热
164,16613357881,2021-11-10 18:17:54,5,"时尚，高档！特别满意！
支持华为，支持国货！"
165,16223511835,2021-08-30 15:35:20,5,超级漂亮的笔记本。信任华为的品牌。这个颜色也比黑色的好看很多。质感无敌了。买华为真的没错。总之就是强烈推荐入手喔。还能触屏的
166,16193165107,2021-08-25 19:40:49,5,真的流畅，配合华为的手机确实不错，真好用
167,16138757920,2021-08-15 13:28:52,5,"一看还行！
二看不错！
三看挺好！
关键要耐用！
干死烂来鱼！
憋死送派克！
气死老柳犊！"
168,16203231334,2021-08-26 23:59:48,5,外观精致漂亮，键盘手感非常好，屏幕分辨率也非常清晰，现在国产品牌真的越来越好了。
169,15940921050,2021-07-07 16:23:20,5,东西很棒，很满意，刚拿到，正常使用没问题，是正品，物流也很快，隔天就到了，快递员工作态度也很好，下次还会在京东商城自营商品买东西
170,16361581050,2021-09-25 21:45:54,5,非常满意，颜值很高，速度很快，更多功能有待发掘。缺点插口少，容易发热。
171,15987855688,2021-07-15 14:09:34,5,刚刚收到货，还要多熟悉一下，感觉很好，特别是它的触摸屏
172,16129946213,2021-08-13 20:25:05,5,包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力??
173,16543083025,2021-10-30 19:37:46,5,很快就送到了，很薄很轻，同屏协同真的很不错！手机也是华为的，所以用起来也比较方便，运行工程软件也是OK的，蛮不错的，开学初买还挺划算
174,16324779840,2021-09-18 15:49:05,5,电视很棒，画面清晰，华为的不错！支持民族品牌，用了一年多了，挺好用
175,16266281972,2021-09-07 18:29:35,5,大爱呀  哈哈  这还买华为笔记本  真心喜欢  好评是必须的  支持国产   可人家确实就是惹人喜爱呀
176,16100330238,2021-08-06 21:08:33,5,"运行速度：非常流畅
屏幕效果：非常清晰
散热性能：良好
外形外观：漂亮大方
轻薄程度：轻薄方便"
177,15980394934,2021-07-13 20:55:37,5,非常的实用，手感非常好，客服非常到位！不亏是国产品牌，我永远支持华为！用了一天，感觉非常不错，非常上手，极力建议大家购买！虽然价格偏贵，可是货真价实，一分钱一分货。
178,16018548858,2021-07-21 11:43:47,5,我们家的那个队友突然想要买华为的笔记本，周边家周围的五公里之内的大大小小的五六家商场都没有现货了，京东上居然能买就下单了，但是下完单之后也发现没有现货，要等到月底才能发货。后面还是很给力的，提前三四天就收到了本子，屏幕还是非常给力的嗯，触摸屏很不错，比2020要好很多，不考虑价位的话，本子本身还是可以的
179,16378331094,2021-09-28 20:08:51,5,送货速度超级快，商品质量非常好，这个颜色的看起来很高大上，品质没得说，开机速度很快，屏幕显示清晰
180,16123541823,2021-08-12 14:00:11,5,快递速度惊人！电脑办公很好，便捷，速度快。
181,15980805147,2021-07-13 22:22:19,5,非常好非常好，货一收到就迫不及待打开了，非常喜欢，颜色也是我想要的，这个价格虽然说有更好的选择，但就是喜欢华为，手机也一直是华为的，支持华为！
182,16634803146,2021-11-13 15:37:34,5,收到宝贝1日，重量很轻，运行速度很快，服务很好，挺高大上，特别是轻贴多屏互动等功能，初具万物互联的基础。
183,16104511537,2021-08-07 23:12:45,5,华为官方商城已经断货了，京东有货，而且颜色都有，叠加了plus会员的优惠券，非常划算，选了翡冷翠，颜色很好看，触屏也很好用，非常满意
184,16457794591,2021-10-13 21:56:30,5,支持华为，电脑做工非常好！昨天升级到win11了，很顺畅！赶上活动，京东将优惠的差价及时返还。好商家，好厂家，好商品！
185,16278060750,2021-09-10 00:35:08,5,京东物流总是相当靠谱的，前一天晚上下单第二天就到了解了我的燃眉之急。电脑包装很好，外观看上去也非常高端。配合华为手机，这个多屏协同功能是真的强大。
186,16654361304,2021-11-15 20:47:06,5,"运行速度：速度真的非常给力，一点都不卡
屏幕效果：屏幕分辨率高，看得很清晰，也很舒服
散热性能：用了几天，没有发热严重的现象，噪音也很低
外形外观：外观真的好喜欢
轻薄程度：真的很薄，很轻，拿在手上也不觉得累赘。"
187,16271251868,2021-09-08 16:37:31,5,把身边的电子产品基本都换成华为的了。支持国货，功能很强大，特别是和华为手机之间的协作功能。很棒。
188,16248426959,2021-09-04 09:56:33,5,外观大气简洁，触控屏非常灵敏，自带正版office软件，办公很好用。
189,16495581179,2021-10-21 14:49:07,5,发货速度太快了，上午下单了，下午还未下班就到货了，还有小赠品，无线蓝牙鼠标，很不错。本本很漂亮，速度很快，马上可以用起来。
190,15921335368,2021-07-04 02:09:05,5,用的比较顺手，感觉比苹果好用多了！用了华为，苹果就是垃圾
191,16032558795,2021-07-24 09:55:34,5,很快就到了，全新正品?，包装很仔细，没有问题。这本本也特喜欢，颜色大小都非常合适简直太好用了，只能用完美来形容！强烈推荐！是正品，和实体店一样，价格还优惠，果断转粉物流满分?，包装快递满分?，配送员态度满分?，购物让人开心，吃土使我快乐~?????????很好的购买平台，质量不错，特别是有品牌的，值得信赖
192,16632988457,2021-11-13 11:03:32,5,之前跟风买了苹果电脑后来发现一点也不好用，跟传统办公电脑还是很不适应买了华为后家里和办公的电脑都换了。轻便轻薄，性价比也很高速度很快还有什么不能换的我呢。开心?
193,15971900350,2021-07-12 11:34:54,5,本子很轻盈，使用体验很棒，屏幕显示效果很棒，比手机?好，如果能送个蓝牙鼠标就更好了，
194,16428594158,2021-10-07 20:08:07,5,"运行速度：运行速度杠杠的，特别快。
屏幕效果：屏幕触屏操作很方便。
散热性能：很好。
外形外观：外形很精致，无论是包装还是电脑本身。
轻薄程度：电脑很轻薄，携带很方便。
其他特色：与华为手机多屏协同相当方便，指纹开机，隐形摄影头，充电器跟手机的充电器差不多，小巧玲珑，很方便携带。"
195,16121399801,2021-08-12 00:11:28,5,非常好咯，送老婆的七夕礼物，颜值高功能也很强大，用我的华为手机体验了下鸿蒙系统的协同，很好用，感觉下一步要再配置一个华为手机了??
196,16248375648,2021-09-04 09:42:43,5,颜值高，重量轻，配置好，关键还和华为手机互通特别方便，送给媳妇的生产力工具，满分
197,16271217809,2021-09-08 16:28:09,5,运行流畅，触摸屏很方便，外观漂亮，机器轻便，物流快，点赞华为
198,15891028160,2021-06-29 17:53:09,5,"轻薄程度：
给小舅子买的研究生大礼包，希望他在硕士阶段更近一步。
运行速度很快，屏幕效果也很赞，外形外观也挺飒。"
199,16239306766,2021-09-02 13:39:13,5,非常完美的笔记本，做工很好，外观也很漂亮，配件也很齐全。华为值得信赖。
