,ID,发表时间,满意度,评论
114,15027059893,2020-12-10 21:58:18,5,非常好用的笔记本，上一个本子X260性能实在是不够用了，就一直再看，正好thinkpad新品X13出来，新cpu、16g内存、安全摄像头、背光键盘、指纹识别、待机时长全都满足需求，简直太完美了，618直接拿下，试用了一下，体验非常好，推荐给大家啊，我觉得商务本子还是thinkpad，整体做工和品控还是最好的。推荐这款吧，性价比比较高，该有的功能都有了，尤其是内存，真心要16G，一步到位，现在多软件开启，对内存的大小要求还是高，8G也能用，但是，估计也快换了！
115,15026947026,2020-12-10 21:36:03,5,非常好用的笔记本，上一个本子X260性能实在是不够用了，就一直再看，正好thinkpad新品X13出来，新cpu、16g内存、安全摄像头、背光键盘、指纹识别、待机时长全都满足需求，简直太完美了，618直接拿下，试用了一下，体验非常好，推荐给大家啊，我觉得商务本子还是thinkpad，整体做工和品控还是最好的。推荐这款吧，性价比比较高，该有的功能都有了，尤其是内存，真心要16G，一步到位，现在多软件开启，对内存的大小要求还是高，8G也能用，但是，估计也快换了！
116,15020734695,2020-12-09 15:08:57,5,很快，前面给领导配置的，觉得很值，我争取也配一台，出差方便很多
117,15010209154,2020-12-07 09:31:13,5,"运行速度：运行速度：开机迅速，程序运行流畅。
屏幕效果：颜色舒服，材质有质感。
散热性能：散热很好，长时间使用也没有 很烫
外形外观：黑色商务，高端大气上档次，拿在手上立马变身牛叉商务高端人士。
 
轻薄程度：超薄，超轻，超有手感。  
其他特色：键盘敲击有手感，印象音效非常不错，音量很大。"
118,15010149377,2020-12-07 09:14:42,5,"运行速度：十代cpu就是流畅，省电。
屏幕效果：屏占比还是挺高的，已经很是满意了。
散热性能：散热很好，性能满分。开机开很长时间，都不觉得发热。至于说散热器什么，就完全不需要咯。
外形外观：经典的thinkpad的外观，小红点满分，但是我不会用。
轻薄程度：很轻很薄。颜值很高。"
119,14997963407,2020-12-04 10:01:03,5,电脑轻薄，512ssd性能没的说，电池一如既往的好，送的无线包数，比较满意
120,14986963122,2020-12-01 17:47:23,5,"运行速度：十代i5运算速度很快，软件秒开，开关机10秒左右，很满意。
屏幕效果：屏幕分辨率色彩鲜艳，比以前的本子屏幕做的好太多了，赞！
散热性能：偶尔风扇运转很快，散热效果比较好。
外形外观：一开始就是被小黑的经典外观吸引，非常喜欢这款笔记本的外观
轻薄程度：比之前的笔记本轻薄很多，键盘手感很舒适，比X1小巧一下，出差非常方便。
其他特色：一直喜欢小黑的经典外观，经典小红帽，键盘舒适。商务出行，首选！"
121,14986950926,2020-12-01 17:45:32,5,"运行速度：运行很顺畅，十代的i5和8G内存1TB SSD，快到飞起。屏幕效果：显像很好，测试了声卡，音质各方面，都不错外形外观：外观还是我最喜欢的x系列经典款，很很商务但又不会很老气。轻薄程度：比我的X260轻薄很多，很适合我长期出差的工作需求。散热性能：散热很好，长时间使用温度也很稳定，风扇也非常静音。最快速度拿到最新的x13，还是很兴奋的，提高工作效率。"
122,14986908828,2020-12-01 17:35:02,5,"终于等到新电脑了，从X280看到X390，再到至今的X13，5年前的老电脑X250是有点慢了，毫不犹豫选择ThinkpadX13，既然上一个TP&nbspX系列用了五年豪无故障，这次也按照五年的使用计划，直接上X13，i5十代8G内存/1TB版本，12月1日下单，第二天收货。
开箱通电开机，电脑全新正品无开封无灰尘无亮点，非常满意。电脑屏幕更大重量更轻，A面磨砂材质不留手印，键盘手感良好，触摸盘面积更大，8G的内存开机不到10秒、果然是秒杀老机子。
电源接口在左侧，出风口在右侧，2个USB3.0接口，机子转轴还是阻尼很大的金属转轴保持X系列传统，屏幕可以张开到180度，使用便利性来讲满足要求的，指纹识别已经启用不输给iphone的指纹识别。音效带有杜比音效。
1TB硬盘最终分为4个区，优化系统、安装软件、导入数据，各个方面都非常满意。
总之，这次选购ThinkpadX13很满意。选择Thinkpad没有错，重量轻发热小适合长期出差的工作人员。就俩字，完美！"
123,14956483025,2020-11-24 18:44:33,5,"运行速度：非常快

屏幕效果：效果好
散热性能：散热好
外形外观：非常喜欢
轻薄程度：非常轻薄
其他特色：不会很重很喜欢
屏幕色彩非常好，指纹识别特别快，人脸识别也好用，键盘很给力"
124,14377615909,2020-07-04 10:51:44,5,轻便，方便携带
125,14240993997,2020-06-05 13:03:40,3,外包装完好，打开外包装笔记本内内包装被扯开过。很不爽，
126,14202437025,2020-05-27 14:14:26,5,中间有点小插曲，不过客服还是很不错
127,14134909648,2020-05-10 13:32:23,5,"运行速度：开机速度超快，指纹识别1秒开机；
屏幕效果：屏幕效果较好，色彩配置选择丰富；
散热性能：散热延续IBM， 静音效果舍我其谁；
外形外观：轻薄简约大气， 商务差旅有面有派"
128,14127059500,2020-05-08 13:25:53,5,性价比高 标配齐全 配送快 包装好
129,14072124731,2020-04-24 10:52:41,5,开机特别快，很不错。
130,14045649394,2020-04-17 18:05:38,5,此用户未填写评价内容
131,14019454793,2020-04-10 21:37:25,5,电脑收到了，用也有一阵子了，运行很快，屏幕比较小巧，很适合外带，很轻便，散热也很快 ，续航超长，对于我这种经常要出差的人最合适不过了，是个好东西。
132,14017250609,2020-04-10 11:56:08,5,此用户未填写评价内容
133,14006989352,2020-04-07 17:35:48,5,外形美观、使用灵活、小巧方便！性能高、运行快速、上手方便！
134,13994910542,2020-04-04 16:50:09,5,"运行速度：非常满意
屏幕效果：非常满意
散热性能：很好哦
外形外观：很喜欢"
135,13843535478,2020-02-26 16:33:10,5,外形外观：好
136,13842977171,2020-02-26 14:20:51,5,电脑很轻薄，外形美观，出差带着很放便。
137,13835127858,2020-02-24 14:48:14,5,此用户未填写评价内容
138,13831627871,2020-02-23 16:19:39,5,不错，很是对口
139,13798957055,2020-02-13 20:45:52,5,非常好
140,13746978482,2020-01-21 13:15:40,5,速度很快，遇到节日依然很顺利，非常不错
141,13736681422,2020-01-18 11:49:26,5,运行速度非常快，朋友说非常符合商务使用，非常满意的购物，用一段时间再追加评论。
142,13709064331,2020-01-11 10:48:08,5,东西很好很给力，家里电脑都是ThinkPad的，上手无难度，速度很快，超薄款出差很实用，物流很快很给力，工作使用，年后会6再买一台
143,13692888068,2020-01-07 09:19:46,5,用过的最小巧、便携的笔记本:轻、薄一张A4纸大小，性能方面足以满足日常办公需求，出差、开会随身携带非常方便
144,13681926423,2020-01-04 12:50:34,1,卖家设圈套，买家当心！！！选项是定制产品！不支持7天无理由退换货！！！主页的支持7天无理由退换货是骗人的！！！大家千万不要受骗，到正规店铺买电脑！还有所谓定制升级配件不是联想原装配件！！！是假品牌！组装杂牌！！！
145,13678617735,2020-01-03 15:17:30,5,整体风格非常好，速度也快，物流也很快，刚收到，用一段时间在看看
146,13655764526,2019-12-28 13:37:38,5,"运行速度：快，开机15秒
屏幕效果：颜色鲜亮
散热性能：散热效果佳
外形外观：小巧
轻薄程度：轻巧，重量轻
其他特色：待机时间长，可关机充电"
147,13620474132,2019-12-19 09:55:51,5,此用户未填写评价内容
148,13611721408,2019-12-17 08:26:58,5,很不错
149,13602523916,2019-12-15 09:02:40,5,送货速度快，电脑小巧，适合出差商务用，还没有普通的键盘长。电脑速度快，固态硬盘写入也快。赠品也给力，?！
150,13597103076,2019-12-13 23:24:32,5,运行速度：运行速度快，轻薄，公司买的，好评
151,13591709187,2019-12-12 22:18:12,5,轻便美观大方
152,13591490230,2019-12-12 21:36:26,5,值得入手，性价比高
153,13577573878,2019-12-09 16:58:12,5,非常好的电脑，我推荐
154,13576607394,2019-12-09 13:04:08,5,外形简洁，机身轻薄，屏幕清晰，运行速度快，散热好，非常好用，很喜欢。
155,13543643665,2019-12-01 08:18:18,5,10月底买的，用后发现频繁的吱吱声，刚刚一个月时候开不了机，去售后检查说主板烧了，必须要换主板。我无语了
156,13436920160,2019-11-10 13:22:26,5,没有发票呀！卖家如何搞呢？
157,13436466461,2019-11-10 11:54:01,5,"轻薄程度：很小巧，分量轻
外形外观：我喜欢的，很漂亮
运行速度：办公足够了
屏幕效果：可以啊，别玩游戏就行"
158,13393468505,2019-11-01 14:45:22,5,电脑小巧轻薄，出差携带很方便，运行速度也可以满足办公要求，客服不错。
159,13308239958,2019-10-09 12:05:40,5,用着感觉还不错
160,13299385309,2019-10-06 20:25:39,5,目前的整体感受符合预期~外观是保持这个牌子一直以来的黑磨砂，有种很喜欢的高级感。作为拥有ibm优秀的散热技术的笔记本来说，也人仍然令人欣慰。选择这个尺寸，是个人行为。我需要选择一款常年携带的工作本，这个尺寸肯定是最好的选择。满意的购物
161,13273888444,2019-09-28 16:30:34,5,"运行速度：快
散热性能：游戏不发烫
轻薄程度：薄"
162,13230509873,2019-09-16 13:45:55,5,"运行速度：非常快，满意
屏幕效果：小合适 ，不刺眼
轻薄程度：带方便 
外形外观：质地柔和，手感好"
163,13176360081,2019-09-01 09:04:52,5,"运行速度：开机不到10秒，使用流畅

轻薄程度：比我之前的x230薄很多，"
164,13167690251,2019-08-29 15:33:59,5,外观很漂亮性价比也很高
165,13153847684,2019-08-25 15:34:17,5,完美，很适合移动办公
166,13143530755,2019-08-22 12:39:22,5,"屏幕效果：屏幕也不算是小，我觉得合适。
外形外观：外观好看，我很喜欢
轻薄程度：对于我这种腰椎不好的人，本子当然是越轻越好  总之，很合心意
运行速度：运行也很快，第一次开机20秒，打开安装了要用的东西，做了激活，然后重启，用时13秒  不觉得慢哦，不知道用用什么情况。
其他特色：卖家包装很严实，是精心打包过的，谢谢。独自操作激活，有客服的提示，非常感谢哦~"
167,13030638309,2019-07-19 17:47:20,5,今天刚用上，目前没什么问题出现，不错
168,13020505516,2019-07-16 18:49:31,5,很好，不错、轻便
169,12848211550,2019-06-05 11:31:28,5,电脑还是很新的，比较轻，携带方便，比较满意的。喜欢
170,12825271275,2019-05-31 12:39:29,5,这么多年一直用的品牌，现在的做工比以前更精细了，用起来也很顺手、舒服！
171,12807709533,2019-05-26 20:11:18,5,轻薄，速度快，感觉高大上，值得购买！
172,12753772034,2019-05-12 11:51:21,5,电脑超棒，手感超好，适合旅行、外出办公
173,12743190280,2019-05-09 13:26:10,5,比较精致，出去办公比较的方便，物流也比较的快，比较满意的一次购物。
174,12740482934,2019-05-08 18:27:34,5,是我想要的那种，轻薄，静音，不错
175,12637270395,2019-04-11 13:53:21,5,"发货很快，包装完整，配件齐全，开机速度超快。屏幕分辨率有点低，但是够用。实际可用空间475G。指纹识别速度一般。
客服热情，耐心解答疑惑。目前正在试用，过段时间再来追评。"
176,12576876511,2019-03-24 23:47:34,5,IBM就是爽！这家服务太好，高效保真！谢谢！
177,12556727135,2019-03-18 22:22:52,5,电脑一看就很高大上，很喜欢，超级薄，卖家送了电脑包，鼠标，转化器等。很满意哦！
178,12555201770,2019-03-18 14:41:53,5,"物流速度很快，第二天就能到货！
其次包装得很好，鼠标、包包都有送，非常齐全
客服服务也很好，有问必答"
179,12428006338,2019-01-31 10:52:48,5,电脑收到了，对比了几家决定在这家买了。比原来轻很多带着出去很方便。问了客服很多问题都解答了。赠品也很有用谢谢！
180,12401887331,2019-01-23 10:23:30,5,轻薄，便于携带，和A4纸差不多大。
181,12369302065,2019-01-13 21:45:16,5,一直在京东买各种东西，原来那么爱逛超市的我已经快一年没在超市消费了&hellip&hellip
182,12360420695,2019-01-11 11:28:27,5,很薄、很轻、出差带着应该非常方便
183,12303261867,2018-12-25 22:12:18,5,总体来说还是不错的，做工，性能，散热都还好。价格也大大提高了性价比。买家态度非常很好。唯一美中不足是这款的键盘没有背光，这个要吐槽一下联想了，产品设计上有点不够周全，既然叫旅行家，肯定少不了飞机上使用，没有背光键盘怎么行。不过这是厂家设计的问题，跟卖家没有任何关系，卖家确实非常不错?。
184,12289175052,2018-12-22 01:29:32,5,值得入手，比实体店便宜好多好多，品质也得到保障。卖家给力，耐心回答所以问题。win7习惯了，10不太习惯，但通过优化界面后，一切OK。老本本用了六年了，正式下岗了。特别感谢卖家客户小辉的耐心解答！
185,12219115073,2018-12-04 14:35:19,5,办公室用~
186,12104224127,2018-11-09 15:35:50,5,目前用起来还不错，应该是我买过的最高级的一部电脑，希望自己能够用十年，毕竟价格摆在这里。服务很好。
187,12045376972,2018-10-26 09:18:11,5,"第一次买ThinkPad,感觉不错，高端大气，很符合商务办公，绝对的轻薄坚固，不愧是军工品质。"
188,11975235392,2018-10-05 09:21:55,5,可以，很流畅，赠的鼠标也很好，无声
189,11963614525,2018-09-30 21:29:59,5,"发货速度很快，第二天中午就拿到了
轻便小巧，很适合移动办公！"
190,11954929404,2018-09-28 09:26:02,5,想来想去还是好评吧！虽然下单的时候没有说清楚office是试用版。
191,11907038448,2018-09-13 22:16:18,5,喜欢
192,11907037590,2018-09-13 22:16:05,5,好用，轻便超喜欢。
193,11840104156,2018-08-25 07:03:18,5,用了一阵子才来评价，刚开始有些担心新系统会用不习惯，但是上手还是蛮快的，真的很清薄，装包里几乎感觉不到什么重量。
194,11753834725,2018-07-29 17:35:40,5,第一次网上买电脑，感觉还不错，试试好不好用
195,11685989594,2018-07-09 10:14:50,5,用了好久了，没问题，速度很快。
196,11651266398,2018-06-28 16:52:33,5,非常棒的一款产品，轻、薄、运行速度快，出差携带方便。服务也相当高棒，支持货到付款，物流也很让人满意
197,11647189800,2018-06-27 13:37:49,5,京东购物方便快捷，而且质量也很好
198,11634620877,2018-06-24 08:03:35,5,机器不错，赠品实用，谢谢！
199,11627754086,2018-06-22 12:49:32,5,货比三家之后，最终选择了这里购买，服务很贴心，还送了包和鼠标垫，顺丰到家，机器速度很流畅，非常满意！
