,ID,发表时间,满意度,评论
84,15624861492,2021-05-02 11:04:51,5,首发抢到了小新pro16！5.1下单，5.2就到了，迫不及待来晒单分享！屏幕没坏点，硬盘完美，新版鲁大师跑分有90万，6000元价位的笔记本还要杀自行车？可以说已经杀疯了，包装盒也很好看，客服小姐姐和京东配送都很给力，不多说了，看图吧～
85,16436094764,2021-10-09 09:43:00,5,联想小新pro14 R5，超流畅，速度也很快，就是系统跟新的速度快的出乎意料，其余的感觉都很不错，看视频超好的，推荐买一个
86,16451939107,2021-10-12 18:10:34,5,外观好看，携带方便，配置方面不错，玩游戏，办公不错，速度很快，续航时间也挺长，挺满意
87,15626244198,2021-05-02 18:16:51,5,今天刚到，外观很合胃口，上手体验很好，屏幕，音响这个价位应该是无敌了吧，很流畅，抢到很满意?
88,15624633141,2021-05-02 09:58:48,5,"非常不错的一款轻薄本，满足了我所有需求，还可以打游戏。
非常满意，小巧，简约，性能强大，这个性价比挺高的，适合办公与游戏兼存的需求，运行速度也很快，强大啊，值得购买。
跑分的话个人觉得比pro14一点都不弱，毕竟价格在这
屏幕效果：画质不错
散热性能：风扇声音比较小
运行速度：快，开机5秒，打开网页1秒"
89,16421813532,2021-10-06 16:42:43,5,笔记本很轻，携带很方便，屏幕很清晰，单手就可以开合盖子，特别的方便！处理器很强大。响应速度很快！特别适合入手！键盘手感还不错！
90,16421839066,2021-10-06 16:46:06,5,首发买的，付了尾款第二天就到货了，迫不及待开了箱，金属机身很薄也很轻，做工精细，刚刚上手感觉不错，R5已经足够了，反应很快，发热没那么严重散热不错，希望AMD不会有太多bug，屏幕很棒2.8k高刷感觉很精细，win11初上手感觉也不错，老电脑可以退休了。
91,15727803209,2021-05-28 09:28:41,5,"电脑很轻薄，铝合金质感不错。数字键盘布局很均匀，手感不错，自带的联想管家挺好用很满意，这次购物总的来说挺满意。
运行速度：飞一般的感觉。
屏幕效果：屏幕很细腻。
散热性能：散热声音很小。
外形外观：一个字，漂亮。
轻薄程度：一个拇指的厚度。
其他特色：安逸，体验不错?！！！"
92,15668383720,2021-05-13 18:00:26,5,"5月1日0点抢到的人生中第一台真正属于自己的笔记本，10几年之前用过一台联想的二手本子，就是听听歌曲 看看电影，也没什么特殊的感觉。也对比了很多牌子，最终还是选择了老品牌。由于工作要求，所以对笔记本的要求就是颜值高 轻薄 带独立显卡 独立小键盘 最重要的价位适中
，小新pro16基本上满足了我所有的需求。既能玩玩一般的游戏 也能画画CAD 还能PS修图。真是一台综合性 性价比 相当强的笔记本。本人非常满意！
京东的服务是相当满意。"
93,16422644880,2021-10-06 18:47:20,5,"外形外观：屏幕很漂亮啊，感觉色泽非常鲜艳。
散热性能：风扇一直转，第一次买笔记本也不太懂。
运行速度：很快。
屏幕效果：可以切换成90hz刷新率。
其他特色：预装win11系统，感觉很功能很好用。"
94,16617484054,2021-11-11 10:19:58,5,"外形外观：这款手提电脑外观设计漂亮质感不错！大气沉稳霸气侧漏！
运行速度：电脑运行速度快儿子很喜欢，说足够上大学用的了。
散热性能：电脑散热功能也可以，比较快，以前买的笔记本电脑散热**慢，非常影响使用！这款相对来说很好！
屏幕效果：电脑屏幕清晰度强，不用太刻意看就很清楚，这样可以减少用眼过度劳累。
轻薄程度：笔记本电脑很薄，携带方便。
其他特色：这款电脑是在实体店看好之后从京东自营店买的，首先产品质量有保障，安全放心！而且京东物流也很快很方便，选择性很好！支持京东。"
95,15872865147,2021-06-26 14:37:38,5,非常好，顺滑，新机，游戏不卡，好喜欢，表面光滑，键盘舒服，充电快。
96,15998639056,2021-07-17 22:22:48,5,联想小新Pro16高性能游戏轻薄本，16英寸全面屏笔记本电脑6核R5-5600H 16G 512G 2.5K高刷屏 GTX1650锐龙版，机器配置不错，性价比高，超薄本重量适中，办公方便，便于携带，京东活动抢购的，非常不容易，抢到2台，棒棒哒。
97,16570686655,2021-11-04 04:39:51,5,"千呼万唤才到货
外观：轻薄 金属感好
启动：速度快 nv2夹持 就是好
散热性能：还不错 半小时 总体不烫手；
屏幕效果：字迹超级清晰 完美高清屏幕
运行速度：很快 对得起这个价格
其他特色：充电器 超薄设计"
98,16413459218,2021-10-05 11:11:33,5,我太爱这电脑了 小新的顶配 就是爽 无论是外观屏幕还是运行 太棒了 爱了爱了 ，散热也很好 玩普通游戏完全没问题 而且很薄真的很薄 灰常喜欢
99,15625713048,2021-05-02 15:40:31,5,"运行速度：很流畅，没有卡顿
屏幕效果：2.5k的雾面大屏，120hz高刷，看起来很爽
散热性能：散热效果不错，没有之前用的三星那么烫
外形外观：金属机身，很大气
轻薄程度：是款轻薄全能本"
100,15635876851,2021-05-05 12:58:00,5,成功抢下小新pro16独显版，跟在用的thinkpad T570比较下，AMD yes！金属机身冰冰凉，重量可以接受，16寸大屏幕素质优秀，dc调光对眼睛健康些，GTX1650+高刷对游戏体验更佳，算是一台全能本，首次体验联想管家应用，像开机加载项监控，特色功能还挺惊喜的，JD当天送达也是加分，整体满意！
101,16585277719,2021-11-06 11:17:34,5,"运行速度：运行速度快，且十分稳定；
显示效果：十分细腻，不卡顿，线条流畅；
外观设计：金属设计，十分大气，很有质感，超级轻薄；
整体感觉：是理想的笔记本，超级满意！"
102,16446112929,2021-10-11 11:10:10,5,"运行速度：快
屏幕效果：2k 90hz无比丝滑
散热性能：两个风扇应该能压住
外形外观：简约大气时尚
轻薄程度：不到3斤，妹子携带很方便"
103,15796231140,2021-06-12 10:40:59,5,"兄弟们我来了，我是6月1号首发抢到的价格6499，今天开箱使用，外观和屏幕素质完好。
说说使用感受
1.键盘挺好的我觉得比一般的轻薄本好
2.屏幕画面很细腻，色彩也很好
3.噪音在正常轻度使用的时候几乎是听不到的，家里冰箱比散热声音大。
4.刷新率体验很棒120刷新率就是浏览网页，进入程序菜单都很流畅丝滑。
5.我之前很纠结买个y9000p，r9000p的，因为没抢到我就买了pro16，不做3d类的，平面设计，插画，flash动画，Ai制图，完全没有问题，咋说也是30系列显卡，玩玩网游没啥压力，我主要是拿来办公的，画画图，做做矢量图什么的。
6.不知道后面使用会怎么样，有什么最新问题我会在追加评论，希望对大家有参考。"
104,16433861090,2021-10-08 20:03:20,5,电脑非常不错，发货速度也很快，90hz高刷非常流畅，屏幕很清晰，还能人脸识别，非常不错！
105,15758672847,2021-06-04 10:55:37,5,"非常好，好不容易抢到。下午付尾款，第二天一早就到。
运行速度：很快
屏幕效果：超赞，就是看中这屏才买这款的
散热效果：还没用上野兽模式。
总体评价性价比不错，值得出手"
106,16633462280,2021-11-13 12:08:32,5,电脑很轻薄，拿到没有损坏，质感很好，除了第一次开机会久一点，之后开机都很快！这个价位买到8核的真的很优惠！屏幕显示很好，使用起来很方便！
107,16235625234,2021-09-01 19:00:52,5,屏幕2.5k的体验感非常好，16英寸的屏幕办公用起来如鱼得水。独立显卡应付游戏绰绰有余，厚度也很合适。非常推荐购买。机器太抢手了，预约抢购了二轮才抢到手，不容易哦
108,16425189492,2021-10-07 09:42:35,5,"屏幕效果：2k屏幕显示效果很好，细腻。
散热性能：D面大面积散热网，不惧高温。
外形外观：简约商务，金属手感很好。
轻薄程度：不到3斤，十分轻薄便携。
运行速度：锐龙处理器性能优于同级别因特U。"
109,15646078957,2021-05-08 00:00:57,5,第一次买笔记本，了解一段时间决定买联想，小新系列一直比较喜欢，平时主要使用PS，AI很快很流畅，轻度使用**D也是完全没问题，屏幕效果非常好，首发价抢到感觉很值！
110,15624053168,2021-05-02 01:06:00,5,考虑很久还是入手了小新pro16，下单第二天就到了，京东物流还是挺快的，金属机身比较喜欢，性价比超高，全尺寸背光键盘超级好看，接口也比较丰富，小键盘设计是最喜欢的一点。
111,16426073831,2021-10-07 12:59:30,5,京东送货好快，第二天就到了。一拿到手里就被惊艳到了，质感很好，屏幕也很大，很清晰，运行很流畅。喜欢喜欢！
112,15876164735,2021-06-27 08:21:48,5,笔记本收到了，一直在关注终于遇到自己喜欢的，首发性价比很高，买到就是赚到，收到后很满意，支持联想
113,15626787390,2021-05-02 21:02:47,5,"首发价买到了小新Pro 16，R7 1650 120Hz的版本。
上手体验非常好，在6K的价位，性价比无敌。外观低调沉稳，简洁大方，触感细腻带一点冰凉。屏幕2.5k的分辨率，120Hz的刷新率，搭配窄边框，支持杜比音效看电影的沉浸感非常好。键盘敲击感中规中矩，触摸板使用起来也很方便，全尺寸方向键好评。性能方面，超过了轻薄本的范畴，介于轻薄本和游戏本之间。LOL最高特效无压力，3A大作据说能玩最低特效，没有尝试过。剪辑视频速度快，3D max建模也很流畅，之前的全都不能本终于有了全能本的感觉。
总体来说，6k价位的不二选择，推荐各位小伙伴购买。冲冲冲！"
114,15810394578,2021-06-15 16:05:04,5,灰色的金属外壳质感很高级，整体做工不错，运气比较好，抽奖三星ssd，螃蟹网卡差点意思。这个价位16寸大屏真香，还是16:10的，办公码代码很舒服。
115,15669716532,2021-05-14 01:00:06,5,"1.京东小哥送货很快，屏幕很好，特别是120HZ，用起很舒服，但有点偏黄，不过可以用屏幕颜色校准进行调整。
2.性能很强，比我之前的PRO13 快很多，质感好了不少，键盘手感也好多了，感觉完全可以替代台式机。
3.平常办公用省电模式完全够用了。
4.美中不足：加上电源，比轻薄本重多了，而且之前买的65W充电器也用不了了。"
116,15624828076,2021-05-02 10:56:13,5,"运行速度：运行速度很快，A加N组合很完美。
屏幕效果：16寸2K高刷屏办公、游戏、看影视剧都很不错。
散热性能：目前这个室温散热还不错，看看夏天怎么样。
外形外观：沉稳偏重商务风格
轻薄程度：重量不能算轻薄了，看个人需求了。
其他特色：人脸解锁不错，用起来方便。"
117,15636972852,2021-05-05 17:49:09,5,"首先外观，非常有质感，看着很舒服
其次性能，非常棒A+N，绝配，性能够用，毕竟我只打csgo,lol
最重要的是这个屏幕了，16:10.很舒服，显示面积很大，2.5k，屏幕很细腻。
最后用了两天下来，舒服很快，屏幕素质很好，按键可以，瞬间跟我6年的电脑不同的感受。"
118,16048683991,2021-07-27 21:01:27,5,"运行速度：很快，比我那台旧电脑快多了
屏幕效果：颜色很饱满，很舒适
散热性能：目前散热挺好的
外形外观：美观大气，谁用都合适
轻薄程度：很轻薄，完全是个女孩子提
其他特色：还赠送办公软件，太贴心了"
119,16426504349,2021-10-07 14:11:26,5,颜值超出我的预期，不错，重量还行，不是很重，14寸非常合适。
120,16433916370,2021-10-08 20:17:58,5,小新pro 14 新款笔记本，屏幕升级为2.8k分辨率，支持90hz刷新，dc调光，10bit面板，色彩饱和，显示效果非常细腻，看着非常舒适。AMD5600h标压处理器，性能还可以，日常绝对够用了。
121,15762207744,2021-06-04 23:40:57,5,机器做工非常好，硬盘速度很快，1650玩大多数游戏都没问题，完美屏，16：10看着很舒服，雾面屏也没有反光问题，完全就是我想要的机器。
122,15656886142,2021-05-10 20:11:15,5,"绝对是物美价廉，性价比无敌！
1.屏幕没的说，高刷屏幕，高分辨率，喜欢！
2.处理器太厉害了AMD yes！
3.散热很棒，这个很重要，三亚天气一年都热！
4.游戏好多都可以畅玩，这个很重要！
5.噪音控制无敌，比游戏本好！
一句话，超喜欢！"
123,15828710769,2021-06-18 18:28:57,5,"16寸2.5K屏，屏幕大，看着舒服，分辨率高，很不错
散热好，整体运行起来没有过热
电池容量大，待机时间长
显卡配置高，整体很满意"
124,16031024657,2021-07-23 22:24:47,5,很喜欢，也很喜欢颜色，样式也很喜欢，大小也正好！！非常非常非常喜欢。。。。真的很喜欢这个深空灰&hellip&hellip
125,16426775817,2021-10-07 14:57:15,5,"屏幕效果：很好，2.8k屏幕比以前的1080p的游戏本展示效果好很多
外形外观：银灰色，有点像Mac book
运行速度：5800肯定够了，很快。
散热性能：日常用基本上没啥声音"
126,15653170930,2021-05-09 21:38:49,5,"1.性能非常强劲，AMD5800+独立显卡的配置，估计够用很长的时间，响应非常快。
2.外观简约时尚，非常商务的设计风格，个人非常喜欢的。
3.16英寸的笔记本，原本以为是非常大的一个尺寸，但实际情况是并不是太大的，整体的重量和尺寸在便携性上还是不存在什么问题的。
4.屏幕效果非常好，120hz的2.5k屏幕显示非常细腻，看球赛和电影都一流的。
5.散热效果不错，一般办公并未感受到明显的发烫，不错。"
127,15640619671,2021-05-06 16:45:22,5,我凌晨没抢到，然后等到下午9点的时候，我随手一刷，刚好刷到一台就赶紧买了。这台机器是今天下午到的。机器挺漂亮的，呃，重量我也算能接受。开始以为不能调分辨率，但是自己摸索了一会，发现可以调分辨率挺好的。嗯，也可以调成60刷新率。电脑屏幕以及各项设施都挺不错的，嗯，我这台发现也没什么大问题和缺点，作为人生中第一一台电脑，非常可以，很棒！京东自营服务我也很喜欢， 我吐槽一下，它这个充电器重量挺轻的。反反正我不觉得这个大很小。非常好，
128,15756983911,2021-06-03 22:17:18,5,"外形外观：高端大气上档次，很满意，手感很好
轻薄程度：还可以，有一点点重
运行速度：很快
屏幕效果：很好
散热性能：键盘上端会发烫，程度还可以接受
这两个月一直在看电脑，主要用于办公，但由于工作性质决定对电脑配置有一定要求，最终决定了买这款，性价比很高，很满意"
129,15449117105,2021-03-22 14:08:58,5,"运行速度：快
屏幕效果：清晰
散热性能：好
外形外观：小巧精致，便于携带
轻薄程度：非常轻薄

同学推荐，上手后果然效果不错，很棒！物流超快！非常满意！"
130,15652929179,2021-05-09 20:35:44,5,当之无愧的水桶！4800H 性能没得说，媲美台式机，秒杀英特尔；16寸 120赫兹刷新率2.5K屏幕，又大又细腻又流畅，雾面屏防眩光，真正的干活利器；GTX1650 塞进 16.9毫米的机身，性能释放还能达到80W，在轻薄本中已经算超强显卡了，甩 MX450 几条街，干重活也无压力。这款算是今年的完美轻薄机，也是我心中的理想机器，战五年不是问题！AMD YES！
131,15439378591,2021-03-19 19:53:53,5,笔记本电脑非常不错，手感很棒，性能也刚刚好，联想小新Air14笔记本3999买的还是非常划算的，绝对是非常超值的
132,16438331318,2021-10-09 17:50:27,5,"机器已经收到了，整体还算满意。
目前看起来还算流畅。金属外壳很有质感
性价比超高 也不卡挺好"
133,16414989390,2021-10-05 16:37:39,5,"运行速度：非常快！几秒钟开机启动
屏幕效果：屏幕2.8k简直爽爆真香系列轻薄本
散热性能：这款机器两个大散热口真的惊艳到我了！美滋滋
外形外观：一个字：绝！实在是高端大气上档次！"
134,15829599241,2021-06-18 20:58:38,5,首发买的，用了一段时间很不错，玩游戏，办公是真的好，速度超级快，R7-3050这个价位美美的。
135,15675251205,2021-05-15 13:58:15,5,收到电脑非常喜欢，游戏本的性能，商务本的外观设计，跑分也很给力，大赞??
136,15639970315,2021-05-06 13:55:17,5,"联想小新air14plus真的很不错，开机可以人脸识别，几秒钟就开机了，还有指纹解锁，开盖就开机
运行速度：快，好用
屏幕效果：2.2k的屏幕，使用感好
轻薄程度：轻薄本，适合携带
外形外观：简约灰色，大方"
137,15751555267,2021-06-02 20:56:52,5,笔记本非常轻薄，颜色很漂亮，做工很精致，特别喜欢，一开盖它就自动开机，反应速度特别快，显示器显示很细腻，鲁大师跑分70万以上，特别优秀，16寸的显示器无论办公娱乐都很棒，
138,15623138632,2021-05-01 19:01:35,5,五一凌晨抢的首发，到货八角尖尖，开机激活顺利，屏幕很清晰，音响声音清晰洪亮，打开角度虽然没有180度但也能打开超过140度，也很好了，网卡是英特尔的，硬盘是西数的，很满足了，作为办公机浅度娱乐5500很好了，再高8核的也用不上，这个性价比值得推荐
139,15779447190,2021-06-08 15:55:12,5,笔记本外观金属材料，质感非常强，电脑轻薄，120hz.2k.16寸大屏幕非常赞，非常细腻，电脑运行快，日常办公无压力。超喜欢！
140,16458012152,2021-10-13 23:00:22,5,"屏幕素质确实很赞，2k分辨率，90hz刷新率，刷剧看文档都超级爽。键盘带背光，晚上也看得清。全金属机身，质感杠杠的，就是有点点重。音响也不错哈。
win11配锐龙，速度直接起飞，瞬间反馈的感觉哈。啥也不说了，amd Yes."
141,16432362059,2021-10-08 14:31:10,5,收到货之后打开包装，看到银色的整机，让人觉得赏心悦目，充电开机之后的屏幕让我眼前一亮，不愧是2.8K屏幕，非常清晰，开机速度快，目前运行也很快，windows 11系统用起来也很顺，感觉很好！
142,15637449552,2021-05-05 19:59:53,5,PRO16很舒服，ACD面金属材质，手感很棒，重量可以接受，2.5K屏幕很舒服，散热上面F10周围挺热的，但是能接受，下面的温度保持很不错，做工细节很到位，喜欢！下次还买联想！
143,15776163637,2021-06-07 21:51:42,5,东西很好很不错，第一次使用联想的电脑，我觉得还是超出我的预期的。感觉质量不错，刚拿到的时候打开来，发现屏幕还是很清晰的，2.2k屏幕确实不错，这一款感觉够用了5600H，加上显卡我觉得很多办公软件都很够用，平时开发软件用java、Python等都很ok。键盘键程效果回弹也很舒服。适合。
144,15635857819,2021-05-05 12:50:47,5,"屏幕效果：120hz 刷新率，看网页和pdf很顺滑，倍儿爽
外形外观：灰色大气，低调耐看，
其他特色：键盘手感好，感觉比r9000k还好，这个是主观体验
轻薄程度：轻薄满意，重量能接受
散热性能：静音，买来就是静音办公的。游戏本的话会很吵
运行速度：满意

首发当天就快递送到，换上1T硬盘，美滋滋啊⊙o⊙"
145,16423557626,2021-10-06 21:42:37,5,一句话，这个价位无敌，吊打友商。金属机身非常好，重量也挺合适，以后出门很方便了。
146,15480851009,2021-03-30 22:11:18,5,做了好几天攻略，最后决定入手小新，太难买了，预售抢了好久才抢到，果然，收到货物超所值，对于我来说这个本子就够了，高级轻薄触感佳，完全符合我的要求，女孩子拿也不会沉，大气简单款，nice！一百分！而且联想客服服务态度超好，引导我一步步完成了office激活，联想小新网联畅通，运行速度快，值得入手的好产品！
147,16442550282,2021-10-10 14:28:19,5,"超级轻薄！本来想买yoga14s的，刚好碰上高刷版小新pro14新发布，所以果断下单抢了一台，价格也很美丽！
运行速度：很快
屏幕效果：完美
散热性能：棒"
148,15628002154,2021-05-03 10:12:34,5,"第一次买的联想，很喜欢。首先拿到手的感觉就是很精致，包装很好看。然后就是整机很轻巧，非常便携。屏幕非常舒服。键盘挺舒服的。考虑了很久还是入手了小新air15,京东物流还是挺快的，性能强悍小新air15相比小新15是全金属机身，颜值不错，开机6秒左右，拥有指纹解锁功能，性价比超高全尺寸背光键盘，超级好看，接口丰富，小键盘设计特别喜欢，还有超大电池，是轻薄本，很喜欢。"
149,16434626108,2021-10-08 23:22:54,5,终于等到了！！颜值超高，单手翻盖不是梦！三秒内开机关机，镜面屏很赞?原本担心11系统用不惯，其实也不会，日常办公足矣啦！
150,15799014497,2021-06-12 21:48:42,5,"抢到了首发，好开心，京东的物流真的快，11号当天就到了，电脑非常满意，符合我的预期
外形外观：金属面板，手感超好，颜值爆表
轻薄程度：外观看起来很轻薄，上手略重一点点，但是并没有想象中的重，堆料很足的情况下能控制到这种程度已经很不错了
屏幕效果：屏幕非常清晰，显示效果非常棒，暗光下边缘有一点漏光，但是日常使用不受影响
运行速度：非常流畅，日常使用毫无压力，大部分游戏都能流畅运行
散热性能：两个风扇十分给力，玩游戏时温度控制的还行，只在靠近转轴的地方有些发热，键盘部位温度控制的很好
其他特色：人脸识别好评，用了就回不去了，全尺寸键盘和键盘背光灯好评"
151,16672035940,2021-11-17 15:12:11,3,还没测试机子，找个懂得测试了来评价
152,15633410037,2021-05-04 18:40:27,5,"屏幕：屏幕素质挺好，屏幕也很大，很适合看直播看剧写论文，美滋滋！
外观：外观挺简约，跟我前两年买的外观差不多，可能就是厚了一些，毕竟有大电池呢！
物流：物流真的很快，5.1下午买的，2好中午就到了。"
153,16349021130,2021-09-23 10:58:50,5,电脑反应挺快的，一般的公司办公完全Ok，简单的CAD也能做，自带一个垫高的也非常nice，自己在官网配了一个蓝牙鼠标也非常棒，轻薄方便携带，推荐！
154,15841020476,2021-06-20 19:13:58,5,使用了几天才来评价，金属机身手感太棒了，联盟满帧运行，吃鸡也是无压力，表格什么的，屏幕显示真细腻，人脸解锁有点东西，在这个价位里妥妥的水桶机。想买16的机子的时候，看到快出30了，就等了等3050的机子首发买到，真是赚到了，喜欢的，关注好时间抢一台吧。
155,15978350063,2021-07-13 14:37:02,5,很好的电脑，目前没有卡顿，外观很漂亮，15寸的电脑也没有觉得很重，单手可以拿起来。单手开合很好评，非常棒，自带的微软office激活也不难，一会就激活了，非常棒！
156,15628973191,2021-05-03 14:53:09,5,"外观材质：外观非常大气！屏幕很大，携带方便 
显卡效果：显卡效果相当不错4g显存，大部分游戏无压力 电脑性能：性能不用说，肯定是非常的好，512固态+16g内存+1650显卡，平时办公游戏都么问题"
157,16431700510,2021-10-08 11:51:31,5,"屏幕效果：屏幕效果：90Hz高刷的2.8k镜面屏非常给力

轻薄程度：比之前买的Pro13略重
外形外观：简约时尚，品控这块还是差点意思
散热性能：14寸的小机身里装俩风扇必须给力
运行速度：zen3的6和12线程，对于只用于办公的我显然绰绰有余

总体来说对机器非常满意，还是希望以后能把品控做好"
158,16057101767,2021-07-29 23:51:00,5,"新机到手~抢购确实不容易，
开箱激活系统和office之后，
高色域高刷+高分辨率屏幕，
这么好的屏幕当然~爱奇艺，
全尺寸键盘~但键位间距小，
还不错~很适合手小的女生，
固态读写速度不错~还很稳，
这台机子还蛮新~15号生产，
日常使用独显没跑过cup5%
各位加油冲叭?我追剧咯?"
159,16446406135,2021-10-11 12:14:01,5,"运行速度：得益于锐龙5600H的加持以及联想自己对于模具散热性能的高要求，运行使用十分流畅。
屏幕效果：90赫兹高刷新屏幕，400尼特的亮度，加上护眼，显示效果满分。
散热性能：双热管双风扇，非常给力，能够强力的散热。
外形外观：外形比较精致，做工也比之前好太多了。"
160,15760982510,2021-06-04 19:07:09,5,首发入手 颜色很好看 做工也很好 运行很顺畅 没有白点 至于漏光没有看出来 试了下剪辑视频和修图 很不错 毫无压力 总得来说目前挺满意的
161,16354126507,2021-09-24 13:07:09,5,联想小新，笔记本中的爱马仕，炒鸡高性价比，外观简单美观，配置杠杠高，买的带小数字键盘的，平时办公很方便，而且拿着也不会很沉，很轻便，灰色颜色很高端大气，用来商务办公很合适！
162,16428678693,2021-10-07 20:20:33,5,深灰色外观大气，金属外壳质感很好，包装精美，性价比高，联想小新pro16真的是一款好产品，想买电脑的真的可以考虑下。很轻薄！
163,15655026649,2021-05-10 12:21:45,5,"调研了好几个月的笔记本电脑?，终于等来了几年来的首款amd+mx独显的真香组合！
配置不用说，最新zen3架构cpu，30w性能释放??，性价比超intel?，配合ddr6的mx450独显，可胜任大部分办公及游戏需求。
轻薄方面，1.4kg，轻松放进书包?在14寸的电脑里算轻的了。
续航方面也很给力，轻度办公三四小时，只用了十几的电！
抢首发买的，太值了！"
164,15755286242,2021-06-03 16:44:26,5,"看了好几款，最后选了小新pro16！非常棒，6.1下单，下午就到了！！！
按照语音提示激活电脑，深空灰颜值高，电脑运行流畅，日常办公绝对没问题，还有小键盘，键盘背光，很方便，联想大品牌，售后有保障，强烈推荐购买
运行速度：非常流畅
屏幕效果：2.5k 120hz 雾面屏 完美
散热性能：散热小霸王
外形外观：高端大气上档次
轻薄程度：1.9kg"
165,16428031485,2021-10-07 18:36:48,5,做工超出想象，漂亮，很有质感。屏显质量很好，声效也很强。核心上5800u就更好了。快递差点送错地方，影响不大。
166,16434017611,2021-10-08 20:41:21,5,颜值很高，手感很好，也不重。屏幕真的很清晰，开机设置流程也很顺利，音效，键盘手感也挺好的，总之还算满意，希望耐用。还有，小姐姐人很好。
167,15647579221,2021-05-08 13:02:28,5,经过多方比较，选中了联想小新这款笔记本。2.2k屏幕很清晰，cpu够用，而且还是450独显，夜光键盘，接口齐全，很轻薄。要说不足，目前还真没看出来。联想自带的软件中心也很好，驱动都不用找，可以在线升级。机器发热也还好，可以跑魔兽世界，不卡顿。主要是做工还不错啦，感觉比其他品牌靠得住。用得好的话，估计七八年没问题。我感觉小新值得买。
168,16429356694,2021-10-07 22:06:52,5,"运行速度：5600h还不错
屏幕效果：2k的屏幕真的很细腻
散热性能：散热极差
外形外观：好康的一比
轻薄程度：很薄"
169,15628502860,2021-05-03 12:34:32,5,"第一次在京东上买大件东西，整机外观非常漂亮，色彩大气，开机很快。
运行速度：很快
屏幕效果：色彩流畅
轻薄程度：很薄，不重，清巧"
170,15995607960,2021-07-17 09:04:14,5,发货很快，包装挺严实的，打开包装的那一刻很激动，是我喜欢的，而且用起来手感特别棒，性能都跟的上，是**常办公娱乐，电脑画面清晰，运行速度快，不卡顿，很有质感不错
171,16436617352,2021-10-09 11:47:36,5,笔记本外观好看，颜色耐脏，金属机身有质感。屏幕效果优秀，性能释放给力，人脸识别方便实用，最重要是接口丰富。配套的充电器很轻便，笔记本的尺寸重量配置都很均衡。
172,16244177984,2021-09-03 13:25:40,5,总之非常丝滑就对了，16寸的不用担心大或者重（对男生而言），最后一一张对比我以前15.6寸的电脑，还要小一些，而且有数字小键盘，所以整体体验非常可
173,16279886683,2021-09-10 10:05:23,5,买电脑的时候真的好纠结好纠结，最后还是选了这一款联想小新Air15！颜色很好看，很高级，我挺喜欢的！屏幕也很清晰，音质也很好！我觉得挺好的！
174,15810061409,2021-06-15 14:59:39,5,"整体质量很好，外观好看，触感很好，键盘还有背光的功能。
颜值高，键盘布局超级喜欢，重量也只有两千克，锐龙性价比超高。
性能非常强劲，速度很快，联想这款电脑品控还不错，屏幕也棒，看的很舒服。"
175,15629290233,2021-05-03 16:23:29,5,"屏幕效果：屏幕效果很棒，画面细腻。
外形外观：外观简约大气，随手一放颜值就很高。
轻薄程度：虽然看起来很大，但是电脑很薄很轻，没有想象中的那么厚重。
运行速度：速度很快，性能不错。"
176,15753067051,2021-06-03 09:03:23,5,"啊nice，6.1号凌晨付的尾款，第二天下午到的。
入手就按照up的方法测试了一遍，完美。
16英寸大屏幕，2.5k超级清晰，感觉壁纸都那么美，作为学生党第一台电脑很不错。
漏光看不出，也没有白点，5600入手，确实香。
喂一缺点还是只有一个固态硬盘借口。"
177,15660793440,2021-05-11 19:27:47,5,"非常nice，京东物流超级快，两天就到了。
电脑也还不错2.2k屏幕，基本上没有颗粒感。
就是MX450的2G显存拉跨了许多。
非常棒的一次购物体验。"
178,15845613074,2021-06-21 15:09:25,5,性价比超高，总体来说特别满意！外观漂亮简约，满意。屏幕更加满意，窄边框，高刷屏！键位舒适。性能释放满意，野兽模式相当强劲！推荐购买！
179,15938422723,2021-07-07 09:49:45,5,这款笔记本是全金属机身，材质和做工都很到位，质感很不错。屏幕的屏占比，亮度，分辨率和刷新率表现良好。性能方面，这套硬件组合足以流畅运行目前的绝大部分3a级大游戏。虽然散热确实不如游戏本，而且重量偏高，但是一个轻薄本的体积能够做到这么多，已经没有挑刺的必要。简单总结，这是一款比较全能的笔记本，足够满足绝大部分人的日常娱乐办公需求。
180,15659487464,2021-05-11 14:02:23,5,联想的做笔记本真是出神入化，产品定位非常准确，填补市场空白，这个产品绝对是目前独一份，我找了很久很久终于等到这款标压锐龙R7 5800H带独立显卡的轻薄本。好不容易，费劲艰辛，抢到一份首发，非常满意！
181,15767019633,2021-06-05 23:55:13,5,满分好评，已经关注很久很久了。大屏高分辨率+小键盘+独显+支持PD充电，重量还算过得去，AMD yes，硬盘还是SN730，硬件满分，颜值也满分。鲁大师测过，屏幕无亮点，无坏点，已经用了好几天了，非常苏服～
182,15500725951,2021-04-05 11:35:05,5,看了很多电脑，还是决定在京东买联想小新。非常不错，适合出差用。续航能力强，开机时间快，目前使用中非常满意。
183,16503393094,2021-10-22 23:36:15,5,这款电脑真不错，外观看起来特别精致，银色也非常百搭，电脑运行速度流畅，屏幕挺大的，窄边框看着很舒服，散热效果也好，性价比很高，活动期间抢到一台，真的太划算了。
184,15623425821,2021-05-01 20:42:09,5,首先要说，京东物流是真的很快。然后说机子，做工很良心，轻薄本就是薄，运行速度很快，开机后还没听到风扇声音，面部解锁很快，小键盘对于需要敲数据的人来说算是福音，目前好评
