,ID,发表时间,满意度,评论
98,16252220828,2021-09-05 00:33:22,5,"运行速度：速度非常快！
屏幕效果：屏幕很清晰，分辨率高！
散热性能：散热不错，不会出现很烫的状况！
外形外观：外形好看，尺寸大小合适，非常漂亮！
轻薄程度：很轻薄，拿在手里感觉很舒服！"
99,15859444754,2021-06-23 20:22:38,5,电脑收到，是给儿子买的，速度很快，儿子最赞的是色彩，比他原来的笔记本颜色好很多，就是玻璃屏，特别容易留有手印。他们都很好，很轻薄，外观也挺靓。
100,16157924889,2021-08-18 20:38:39,5,原装新机，超高颜值，90Hz刷新率，运行流畅，WIFI6，网速快，MX450 GDDR6 2G独显，2.8K镜面屏，画面超清晰。
101,15838564830,2021-06-20 12:11:17,5,yoga14s独显，真的很轻薄小巧，很容易携带。屏幕素质很好，独显性能也很不错。键盘回弹也很舒服，开机人脸识别很快。很不错
102,15650599242,2021-05-09 09:57:18,5,电脑非常好，可以键分开，非常轻，方便携带，速度快，已买这个品牌的电脑第三台。一直支持。
103,16367765634,2021-09-26 21:13:56,5,"电脑相当棒，非常符合自己的需求
运行速度：运行速度飞快
屏幕效果：屏幕2.8k屏幕 非常清晰
散热性能：还没玩过大型游戏，反正平常看视频没有问题
外形外观：非常的轻便，特别容易携带"
104,15874960705,2021-06-26 21:43:24,5,笔记本做工非常好，金属质感。支持人脸识别，识别速度很快。机身非常轻薄，屏幕显示非常清楚。屏占比很高。优点很多。
105,16493988515,2021-10-21 09:39:40,5,颜值真不错，给女朋友买的，很喜欢，轻薄实用，配置也很良心，比较了pro14和这个，这款科技感十足，深空灰非常好看，屏幕也很清晰，很适合看剧啥的，赞！！！
106,15963718774,2021-07-11 07:54:03,5,这款电脑看了挺长时间，外观轻薄时尚，金属外壳，质感很好配置也很丰富，屏幕细腻清晰，非常喜欢，而且物流也很快，上午下单，下午就到了，很不错！
107,16341954914,2021-09-21 20:28:25,5,"运行速度非常快，非常喜欢这个屏幕，看电影效果不错，
屏幕2.8k的分辨率很舒服，玻璃屏看着也很高端外观和键盘都不错，键盘手感很好开机舒服很快杜比音效问好，整机重量也不重续航办公大概可以用七八个小p.。总得来说很值得买"
108,16627539180,2021-11-12 14:57:47,5,"运行速度：很快，安装了很多设计软件后电脑也不卡
屏幕效果：不错，看着挺舒服的
散热性能：用了一个早上，不算很热，也没放散热器
外形外观：质感很好很好。哈哈
轻薄程度：很轻薄，满足日常的需求，屏幕也不会太大。挺好的。"
109,16142581587,2021-08-16 09:42:23,5,"外形外观：联想品牌电脑使用已经好多年，这次新买的更加漂亮，轻薄，外观跟材质不断的进步，设计越来越时尚。
屏幕效果：新款屏幕色彩很鲜艳，很值得推荐。
运行速度：电脑运行速度相当快，可能是因为新机的原因吧，但是这么多年还是使用联想电脑工作！！
其他特色：电脑设计新颖，很值得推荐给年轻人使用。"
110,16172412623,2021-08-21 12:31:52,5,"设计风格非常优秀的一款笔记本电脑！
运行速度：非常快
屏幕效果：色彩还原真实
散热性能：良好，静音设计不错
外形外观：设计风格独特，美观大方实用
轻薄程度：机体设计轻巧舒适"
111,16146962949,2021-08-16 21:11:52,5,画质很好，面部识别解锁很灵敏，非常满意?，非常轻薄，携带方便，金属面摸着很舒服，现在只能买这款了，其他都断货很尴尬～～
112,16039591275,2021-07-25 22:39:10,5,"运行速度：16g运行内存，加上酷睿11，没得说，
屏幕效果：2.8k屏，还原色彩非常好，不管看电视，图片都非常不错
散热性能：最近的散热系统，我姐的女儿说还可以，运行很久都不发烫
轻薄程度：轻薄本，专门买给我姐女儿用的"
113,16565484396,2021-11-03 11:19:23,5,"运行速度：理想速度
屏幕效果：非常细腻
散热性能：散热效果很好
外形外观：个人很喜欢
轻薄程度：可以接受"
114,16339468104,2021-09-21 12:13:07,5,喜欢！观望了这么久，很满意，屏幕着实优秀，日常就办公看个视频，满足需求，颜值也不错，电池性能也很好，还是最喜欢这个屏幕，当时也是冲着这个屏幕来的
115,15884090944,2021-06-28 16:29:48,5,14S作为商务轻薄本非常好的选择，机器轻薄，屏幕分辨率高，使用起来也非常流畅，这次还有超大杯的mx450独立显卡，偶尔打打网游也没有什么问题，散热的话 基本也能带得动这套配置，希望能够用的时间久一点。
116,16425541976,2021-10-07 11:03:11,5,包装盒非常炫酷，机身轻薄便携，开机快运行速度快，静音的，不易发热，触摸按键也非常的方便，用了一个多月了没发现什么问题，质量过硬，赶上活动的时候买的，性价比极高，值得入手。
117,15813025923,2021-06-16 05:08:41,5,刚入手，打开包装，很惊艳，漂亮，看着就是高级。安装系统简单 明了，自带OFF，运行速度超快，流畅 ，屏幕显示超棒，不愧是大品牌，爱了爱了！
118,15165833047,2021-01-08 10:15:32,5,看了好久的笔记本，王一博代言后果断选了联想，哈哈哈哈哈哈哈哈哈！然后，这款真的！绝了，这个颜值，都给我夸！特别轻薄（我可能有毒，盒子和ipad对比大小?主要是拿出来的时候有被惊喜到?）日常办公处理文件绰绰有余了！就是不知道能不能扩存，怕512g不够用???
119,16277436227,2021-09-09 21:22:39,5,"给媳妇买的一款轻薄型电脑，感觉还不错，高端大气又不贵，携带方便，办公用品。一次不错的网购体验，一直选择京东，物流很快。
运行速度：快
屏幕效果：好，无坏点
外形外观：高端大气"
120,16067823284,2021-08-01 11:06:01,5,全金属外壳，散热快；高分辨率高刷屏，看着舒服；配置给力，玩永恒之塔怀旧服无压力；完美升级到win11，功能正常。
121,15796890617,2021-06-12 13:17:38,5,"第一次买联想的电脑，上手之后，发现整个电脑的流畅性perfect。
屏幕效果：2.8k的分辨率，让我这个追求画质的人来说，太爽了。
散热性能：双风扇散热，再配上三种模式，办公、游戏无压力。
外形外观：灰色，显着格外商务稳重。
总体来说，这回入手，非常不错，很满意！"
122,15910092080,2021-07-02 15:57:12,5,"运行速度：很快，i5处理器足够用了
屏幕效果：全贴合屏幕很细腻，2.8k的分辨率很舒服
散热性能：开机半个小时，一点噪音都没有
外形外观：很漂亮，很有质感
轻薄程度：很小巧，就是有点压手，略重"
123,15970170524,2021-07-12 05:05:09,5,姑娘高考结束，作为奖励，给她换了台笔记本，姑娘自己挑了这个型号。下单之后，物流速度挺快。姑娘拿到后，迫不及待开机试用，感觉非常满意！
124,15843723561,2021-06-21 09:48:02,5,产品非常好，屏幕清晰，分辨率高，看的舒服，系统不卡，键盘敲击感也舒服，背光键盘非常好看
125,16360741672,2021-09-25 19:01:09,5,看到差评还有点担心，收到包裹仔细检查还是比较满意的，毕竟是大牌，很好。速度很快，屏幕超清晰，够轻薄，满意的一次购物
126,16288769381,2021-09-11 19:06:40,5,运行速度快 轻薄 刷新率高 看着很精致 物流快 看文献好用 外形精致
127,16227841394,2021-08-31 14:45:21,5,"屏幕效果：真的非常棒，眼睛也不累了
散热性能：键盘位置感受不到热量，我也不打游戏应该是比较凉快的
外形外观：摸起来手感非常好，深灰色也比较上档次
轻薄程度：到手真的挺薄的

最后还要夸一夸客服和售后，整个过程有问必答，售后服务也非常棒！"
128,15871393464,2021-06-26 09:11:23,5,物流很快当天就送到了，颜值很高，屏幕很好，开盖自动开机，日常使用足够了，非常满意，就是接口有点要配个拓展坞
129,15810558274,2021-06-15 16:40:12,5,外观大气好看，屏幕很清晰，很轻超便携，电脑运行流畅不卡顿，不错！
130,16115549634,2021-08-10 17:50:00,5,经过本人三天的使用再来评测，这是对各位消费者和生产厂家的负责。该款笔记本设计时尚大方，用料讲究，做工精良，颜色和设计非常具有商务气息，也非常美观时尚。尺寸大小控制非常到位，全面屏的设计比传统电脑做到机身尺寸更小更适合拿捏，开机速度很快，响应非常迅速，免费的office激活简单好用。另外很多人都注重充电和电池的使用时间，充满电后可以正常使用四五个小时，配置的充电器是95瓦比较重，外观和其它的笔记本电脑的充电器没有很大区别。充满电一个多小时就可以了，为了方便外出携带，我经推荐购买那个65瓦的充电器，带有充电数据线，充电速度也很快。整天体推荐大家放心购买。
131,16505362522,2021-10-23 12:10:20,5,"屏幕效果：分辨率太清晰了，仿佛看到了新世界一样。
外形外观：实物比官网图好看太多了。
轻薄程度：机身很薄，打字很清脆，无软塌感
其他特色：开盖开机，面部识别解锁，运行很OK"
132,15826208400,2021-06-18 11:02:52,5,拿到新机把外观和配置都仔细检查了没有问题，重量很轻很便携，屏幕最舒服，键程也很合适。之后有空玩游戏测试一下。
133,15858492452,2021-06-23 17:26:27,5,"运行速度：快，，挺快的
屏幕效果：很好
外形外观：好看，，
轻薄程度：很薄，，谁看谁说薄，，超级薄
其他特色：轻度办公使用，，足够了，，并不卡顿，就这一条就够了。。。就是帅气，，。"
134,16566328955,2021-11-03 13:38:37,5,之前跑遍几个区域都没买到这款电脑。虽然不是最新款。但是就中意这个颜色。联想专柜卖价7099。而且没货。需要付定金有货才通知。京东我也看了很久没货，结果偶然发现可以付定金。而且6299到手。太激动了。节约几大百啊。漂亮漂亮漂亮！超级喜欢喜欢喜欢~
135,15893529102,2021-06-30 04:15:28,5,14寸独显笔记本配置性能相对最好的，开机很快，屏幕好，窄边框，比15.6寸笔记本轻好多，轻薄又不失性能！
136,15837922014,2021-06-20 10:21:51,5,"外观触感：颜值在线，触感也很不错。
开机速度：开盖自动开机+人脸识别，速度很快。
其他：单手拿挺轻松的，对得起轻薄本的名号
整体：不错"
137,16105117824,2021-08-08 07:01:56,5,电脑很小巧比正常14寸的要小一点儿，屏幕很棒，接近无边框了，散热还可以，接口较少需要另买扩展坞，但有两个雷电4接口，很厉害，超级轻薄
138,16211884274,2021-08-28 11:39:34,5,开机方便，性能良好，人脸识别反应三秒内问题不大，是个不错的选择，送给老婆的礼物，她很满意！
139,16275728661,2021-09-09 14:44:32,5,轻便，性能强劲！噪音低，续航确实不错！尤其人脸识别，特别好用！
140,15626322687,2021-05-02 18:40:35,5,5.1凌晨下单，5.1下午就到了，使用了2天再来评价。主要拿来文字+简单设计办公+轻娱乐，包装的很好，质感也不错。二合一没必要看性能，能用就行。上班经常背电脑那来拿去，重量轻很重要。
141,16401360593,2021-10-02 18:09:25,5,给大一的女儿买的，是她自己挑的，质感不错，配置也不错，看起来很高大上，应该可以用好几年了，她很喜欢，用起来感觉也很好。好评
142,16099271000,2021-08-06 16:55:58,5,很好看，轻薄，女生应该都会喜欢。 除了没有usb接口，得用转接口自带有送.其他都很好
143,14923148912,2020-11-17 23:05:57,5,"外形外观：很精致，看着不错
运行速度：配置不低，非常顺畅
屏幕效果：很好，色彩不错
轻薄程度：超乎想象，类似一本不算太厚的杂志
其他特色：整体感觉很好，基本上可以说不输Mac。可以单手打开。红外摄像头很有意思，可以打开屏幕自动开机，自动登陆，离开自动锁屏，回来又自动解锁。
散热性能：办公用，上网，基本感觉不到发热"
144,14891015322,2020-11-13 00:22:42,5,"运行速度：十分流畅，开机也很快
屏幕效果：2.5k分辨率清晰度很好
散热性能：风扇声音很小，智能模式下温度和控制的很好
外形外观：小巧的13.3寸白色真的很好看，和市面上一众黑色银色很不一样
轻薄程度：非常薄非常轻便，去上课塞书包里绰绰有余
其他特色：966g的重量就是最大优点，对便携要求高的人十分推荐"
145,16362022355,2021-09-25 23:55:39,5,很棒，不管从颜值还是流畅程度以及性能上，都比想象中的好很多，物超所值，比预期要棒！大爱
146,16511037334,2021-10-24 13:33:55,5,"运行速度：非常的牛?，作为一款高性能轻薄本
屏幕效果：显示效果非常好，追剧好帮手哦
散热性能：虽然是轻薄本，但是散热还是非常强劲的
外形外观：颜值高，硬朗，辨识度也很牛"
147,15834282416,2021-06-19 16:45:44,5,非常好！昨天晚上下单一大早就到了，然后就开箱激活装软件跑鲁大师，美美哒～希望你能陪伴我度过码字的时光～我的小yoga～京东快递很快～联想的本子也很好，希望后续不要出现问题！！！好运好运！
148,16331016282,2021-09-20 00:38:35,5,"运行速度：非常流畅，轻松运行
屏幕效果：屏幕素质也很不错
散热性能：散热也很给力，底下稍微垫一下，弄个支架
外形外观：外观简约大气，十分好看
轻薄程度：轻薄十分方便携带，14寸大小正好"
149,16384369165,2021-09-29 17:56:57,5,电脑收到了，电脑外观漂亮，做工精致，用料扎实，质量好，运行速度快，很喜欢它的屏幕，很清晰，人脸识别也很好用，不错不错，联想的品牌值得信赖
150,15834107993,2021-06-19 16:16:36,5,电脑非常，屏幕分辨很好，视觉效果很好，键盘的键程也很好，总之这个电脑买了不后悔，值得拥有！
151,16157864616,2021-08-18 20:22:00,5,"运行速度：较快

屏幕效果：很不错2.8k屏

外形外观：颜值很高

轻薄程度：很轻很薄

其他特色：杜比音效开启后听感好，office办公方便"
152,15661372167,2021-05-11 21:48:57,3,颜值不错，但电脑休眠在唤醒时，键盘失灵了，咋办。。。？
153,15809026059,2021-06-15 11:15:12,5,在网上对比了很多最新款的笔记本，最后选择了yoga14s的独显版，拿到真机的时候被惊艳到了，机身非常轻，做工很精致，很满意
154,15841531035,2021-06-20 20:41:43,5,物流很快，电脑外观设计轻薄，手感好，深空灰色很喜欢，屏幕非常清晰，颜值在线，性能不错，很优秀，
155,16414039109,2021-10-05 13:23:43,5,京东的包装 非常严实， 很轻薄，做工精致，尺寸也合适，触控板顺滑，屏幕清晰，面部解锁很实用，最喜欢的功能之一。
156,16307959671,2021-09-15 14:30:20,5,对比了好几天终于决定选择这款，电脑大小合适，轻薄便携，颜值很高，运行速度也很快。
157,16124967610,2021-08-12 19:15:47,5,电脑屏幕很高清，用着很舒适，电脑外壳没有磨损，物流很快，目前没有发现什么问题
158,15927171652,2021-07-05 10:18:04,5,"已经用了三天了，笔记本各方面都很好
运行速度：非常快
屏幕效果：很棒，屏幕很清晰
散热性能：没注意
外形外观：很好看
轻薄程度：携带非常方便，再也不用背着15.6寸的电脑了
其他特色：系统挺智能的，客服回答的也快
另外，续航没有想象的好，但是日常办公够用了，充电速度可以。"
159,15815766784,2021-06-16 16:15:51,5,外观小巧，符合我心里预计。做工精良，没有明显瑕疵。开机很快，屏幕清晰。非常棒的一款产品，支持联想yoga
160,16293034362,2021-09-12 17:07:30,5,昨天下午两点买的，今天早上九点多就到了，包装很严实，很用心，买来上大学用的，颜值很高，手感也好。
161,15842641498,2021-06-21 00:16:44,5,机器非常轻巧，外观漂亮时尚，性能强大，散热好，反映速度快，人脸识别非常好用。京东服务也是一如既往的好！
162,16349749976,2021-09-23 13:57:45,5,对比了好几个品牌，纠结了很久，才下单，收到货时感觉自己选择没错，包装很精美，机身很轻薄，很是高大上哇，开机上手也是特别容易，直接视频指导，迅速让买家熟悉
163,16396156339,2021-10-01 21:11:01,5,电脑是不错的，整体做工很好，屏幕很棒，物流也很不错，次日达。有两个缺点吧，一是感觉价格略高（参考华硕灵耀Pro14）；二是这充电器，无力吐槽，都用上c口了还这么大块。
164,15836429534,2021-06-19 23:03:15,5,屏幕确实很棒，边框很窄，感觉屏幕很大，但实际电脑重量很轻。整体质感很好。
165,16261742118,2021-09-06 21:47:54,5,"总体体验流畅，电脑没有明显瑕疵。
电脑用起来手感非常的好，高分辨率屏幕和60hz的刷新率让看视频的体验更上一个档次，
运行速度：流畅
屏幕效果：很好
散热性能：不会有严重发热"
166,16024923222,2021-07-22 12:22:46,5,派送速度超快！非常的轻薄，小巧。看了很久，这款性价比还是不错的，给老爸当生日礼物，他平时处理文件照片够用了。老人家挺喜欢的。
167,16487551757,2021-10-19 22:03:32,5,其实是有惊喜的。原来的笔记本用了八年，想换台新的。在联想小新和yoga之间看了好久，也看了各种网站测评、知乎、豆瓣，最后还是选择了yoga。很小巧，颜值高，很轻便。电池续航足够办公室用，运行速度流畅，屏幕惊艳，不怎么发热，日常办公几乎听不到风扇的声音。强烈推荐！
168,15797108360,2021-06-12 14:11:37,5,"运行速度：挺灵敏的
屏幕效果：很惊喜，清晰度很高，和苹果的差不多
外形外观：很赞了！
轻薄程度：很好?"
169,15473838353,2021-03-29 08:27:19,5,居然是碳纤维特别版&hellip&hellip暴喜欢！开机扫描面部识别，很好用，固态硬盘，速度嗖嗖的。有联想官方app，价格差不多，不过还是信任京东，关键送了很多京东豆??&hellip&hellip同样价格永远支持京东自营，值得推荐信赖的京东
170,16558300101,2021-11-02 11:18:21,5,联想yoga的颜值非常高，超轻超薄，带起来非常方便，性能非常强劲，能流畅玩市面上大部分游戏，老婆特别喜欢，还有快递速度非常快
171,15088232245,2020-12-24 04:40:32,5,"运行速度：开关机速度很快。
外形外观：白色超窄边框颜值很高。
轻薄程度：确实很轻薄，随身携带无压力。
其他特色：遗憾：用C to C线连接YOGA27的时候，只能扩展笔记本本身的2K分辨率到4K屏幕上！？而用扩展坞上的hdma口连接显示器的时候，就能够正常地另外扩展出一个4K屏来。"
172,16276718862,2021-09-09 18:24:22,5,"屏幕效果：棒棒，我非常喜欢
散热性能：棒棒哒
外形外观：喜欢?
轻薄程度：非常好啊哈哈
其他特色：很好很好啊哈哈
运行速度：我很满意啊哈哈"
173,15794413027,2021-06-11 20:25:43,5,电脑一天就收到啦，很满意，比想象的还要好，独立显卡很喜欢，喜欢的拍下啦。
174,15793538136,2021-06-11 16:46:46,5,"运行速度：流畅无卡顿
屏幕效果：清晰
外形外观：个人认为比较商务
轻薄程度：轻，可单手持拿
男朋友帮忙挑选，不玩游戏，主要是办公用，到手试了下感觉很满意！"
175,15884755104,2021-06-28 18:28:32,5,"运行速度：秒开应用，十分流畅。装了office办公和ps pr ae运行都十分流畅
屏幕效果：十分清晰，屏幕色彩非常鲜艳
散热性能：运行温度很低，满足日常办公用
外形外观：银灰色外观商务美观
轻薄程度：十分轻薄，平常办公学习携带十分方便"
176,16047285068,2021-07-27 14:54:47,5,屏幕看上去舒服，和以前笔记本比较，真是鸟*换大炮了。开机非常快，再加上脸部识别，秒登录，键盘打字轻松舒畅。另外再配上我的小米钥匙和小米的同屏协作软件，使用起来真是爽!值得推荐。
177,16344040550,2021-09-22 10:46:03,5,"购入一个月了 特意使用一段时间之后来评价 使用感非常好 没有出现任何问题
运行速度：速度非常快 开盖就开机 人脸识别速度也很棒
屏幕效果：屏幕简直了 看电视剧感觉超好
散热性能：几乎不发热 日常办公用 不打游戏 不会发烫
外形外观：外观也很漂亮 很高级的灰
轻薄程度：非常轻薄"
178,16328796612,2021-09-19 15:00:07,5,"运行速度：16g内存运行速度相当快了，基本的办公软件和编程软件都可以很流畅的运行。
外形外观：外观轻薄，很有质感特别喜欢这一款，
屏幕效果：这款比小新系列主要强在了屏幕，经常盯着屏幕看，还是要选一款屏幕好的本子，观感好很多。"
179,16328598306,2021-09-19 14:11:00,5,"笔记本超好用，
运行速度：运行速度很快，屏幕清晰，散热性能好，外观好看轻薄性性价比高，颜色高大上，清晰度很高，看视频不累眼睛，推荐给大家"
180,16166411101,2021-08-20 10:46:23,5,"联想YOGA 14s高性能商务轻薄本 14英寸全面屏办公笔记本电脑已收到，yoga14 2021真的很不错，比较了很长时间，最终选择了这款,真的可以说是最明智的选择了,11代英特尔标压处理器,独立显卡MX450,办公还是剪视频都得心应手，客服的服务也很有耐心，点个赞，非常棒。"
181,15840830021,2021-06-20 18:41:53,5,"发货速度很快，电脑颜值很高，键盘很舒适，便捷轻薄
屏幕效果：很好
外形外观：很好
轻薄程度：轻薄"
182,14881856193,2020-11-11 19:49:05,5,"运行速度：十分快速
屏幕效果：很绚丽
外形外观：美观大方
轻薄程度：很便携很轻薄
其他特色：作为一名经常需要前往图书馆的大学生，这样一台轻薄便携的笔记本电脑，实在是方便之极。买时以为性能会有不足，实际使用看来毫无卡顿，丝滑流畅，是性价比之选，大学生可以考虑这一款奥"
183,15661248670,2021-05-11 21:20:06,5,yoga duet 2021跟传统笔记本差别很大。由于键盘可拆分，因此可以当做平板用，不过手写笔体验一般。电池电量足够课堂使用一整个上下午。而且，它可以拆下键盘，用支架支持起来，竖置查看网页或者文档，最大程度利用屏幕。非常适合作为副机使用。
184,15796320593,2021-06-12 11:00:42,5,手感非常好，轻便，比正常的14寸小了一圈，影音娱乐画面清晰，音质超好。
185,15661319391,2021-05-11 21:35:46,5,初代yoga的使用这，2012年的时候绝对没想到yoga这个子品牌会做这么大。之前一直眼馋窗户家的那谁，只是他们家嫁妆太贵，赞娶不起。无意中看到duet，性能，外观都很满意，最主要价格真的很合适，还是全包的价格，非常的满意。
186,15797347959,2021-06-12 15:11:50,5,挑选了好久，最终还是选择了这款14英寸的Yoga，之前也是联想笔记本，用了5年没出过任何问题，因为15.6尺寸太大所以卖了，换了这个小点的方便携带，目前各方面都很满意
187,16150543460,2021-08-17 14:35:01,5,是我想要的小巧轻薄本，灰色很有质感，运行速度快，翻盖自动开机，基本上翻盖同步就已经开机了，速度非常快，打lol也很顺畅。
188,15839048210,2021-06-20 13:35:14,5,Yoga 14s MX450独显安全下车，开机速率很快，画质非常清楚，上网速度也很快。非常满意！
189,16630769771,2021-11-12 22:03:40,5,用过几个月了，体验的确不错，回想起大学时候花5000多买的hp，现在感觉国货越来越好，开机的脸部识别功能感觉很棒，电池续航办公用起来也不错，充电也快，几乎完美解决了办公的各种需求
190,16181230711,2021-08-23 10:30:46,5,"很好看 性能好 不卡机 清晰  键盘弹性特别好
散热性能：散热性能好  小风扇很给力
运行速度：特别快  开机一下子"
191,15840548757,2021-06-20 17:53:14,5,电脑收到了，物流迅速。外形非常精致，做工精细有质感。屏幕非常清晰运行流畅。
192,16244673521,2021-09-03 15:23:02,5,爱了，爱了，实在太好看了，这个电脑，也不重，没想到联想的电脑性能这么好，内存大运行流畅。
193,15807744093,2021-06-14 23:46:20,5,360度无死角，屏幕显示超给力。轻薄，大型游戏也不会卡顿，并且CPU占用也不会很高，键盘手感也很舒服，回弹好，感觉可以媲美MAC了，真是高颜高性能的宝贝！国产加油！
194,16189728192,2021-08-25 09:43:33,5,"运行速度：很快，一点都不卡顿
屏幕效果：很清晰，电脑小白觉得看起来很舒服
轻薄程度：特别轻薄，女生也可以一只手提起来"
195,15850228241,2021-06-22 11:27:53,5,电脑很轻薄，运行速度快，屏幕清晰，可多种模式切换，很喜欢，物流也很快，棒棒的
196,16455630865,2021-10-13 14:05:19,5,当时朋友推荐的笔记本儿。买了之后用着，现在非常不错，平时做平面设计。用来运行ps，pr完全没有任何压力。国产品牌值得推荐。续航时间也挺长。屏幕分辨率也完全够用，主要是没有色差。
197,15814629548,2021-06-16 12:23:21,5,电脑看起来很高级，屏幕质量很好，没有坏点。内存是镁光的，硬盘是海力士的，日常工作使用没问题。酷睿独显版散热也能接受，客服回答也很快
198,15806156786,2021-06-14 17:02:58,5,"运行速度：运行速度很快
屏幕效果：显示屏分辨率高，色彩丰富
散热性能：可以
外形外观：金属质感很好
轻薄程度：很薄很轻"
199,16274735636,2021-09-09 10:39:06,5,家里的笔记本用的时间太长了，太慢了，周末去现场看了看，觉得买笔记本还是得买联想的，看了几个系列，还是yoga系列配置好，颜值高，而且价格还比实体店便宜，就果断下手，还在京东拍拍回收上把原来的联想小新给出了，一条龙服务
