,ID,发表时间,满意度,评论
178,15983709422,2021-07-14 16:33:54,5,第一次买玩家国度的电脑 太香了好吗 既可以办公 有可以玩游戏 外观好看 运行也是超级流畅 爱了爱了 很幸运买到了它
179,15615538097,2021-04-29 14:48:14,5,这款性价比高，整体做工性能各方面都好不错，开机非常快！性能很好，试了一下非常满意！好评，值得购买
180,15370029108,2021-03-02 13:23:36,5,超级帅的电脑，运行也是超快，做工的话，能感受到很好的品质感，rog yes 。按照现在的行情，8999很划算。上手后的体验，质感，品质感，刚性，做工，都很好
181,15380044799,2021-03-04 15:28:21,5,"包装保护：完好无损
外形外观：一个字帅，会发光的眼睛加rgb灯带性能加倍，a面金属必须好评
画面品质：无坏点，色彩准确，高刷屏满分
跑分评测：120多万，3d跑分9000多，比残血3070强多了
运行速度：非常快，应用都是秒开
游戏效果：吃鸡能跑200多帧，3a大作随便玩，赛博朋克2077大表哥流畅无比"
182,15866679535,2021-06-25 09:33:41,5,人生中的第一台电脑，性能释放很好，颜值高，包装有俩层保护，发亮的眼睛yyds，RGB灯带炫酷，音响很好不需要外接音箱了。
183,16033929468,2021-07-24 15:28:51,5,"包装很好，键盘和屏幕间还有有一层保护布，简直太贴心了。ROG的眼睛真的好看,第一次购买玩家国度产品,键盘灯光超级炫酷!lg屏幕很完美，没有坏点，清晰细腻。
10875hCPU满血2060不用我再多介绍了，开机秒开,所有软件几乎秒开。总而言之，性价比超高，而且有眼睛加持,帅帅帅，赶紧冲冲冲，冲就完事了,玩游戏办公的不二之选。"
184,14713011123,2020-10-03 21:59:01,5,包装精致，我最喜欢的外观了，散热不错，画质优秀，运行速度杠杠的，。等下完游戏，再谈效果
185,15358534731,2021-02-27 12:41:30,5,之前从来没用过ROG系列，这一次很惊艳，外形漂亮，灯光颜色酷炫，眼睛还真能亮。R9 5900HX让我办公的生产力直接拉满，满血RTX 3060也能保证了我办公之余的游戏娱乐不用愁。测试过我这台屏幕完好，性能TS9150分，重量比我几年之前的游戏本还轻了不少，感觉超值！
186,16049205231,2021-07-27 23:49:07,5,电脑已收到，给儿子上大学用，孩子很满意，特别是键盘显示灯光很漂亮，面板盖上有夜光灯，整体喜欢，相信大品牌。唯一就是没有电脑包和鼠标配件，还需自己配备。
187,16567397796,2021-11-03 16:36:34,5,"包装保护：收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的保护还要好！双层保护，安心购买，不得不得给店家竖起大拇指。下次需要的时候我还会再来的
外形外观：休闲时尚，做工精细，灯带效果拉满，电脑材质没得说，开机很帅气，非常之nice！推荐的很合适。
画面品质：画面优秀，无缝衔接，纵享丝滑，240赫兹玩游戏飞起来
跑分评测：鲁大师专业评测打败全国86%的电脑十几万的跑分没得说
运行速度：R75800HX天花板处理器，16G内存处理任务只能用丝滑来讲
游戏效果：3a大作网络游戏帧率上到100+英雄联盟更是再260的坚加持下无敌"
188,15877933622,2021-06-27 14:49:22,5,宝贝已收到，迫不及待的体验了一下。首先外观没话说，依然简单中带着霸气。键盘的灯光效果也是目前同价位段比较出色的。硬件配置的话也很具性价比了R9+3060卡，满足了大部分游戏的需求。总体而言是一次很不错的购物体验。
189,14362111233,2020-06-30 11:17:16,5,"包装保护：包装简单牢固，败家之眼非常显眼
外形外观：外观设计非常前卫硬朗，右侧没有usb接口美中不足，rog七彩键盘非常闪耀
画面品质：144hz全色域屏，3ms延时无拖影，坦克世界全高效果爆棚
跑分评测：娱乐大师差一点50万，万年不变的660p硬盘拖了后腿。
运行速度：视频剪辑和图形编辑运行速度非常快，各种软件秒开
游戏效果：牙膏厂U不多说，加上满血2060，性能释放很好，3A大作畅玩无忧"
190,15353615925,2021-02-25 23:23:40,5,抢到的魔霸新锐 确实不错 超级漂亮 性能3060满血的也很强 总的来说很值得 带闪的大眼睛 就值2000了 哈哈 做工不错 性能强大 绝对是值得买的机器。爆赞！
191,15360104351,2021-02-27 19:58:14,5,旧笔记本用了快8年了，一直没换，今年实在受不了它的卡顿，正好赶上败家之眼的魔霸新锐，配置很好，颜值也很高，rgb加成，拿到就立马开箱，一个字，惊艳，开机还被吓了一跳，经过娱乐大师检测，屏幕完美，分数118万也不错，硬盘10来个小时，安全下车，先玩两天游戏看看效果。这次购物十分满意。
192,16627112713,2021-11-12 13:54:32,5,"包装保护：OK的，丝滑的手感。
外形外观：骚气十足。
画面品质：屏幕素质可以
运行速度：杠杠的"
193,15247978966,2021-01-25 18:20:31,5,"京东物流：京东的送货物流也挺快的，当天中午下单，第二天中午就到了。
外形外观：外观挺惊艳的，特别的键盘的灯光，看起来挺炫酷的。外观和颜值都挺在线的。
包装保护：外包装也挺不错的，虽然只有一个rog的盒子，但是里面的笔记本电脑缺完好无损，打开盒子，笔记本电脑会自动微弹高，这个设置还不错，方便从盒子里面拿出笔记本电脑。
画面品质：笔记本的刷新率是144Hz，屏幕为15.6寸IPS雾面屏，观看感好，画面品质完美，画面看起来清晰细腻。
跑分评测：用鲁大师跑了一下，插上电源，跑分也在50万上下，也算不错的游戏本了。
运行速度：英特尔酷睿十代i7的10870H处理器，16G运行加512G的内存，运行非常的快，没有出现卡顿现象，但是要玩很多3A游戏的话，得自己再加根固态硬盘。
游戏效果：游戏还没有去下载完，等下载玩了再来评价。"
194,15742585975,2021-06-01 00:25:43,5,刚写了种草秀，没想到和这里不一样！总体来说ROG无愧信仰！系统很流畅，游戏多开没问题，很流畅！温度控制不错，散热真的很用心，我游戏多开，然后机身竟然感觉不到热，手放到出风口才有感觉！
195,15379068479,2021-03-04 11:24:42,5,第一次买他家的产品，非常给力的抢到了，也使用几天了，玩lol比台式的爽，性能感觉不错，毕竟满血3060，整体设计也非常好看，我挺喜欢的。
196,15985360620,2021-07-15 00:01:29,5,"包装保护：包装超级好，盒子外观高级感拉满
外形外观：非常好看
画面品质：看视频游戏画面就很舒服
运行速度：拉满
游戏效果：视频游戏画面很稳定
跑分评测：没跑过"
197,16419875250,2021-10-06 11:54:17,5,笔记本性比价挺高，外观帅气，手感好，高端大气，整体机器性能很高，游戏体验感觉很好，大内存高显卡，高屏幕刷新率，是游戏过程更加流畅。散热功能很好，机器背面机器侧面都有出风口。背光灯柔和不刺眼，感觉非常满意。
198,15265205618,2021-01-29 14:21:44,5,机器到了，拆开后真的被惊艳到了，外观很漂亮，做工材质很好，开机速度也很快！LED灯也很喜欢！总体使用起来非常棒！屏幕显示效果也非常好！
199,16218465370,2021-08-29 16:08:59,5,"颜值无敌 不愧灯厂！
性能无敌 
眼睛很好看 作为给自己拿到offer的礼物?
很炫酷的样子
爱了爱了"
